-7.131481885144592692e-01 3.377705718825709358e+00 1.340156843547063659e+02 4.813438463403629797e+00 3.877606676163856958e-02
-7.887741821230238592e-01 3.177909570289174646e+00 1.333076650872923210e+02 7.207981097604991838e+00 4.390890815362954308e-02
-7.887741821230238592e-01 3.177909570289174646e+00 1.333076650872923210e+02 7.207981097604991838e+00 4.390890815362954308e-02
-7.756571754859232781e-01 3.221385270033151116e+00 1.322144207417521784e+02 6.679676586081255252e+00 4.306125727604876580e-02
-6.798650110775703581e-01 3.463811635787330090e+00 1.284994976150469768e+02 4.917660858696060622e+00 4.158217462911138057e-02
-6.798650110775703581e-01 3.463811635787330090e+00 1.284994976150469768e+02 4.917660858696060622e+00 4.158217462911138057e-02
-6.798650110775703581e-01 3.463811635787330090e+00 1.284994976150469768e+02 4.917660858696060622e+00 4.158217462911138057e-02
-7.169100279085949268e-01 3.386964183663722761e+00 1.328977085797787083e+02 4.386001761125324805e+00 4.071351136363585144e-02
-6.273785484288777470e-01 3.560074400528951077e+00 1.364418285357398020e+02 2.801666650458846775e+00 3.641257549967738538e-02
-6.115407671729862216e-01 3.577354867791532556e+00 1.336227456927260846e+02 2.819298366045655868e+00 3.638883988133738423e-02
-6.115407671729862216e-01 3.577354867791532556e+00 1.336227456927260846e+02 2.819298366045655868e+00 3.638883988133738423e-02
-6.115407671729862216e-01 3.577354867791532556e+00 1.336227456927260846e+02 2.819298366045655868e+00 3.638883988133738423e-02
-6.115407671729862216e-01 3.577354867791532556e+00 1.336227456927260846e+02 2.819298366045655868e+00 3.638883988133738423e-02
-6.115407671729862216e-01 3.577354867791532556e+00 1.336227456927260846e+02 2.819298366045655868e+00 3.638883988133738423e-02
-6.044424820114966401e-01 3.600191777221380285e+00 1.335748855271041009e+02 3.224543788576441194e+00 3.628497750800406541e-02
-6.044424820114966401e-01 3.600191777221380285e+00 1.335748855271041009e+02 3.224543788576441194e+00 3.628497750800406541e-02
-6.044424820114966401e-01 3.600191777221380285e+00 1.335748855271041009e+02 3.224543788576441194e+00 3.628497750800406541e-02
-6.188904719770819129e-01 3.566476223075696783e+00 1.338561077926159726e+02 3.397249622496646193e+00 3.767649544485385943e-02
-5.929988660246705567e-01 3.643433449462383678e+00 1.304002791454263672e+02 2.743192833852562629e+00 3.666501884317999171e-02
-5.974839050799317652e-01 3.624653493719999453e+00 1.318443677414033743e+02 3.088074194215727708e+00 3.602879286545936782e-02
-5.974839050799317652e-01 3.624653493719999453e+00 1.318443677414033743e+02 3.088074194215727708e+00 3.602879286545936782e-02
-5.974839050799317652e-01 3.624653493719999453e+00 1.318443677414033743e+02 3.088074194215727708e+00 3.602879286545936782e-02
-6.270691158273271615e-01 3.570104910802586407e+00 1.214504333199245423e+02 6.188166132188035462e+00 3.893662972344416606e-02
-6.270691158273271615e-01 3.570104910802586407e+00 1.214504333199245423e+02 6.188166132188035462e+00 3.893662972344416606e-02
-6.186586329184219357e-01 3.575441500650943460e+00 1.221988952234321459e+02 5.971932408601743347e+00 3.903543356856425950e-02
-6.482240693259587738e-01 3.474501411665876560e+00 1.251420097677030441e+02 8.741299554890986201e+00 3.972352931926201314e-02
-7.804122822312173913e-01 3.177238636342585298e+00 1.176741258517612323e+02 1.470333818592457753e+01 4.260631076686423324e-02
-7.804122822312173913e-01 3.177238636342585298e+00 1.176741258517612323e+02 1.470333818592457753e+01 4.260631076686423324e-02
-7.804122822312173913e-01 3.177238636342585298e+00 1.176741258517612323e+02 1.470333818592457753e+01 4.260631076686423324e-02
-7.804122822312173913e-01 3.177238636342585298e+00 1.176741258517612323e+02 1.470333818592457753e+01 4.260631076686423324e-02
-6.759078563715650301e-01 3.469925028049196225e+00 1.207054975817288778e+02 1.025313487182897987e+01 3.634703975822299593e-02
-7.575649134837678655e-01 3.312832431101033315e+00 1.161674859668986954e+02 1.549320676375283234e+01 3.701932075264946498e-02
-7.575649134837678655e-01 3.312832431101033315e+00 1.161674859668986954e+02 1.549320676375283234e+01 3.701932075264946498e-02
-8.012266389357708407e-01 3.193395732703278700e+00 1.103692426427688815e+02 2.139520183649515772e+01 3.903904302494026757e-02
-8.012266389357708407e-01 3.193395732703278700e+00 1.103692426427688815e+02 2.139520183649515772e+01 3.903904302494026757e-02
-7.504225789481681064e-01 3.297474995939367215e+00 1.137960081017048140e+02 1.758024927564722617e+01 3.832367222377488364e-02
-7.504225789481681064e-01 3.297474995939367215e+00 1.137960081017048140e+02 1.758024927564722617e+01 3.832367222377488364e-02
-6.982593295376177123e-01 3.422390757833503550e+00 1.196149441397451909e+02 1.473632834125723257e+01 3.606969369245719564e-02
-6.982593295376177123e-01 3.422390757833503550e+00 1.196149441397451909e+02 1.473632834125723257e+01 3.606969369245719564e-02
-6.982593295376177123e-01 3.422390757833503550e+00 1.196149441397451909e+02 1.473632834125723257e+01 3.606969369245719564e-02
-7.994397609065394539e-01 3.176493290078864717e+00 1.158056671212711990e+02 2.415888476491420178e+01 4.070109513274870749e-02
-7.994397609065394539e-01 3.176493290078864717e+00 1.158056671212711990e+02 2.415888476491420178e+01 4.070109513274870749e-02
-7.994397609065394539e-01 3.176493290078864717e+00 1.158056671212711990e+02 2.415888476491420178e+01 4.070109513274870749e-02
-7.994397609065394539e-01 3.176493290078864717e+00 1.158056671212711990e+02 2.415888476491420178e+01 4.070109513274870749e-02
-8.079470673186894825e-01 3.161378109138389902e+00 1.153128456027511817e+02 2.484988718263043239e+01 4.082088801457739446e-02
-8.079470673186894825e-01 3.161378109138389902e+00 1.153128456027511817e+02 2.484988718263043239e+01 4.082088801457739446e-02
-8.079470673186894825e-01 3.161378109138389902e+00 1.153128456027511817e+02 2.484988718263043239e+01 4.082088801457739446e-02
-7.854392079459420195e-01 3.227329355523604448e+00 1.185926275298479879e+02 2.248354365332667015e+01 3.993680257991771149e-02
-7.854392079459420195e-01 3.227329355523604448e+00 1.185926275298479879e+02 2.248354365332667015e+01 3.993680257991771149e-02
-8.601715939797656141e-01 3.079530445628484436e+00 1.143360078680426284e+02 2.307545444783735533e+01 4.056612557395176955e-02
-8.601715939797656141e-01 3.079530445628484436e+00 1.143360078680426284e+02 2.307545444783735533e+01 4.056612557395176955e-02
-8.601715939797656141e-01 3.079530445628484436e+00 1.143360078680426284e+02 2.307545444783735533e+01 4.056612557395176955e-02
-8.193970084331885229e-01 3.154911533616664876e+00 1.156822336498959913e+02 2.180027822375738822e+01 3.974051188777789206e-02
-8.193970084331885229e-01 3.154911533616664876e+00 1.156822336498959913e+02 2.180027822375738822e+01 3.974051188777789206e-02
-8.193970084331885229e-01 3.154911533616664876e+00 1.156822336498959913e+02 2.180027822375738822e+01 3.974051188777789206e-02
-8.193970084331885229e-01 3.154911533616664876e+00 1.156822336498959913e+02 2.180027822375738822e+01 3.974051188777789206e-02
-8.193970084331885229e-01 3.154911533616664876e+00 1.156822336498959913e+02 2.180027822375738822e+01 3.974051188777789206e-02
-8.193970084331885229e-01 3.154911533616664876e+00 1.156822336498959913e+02 2.180027822375738822e+01 3.974051188777789206e-02
-8.582805238152826366e-01 3.053637426254855569e+00 1.120624151399041466e+02 2.398417857917169371e+01 4.167752445160001484e-02
-8.582805238152826366e-01 3.053637426254855569e+00 1.120624151399041466e+02 2.398417857917169371e+01 4.167752445160001484e-02
-8.582805238152826366e-01 3.053637426254855569e+00 1.120624151399041466e+02 2.398417857917169371e+01 4.167752445160001484e-02
-8.582805238152826366e-01 3.053637426254855569e+00 1.120624151399041466e+02 2.398417857917169371e+01 4.167752445160001484e-02
-7.578139066413990266e-01 3.279822182282083887e+00 1.211824845721834691e+02 2.929520121708472402e+01 4.148458768737532665e-02
-7.535806452333391192e-01 3.292478486704325746e+00 1.207601087955533075e+02 3.065389405184987837e+01 4.247756295582776759e-02
-7.535806452333391192e-01 3.292478486704325746e+00 1.207601087955533075e+02 3.065389405184987837e+01 4.247756295582776759e-02
-6.893949849514250383e-01 3.443462004174218993e+00 1.232724974498382409e+02 3.166913561024248480e+01 3.972662832586614651e-02
-7.294642716916359682e-01 3.359816713691565759e+00 1.251011421065832536e+02 3.344565149462997056e+01 4.040687353844845536e-02
-6.461058126284981995e-01 3.595714309125774388e+00 1.193824817176521833e+02 5.073996382127062077e+01 5.030486172490278990e-02
-6.951884844002398367e-01 3.431923810326929392e+00 1.172312174583745161e+02 7.721244874796056479e+01 7.147845544504169424e-02
-6.916008211347268730e-01 3.442739489664088381e+00 1.171320609589411390e+02 7.698056384449319012e+01 7.118534487301310387e-02
-7.001440546707715651e-01 3.455215490760306096e+00 1.061496204894866651e+02 7.562736996270763257e+01 8.008771858672694699e-02
-6.978771522747229117e-01 3.460374089805651643e+00 1.066345651205799925e+02 7.567605282612488793e+01 7.987455284710323622e-02
-6.979608687913361198e-01 3.453836418142302467e+00 1.087185028761772969e+02 7.623085765521226165e+01 7.743345316031939596e-02
-6.979608687913361198e-01 3.453836418142302467e+00 1.087185028761772969e+02 7.623085765521226165e+01 7.743345316031939596e-02
-6.979608687913361198e-01 3.453836418142302467e+00 1.087185028761772969e+02 7.623085765521226165e+01 7.743345316031939596e-02
-6.979608687913361198e-01 3.453836418142302467e+00 1.087185028761772969e+02 7.623085765521226165e+01 7.743345316031939596e-02
-6.979608687913361198e-01 3.453836418142302467e+00 1.087185028761772969e+02 7.623085765521226165e+01 7.743345316031939596e-02
-6.979608687913361198e-01 3.453836418142302467e+00 1.087185028761772969e+02 7.623085765521226165e+01 7.743345316031939596e-02
-6.656874546290549866e-01 3.491956153983754252e+00 1.096133363487858077e+02 8.552394194715205344e+01 7.871131739717905640e-02
-5.966864854076392444e-01 3.593909314364570395e+00 1.032903200488648849e+02 9.297395933448846961e+01 8.791320110460618120e-02
-5.966864854076392444e-01 3.593909314364570395e+00 1.032903200488648849e+02 9.297395933448846961e+01 8.791320110460618120e-02
-5.754836587887648403e-01 3.658006292076240840e+00 1.008871291681155498e+02 8.734946284753127088e+01 8.064646120550375552e-02
-5.754836587887648403e-01 3.658006292076240840e+00 1.008871291681155498e+02 8.734946284753127088e+01 8.064646120550375552e-02
-5.754836587887648403e-01 3.658006292076240840e+00 1.008871291681155498e+02 8.734946284753127088e+01 8.064646120550375552e-02
-5.754836587887648403e-01 3.658006292076240840e+00 1.008871291681155498e+02 8.734946284753127088e+01 8.064646120550375552e-02
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
7.006063035170854159e-01 2.246563169207712374e+00 3.996716547924896190e+01 1.402435590685413125e+00 1.556729780555776044e+00
-6.932340275291437592e-03 2.645333549352711255e+00 6.727226569761285191e+01 4.184302530079801130e+01 8.847774261964631570e-01
-1.849452123176621443e-01 2.949912595466848586e+00 8.079183792371865991e+01 3.623982466654557300e+01 6.374799631555494450e-01
-1.849452123176621443e-01 2.949912595466848586e+00 8.079183792371865991e+01 3.623982466654557300e+01 6.374799631555494450e-01
-3.183307101007808448e-01 3.044844224550284029e+00 9.117045786789388728e+01 4.120565506770913089e+01 4.889428394922256671e-01
-3.842687049817696820e-01 3.132030511732033951e+00 9.882100453745198365e+01 3.747434957912091136e+01 4.093550247485124860e-01
-3.842687049817696820e-01 3.132030511732033951e+00 9.882100453745198365e+01 3.747434957912091136e+01 4.093550247485124860e-01
-3.842687049817696820e-01 3.132030511732033951e+00 9.882100453745198365e+01 3.747434957912091136e+01 4.093550247485124860e-01
-3.842687049817696820e-01 3.132030511732033951e+00 9.882100453745198365e+01 3.747434957912091136e+01 4.093550247485124860e-01
-3.842687049817696820e-01 3.132030511732033951e+00 9.882100453745198365e+01 3.747434957912091136e+01 4.093550247485124860e-01
-3.842687049817696820e-01 3.132030511732033951e+00 9.882100453745198365e+01 3.747434957912091136e+01 4.093550247485124860e-01
-5.046850870973159653e-01 3.154291783404454819e+00 1.038302717428994555e+02 5.043700028084279552e+01 2.956652761603095203e-01
-5.046850870973159653e-01 3.154291783404454819e+00 1.038302717428994555e+02 5.043700028084279552e+01 2.956652761603095203e-01
-5.838293073633675778e-01 3.391493597893122214e+00 1.086867823033212517e+02 9.393668973329897653e+01 2.012022395437545463e-01
-5.838293073633675778e-01 3.391493597893122214e+00 1.086867823033212517e+02 9.393668973329897653e+01 2.012022395437545463e-01
-5.802601350556992887e-01 3.388007017300090240e+00 1.086268822313976301e+02 9.616242763055589649e+01 2.074384116276808687e-01
-5.948240408184837236e-01 3.386397203131729317e+00 1.079282757674827877e+02 9.053488177634142176e+01 1.920609468379108620e-01
-5.986473210820691948e-01 3.397881903428640715e+00 1.101312649370981802e+02 8.883474477372868705e+01 1.813019949458813673e-01
-5.986473210820691948e-01 3.397881903428640715e+00 1.101312649370981802e+02 8.883474477372868705e+01 1.813019949458813673e-01
-5.986473210820691948e-01 3.397881903428640715e+00 1.101312649370981802e+02 8.883474477372868705e+01 1.813019949458813673e-01
-6.780937943445350946e-01 3.286622876184680742e+00 1.065215922068819623e+02 8.106373442233253002e+01 1.245095425322758770e-01
-6.780937943445350946e-01 3.286622876184680742e+00 1.065215922068819623e+02 8.106373442233253002e+01 1.245095425322758770e-01
-6.780937943445350946e-01 3.286622876184680742e+00 1.065215922068819623e+02 8.106373442233253002e+01 1.245095425322758770e-01
-6.277718387020458923e-01 3.582395655231319864e+00 1.381273536655267549e+02 3.285684861182717409e+00 3.547228336740733401e-02
-6.277718387020458923e-01 3.582395655231319864e+00 1.381273536655267549e+02 3.285684861182717409e+00 3.547228336740733401e-02
-6.277718387020458923e-01 3.582395655231319864e+00 1.381273536655267549e+02 3.285684861182717409e+00 3.547228336740733401e-02
-6.235580942718975672e-01 3.578769535863763007e+00 1.363266261477552348e+02 3.195316119659451282e+00 3.551093232450826948e-02
-6.695186902813213825e-01 3.513402671074261630e+00 1.419254228429862792e+02 3.162767661942265995e+00 3.583786084025126356e-02
-6.695186902813213825e-01 3.513402671074261630e+00 1.419254228429862792e+02 3.162767661942265995e+00 3.583786084025126356e-02
-6.695186902813213825e-01 3.513402671074261630e+00 1.419254228429862792e+02 3.162767661942265995e+00 3.583786084025126356e-02
-6.743031870290643326e-01 3.503196772731274944e+00 1.421401606626116916e+02 3.219551243296247200e+00 3.591462824354429290e-02
-6.687468331938835053e-01 3.510878836119198265e+00 1.410822828801888420e+02 3.139710013256756582e+00 3.566571722160705171e-02
-6.687468331938835053e-01 3.510878836119198265e+00 1.410822828801888420e+02 3.139710013256756582e+00 3.566571722160705171e-02
-6.687468331938835053e-01 3.510878836119198265e+00 1.410822828801888420e+02 3.139710013256756582e+00 3.566571722160705171e-02
-6.687468331938835053e-01 3.510878836119198265e+00 1.410822828801888420e+02 3.139710013256756582e+00 3.566571722160705171e-02
-6.687468331938835053e-01 3.510878836119198265e+00 1.410822828801888420e+02 3.139710013256756582e+00 3.566571722160705171e-02
-6.687468331938835053e-01 3.510878836119198265e+00 1.410822828801888420e+02 3.139710013256756582e+00 3.566571722160705171e-02
-6.351439458289211970e-01 3.623544460315185400e+00 1.298914374955404014e+02 1.741138876885029108e+00 3.825837528041339114e-02
-6.929375135702795507e-01 3.527587539208021372e+00 1.287428644597839877e+02 1.907247014068792712e+00 3.937470075357643595e-02
-6.929375135702795507e-01 3.527587539208021372e+00 1.287428644597839877e+02 1.907247014068792712e+00 3.937470075357643595e-02
-6.929375135702795507e-01 3.527587539208021372e+00 1.287428644597839877e+02 1.907247014068792712e+00 3.937470075357643595e-02
-6.886609993555361520e-01 3.531206498928317394e+00 1.287143198397381809e+02 1.963018088122117311e+00 3.910952291053428065e-02
-7.294178057676499183e-01 3.462513750673508639e+00 1.257186084011754446e+02 1.815487573293315560e+00 4.341455683295265822e-02
-7.294178057676499183e-01 3.462513750673508639e+00 1.257186084011754446e+02 1.815487573293315560e+00 4.341455683295265822e-02
-5.321148354351485921e-01 3.852278231715895895e+00 1.351069117050749355e+02 1.648708336825003506e+00 3.738763998557028539e-02
-5.130033140705402284e-01 3.862075756388265280e+00 1.297254339609130795e+02 1.760977261119703430e+00 3.437771498731663489e-02
-4.847924916114630944e-01 3.954711074916416269e+00 1.359540441213632675e+02 2.181678879039033347e+00 3.396682692167143219e-02
-4.847924916114630944e-01 3.954711074916416269e+00 1.359540441213632675e+02 2.181678879039033347e+00 3.396682692167143219e-02
-4.809619785839559514e-01 3.966766805793538797e+00 1.367411285580612912e+02 2.247220384803117810e+00 3.414409933360039451e-02
-4.741031694656354656e-01 4.048240906111815640e+00 1.359621478799803356e+02 3.232039037454611297e+00 3.349508162841589864e-02
-5.005277686085609634e-01 3.880850839928093876e+00 1.263051682115409449e+02 2.384945027503181603e+00 3.264485726020128348e-02
-4.827493390730807077e-01 3.968652733582455294e+00 1.285274487420571177e+02 2.698712097736672533e+00 3.481417934868950848e-02
-4.556133972865442638e-01 3.997131655576623643e+00 1.320362837838078178e+02 2.406561669622799826e+00 3.161819405846223036e-02
-4.388808454684339222e-01 4.032838875457666283e+00 1.337811844007222533e+02 2.716994726625118428e+00 3.016593017877385041e-02
-4.388808454684339222e-01 4.032838875457666283e+00 1.337811844007222533e+02 2.716994726625118428e+00 3.016593017877385041e-02
-4.384744326540555015e-01 4.034487892771057460e+00 1.339233653575815879e+02 2.723627105443963359e+00 3.008364064611283514e-02
-4.384744326540555015e-01 4.034487892771057460e+00 1.339233653575815879e+02 2.723627105443963359e+00 3.008364064611283514e-02
-4.384744326540555015e-01 4.034487892771057460e+00 1.339233653575815879e+02 2.723627105443963359e+00 3.008364064611283514e-02
-4.172936866489058705e-01 4.079831560649522793e+00 1.360488249281665674e+02 3.079901287237110097e+00 2.833990106552194271e-02
-4.537935820998452163e-01 3.940618755045221189e+00 1.307331360656062884e+02 2.740634950493073152e+00 3.123209585207795819e-02
-4.146622728896210419e-01 4.062509720343371100e+00 1.347877388025683558e+02 2.643667236625009576e+00 2.916132335158679728e-02
-4.030277339096092204e-01 4.119671411893818913e+00 1.382867328838183596e+02 3.082784819279940969e+00 2.641275283758769826e-02
-3.483992669228327399e-01 4.215508336499530273e+00 1.367159374618672416e+02 4.157259626469045344e-01 2.366229051332055522e-02
-3.760642427333015791e-01 4.131255807228336963e+00 1.345856829697519572e+02 4.004455705769246476e-01 2.712110068620201403e-02
-3.760642427333015791e-01 4.131255807228336963e+00 1.345856829697519572e+02 4.004455705769246476e-01 2.712110068620201403e-02
-3.760642427333015791e-01 4.131255807228336963e+00 1.345856829697519572e+02 4.004455705769246476e-01 2.712110068620201403e-02
-2.641525894459639257e-01 4.351555309182958631e+00 1.430067345524751374e+02 9.697661508705990308e-02 2.437308673256458058e-02
-2.641525894459639257e-01 4.351555309182958631e+00 1.430067345524751374e+02 9.697661508705990308e-02 2.437308673256458058e-02
