-1.214419715318900028e+00 3.297920216611117450e+00 2.744253221140590426e+01 2.968752157076576381e+01 1.818262906648211996e-01
-1.214419715318900028e+00 3.297920216611117450e+00 2.744253221140590426e+01 2.968752157076576381e+01 1.818262906648211996e-01
-1.214419715318900028e+00 3.297920216611117450e+00 2.744253221140590426e+01 2.968752157076576381e+01 1.818262906648211996e-01
-1.214419715318900028e+00 3.297920216611117450e+00 2.744253221140590426e+01 2.968752157076576381e+01 1.818262906648211996e-01
-1.211684351409691329e+00 3.313022481176284284e+00 2.751112772136715989e+01 2.922294324222810502e+01 1.802934532163255055e-01
-1.209248683168245853e+00 3.314074957457889159e+00 2.748122684579848851e+01 3.023992785590456478e+01 1.825946012734145363e-01
-1.209248683168245853e+00 3.314074957457889159e+00 2.748122684579848851e+01 3.023992785590456478e+01 1.825946012734145363e-01
-1.243496943924393250e+00 3.233270272794827260e+00 2.784096462973193198e+01 3.200250857245772096e+01 1.821644157743015635e-01
-1.245562845773777072e+00 3.224566167921809168e+00 2.804143650558316025e+01 3.214663829672480233e+01 1.830055926085865370e-01
-1.245562845773777072e+00 3.224566167921809168e+00 2.804143650558316025e+01 3.214663829672480233e+01 1.830055926085865370e-01
-1.245855763611256162e+00 3.222681858974285607e+00 2.803862868415707865e+01 3.229833682730621547e+01 1.833208077822324478e-01
-1.245855763611256162e+00 3.222681858974285607e+00 2.803862868415707865e+01 3.229833682730621547e+01 1.833208077822324478e-01
-1.250307692257815129e+00 3.211504764032913073e+00 2.816892117029830800e+01 3.316702179380449422e+01 1.838489094316477224e-01
-1.250307692257815129e+00 3.211504764032913073e+00 2.816892117029830800e+01 3.316702179380449422e+01 1.838489094316477224e-01
-1.269021380065308513e+00 3.146784881773135645e+00 2.840997622147348523e+01 3.748104305163992223e+01 1.908069987575198023e-01
-1.230119962650104481e+00 3.188967573379724918e+00 3.034999607144908396e+01 4.580888810091180119e+01 2.078649666018995978e-01
-1.277972612932654739e+00 3.123258167106095051e+00 3.016498806662035292e+01 4.587393868634824656e+01 2.085334425659481350e-01
-1.277972612932654739e+00 3.123258167106095051e+00 3.016498806662035292e+01 4.587393868634824656e+01 2.085334425659481350e-01
-1.280542720978317339e+00 3.124888158393751336e+00 3.021540190126035696e+01 4.595057309962771797e+01 2.085952599789580308e-01
-1.280542720978317339e+00 3.124888158393751336e+00 3.021540190126035696e+01 4.595057309962771797e+01 2.085952599789580308e-01
-1.280542720978317339e+00 3.124888158393751336e+00 3.021540190126035696e+01 4.595057309962771797e+01 2.085952599789580308e-01
-1.280680455415864838e+00 3.125933314296471810e+00 3.022656456105599787e+01 4.579562269812583253e+01 2.080781329856872808e-01
-1.280680455415864838e+00 3.125933314296471810e+00 3.022656456105599787e+01 4.579562269812583253e+01 2.080781329856872808e-01
-1.277532854263707218e+00 3.130113649223624339e+00 3.018603872075249939e+01 4.612767805256427067e+01 2.092473965068701591e-01
-1.269261668047160008e+00 3.149916787694764686e+00 3.062006081955887993e+01 4.779418584154004890e+01 2.137863130434620451e-01
-1.287492059981687254e+00 3.106144871309927336e+00 3.006356069262856678e+01 4.719661254473286505e+01 2.139189779656900658e-01
-1.287492059981687254e+00 3.106144871309927336e+00 3.006356069262856678e+01 4.719661254473286505e+01 2.139189779656900658e-01
-1.287492059981687254e+00 3.106144871309927336e+00 3.006356069262856678e+01 4.719661254473286505e+01 2.139189779656900658e-01
-1.287492059981687254e+00 3.106144871309927336e+00 3.006356069262856678e+01 4.719661254473286505e+01 2.139189779656900658e-01
-1.287492059981687254e+00 3.106144871309927336e+00 3.006356069262856678e+01 4.719661254473286505e+01 2.139189779656900658e-01
-1.285422646273157499e+00 3.109934308425008620e+00 3.016784327267751564e+01 4.754579563358961991e+01 2.153753977181788459e-01
-1.285422646273157499e+00 3.109934308425008620e+00 3.016784327267751564e+01 4.754579563358961991e+01 2.153753977181788459e-01
-1.284205021252846857e+00 3.112363467386840554e+00 3.020414922557427673e+01 4.761496206519566954e+01 2.155136738069685365e-01
-1.279795616576227646e+00 3.136239976256165018e+00 3.021754520366531693e+01 4.876089601373131188e+01 2.205579783308900255e-01
-1.279795616576227646e+00 3.136239976256165018e+00 3.021754520366531693e+01 4.876089601373131188e+01 2.205579783308900255e-01
-1.287145133862745983e+00 3.187127319335642195e+00 2.990118322719531108e+01 4.864700260566461765e+01 2.242529205209607968e-01
-1.287106335904096399e+00 3.167525357788543605e+00 3.057445787631813872e+01 5.187557993558657188e+01 2.397819542612293631e-01
-1.287106335904096399e+00 3.167525357788543605e+00 3.057445787631813872e+01 5.187557993558657188e+01 2.397819542612293631e-01
-1.293712950326686650e+00 3.204706151092898914e+00 3.058752911905917671e+01 5.320287495329615268e+01 2.499898782009732923e-01
-1.280311427919635703e+00 3.220500412043451277e+00 3.066328604182140083e+01 5.129880451772621086e+01 2.403739867078760750e-01
-1.328892775447968244e+00 3.163950469497256890e+00 3.038300306033997700e+01 5.727162278517582905e+01 2.721616008334642456e-01
-1.328892775447968244e+00 3.163950469497256890e+00 3.038300306033997700e+01 5.727162278517582905e+01 2.721616008334642456e-01
-1.412823904742287695e+00 3.011740878458272874e+00 2.955711843975740649e+01 5.594569161344479369e+01 2.786584122673382291e-01
-1.412823904742287695e+00 3.011740878458272874e+00 2.955711843975740649e+01 5.594569161344479369e+01 2.786584122673382291e-01
-1.412823904742287695e+00 3.011740878458272874e+00 2.955711843975740649e+01 5.594569161344479369e+01 2.786584122673382291e-01
-1.412823904742287695e+00 3.011740878458272874e+00 2.955711843975740649e+01 5.594569161344479369e+01 2.786584122673382291e-01
-1.412823904742287695e+00 3.011740878458272874e+00 2.955711843975740649e+01 5.594569161344479369e+01 2.786584122673382291e-01
-1.412955459990143270e+00 3.011559976107482939e+00 2.956028979709525117e+01 5.593850809451485873e+01 2.787155930980493301e-01
-1.412955459990143270e+00 3.011559976107482939e+00 2.956028979709525117e+01 5.593850809451485873e+01 2.787155930980493301e-01
-1.412955459990143270e+00 3.011559976107482939e+00 2.956028979709525117e+01 5.593850809451485873e+01 2.787155930980493301e-01
-1.325745492598894737e+00 3.172646939326869919e+00 3.028274746875083068e+01 3.689041893017891649e+00 1.390019133319683742e-01
-1.348791370611249540e+00 3.130088722601874540e+00 3.026629692864922561e+01 3.845891793244857748e+00 1.394165808169913479e-01
-1.348791370611249540e+00 3.130088722601874540e+00 3.026629692864922561e+01 3.845891793244857748e+00 1.394165808169913479e-01
-1.360963304920633332e+00 3.052692794681665767e+00 3.109789304638730556e+01 6.675967939279404462e+00 1.391567218293413843e-01
-1.360963304920633332e+00 3.052692794681665767e+00 3.109789304638730556e+01 6.675967939279404462e+00 1.391567218293413843e-01
-1.360963304920633332e+00 3.052692794681665767e+00 3.109789304638730556e+01 6.675967939279404462e+00 1.391567218293413843e-01
-1.360963304920633332e+00 3.052692794681665767e+00 3.109789304638730556e+01 6.675967939279404462e+00 1.391567218293413843e-01
-1.210685550909319286e+00 3.255627162819838993e+00 3.245712743137284662e+01 1.055720735238282160e+01 1.535600384450827305e-01
-1.176535374306430404e+00 3.310930129451366888e+00 3.299883623258948973e+01 1.564290853102693646e+01 1.540685577791794381e-01
-1.176535374306430404e+00 3.310930129451366888e+00 3.299883623258948973e+01 1.564290853102693646e+01 1.540685577791794381e-01
-1.095100885950614389e+00 3.390313786506322202e+00 3.394894922656065006e+01 2.290296185740624324e+01 1.577357395898927594e-01
-1.056669753254990685e+00 3.359344643286124921e+00 3.596617214599228873e+01 3.609239478666592760e+01 1.644081351806387925e-01
-1.203489256881744796e+00 3.250027865763393642e+00 3.310032394338676909e+01 2.399419668274229878e+01 1.608817010316987706e-01
-1.238378530968804236e+00 3.219521909957772543e+00 3.200043121148626568e+01 2.177293664371173065e+01 1.600201074787378497e-01
-1.374050048773421517e+00 2.925593266629138434e+00 3.099965671852343618e+01 2.836236178022412702e+01 1.687377481808023938e-01
-1.435104140311639798e+00 2.773587320353448682e+00 3.118894085302430241e+01 3.239069045449252826e+01 1.748793470215466717e-01
-1.441190444670633397e+00 2.756854833123078663e+00 3.120750320723676197e+01 3.294625825602226143e+01 1.751275181525539515e-01
-1.441190444670633397e+00 2.756854833123078663e+00 3.120750320723676197e+01 3.294625825602226143e+01 1.751275181525539515e-01
-1.441190444670633397e+00 2.756854833123078663e+00 3.120750320723676197e+01 3.294625825602226143e+01 1.751275181525539515e-01
-1.441190444670633397e+00 2.756854833123078663e+00 3.120750320723676197e+01 3.294625825602226143e+01 1.751275181525539515e-01
-1.441190444670633397e+00 2.756854833123078663e+00 3.120750320723676197e+01 3.294625825602226143e+01 1.751275181525539515e-01
-1.441190444670633397e+00 2.756854833123078663e+00 3.120750320723676197e+01 3.294625825602226143e+01 1.751275181525539515e-01
-1.441190444670633397e+00 2.756854833123078663e+00 3.120750320723676197e+01 3.294625825602226143e+01 1.751275181525539515e-01
-1.441190444670633397e+00 2.756854833123078663e+00 3.120750320723676197e+01 3.294625825602226143e+01 1.751275181525539515e-01
-1.441190444670633397e+00 2.756854833123078663e+00 3.120750320723676197e+01 3.294625825602226143e+01 1.751275181525539515e-01
-1.441190444670633397e+00 2.756854833123078663e+00 3.120750320723676197e+01 3.294625825602226143e+01 1.751275181525539515e-01
-1.327412642044494495e+00 3.012415848566846854e+00 3.052426533242294227e+01 2.995669897087370259e+01 1.719889675145072905e-01
-1.282355808997722058e+00 3.113378613562092667e+00 3.025249700341564107e+01 2.878182015265946347e+01 1.707716200518590854e-01
-1.282355808997722058e+00 3.113378613562092667e+00 3.025249700341564107e+01 2.878182015265946347e+01 1.707716200518590854e-01
-1.282355808997722058e+00 3.113378613562092667e+00 3.025249700341564107e+01 2.878182015265946347e+01 1.707716200518590854e-01
-1.283715856834520386e+00 3.107800775666779369e+00 3.030089581460397952e+01 2.921540583005790381e+01 1.711511428964911097e-01
-1.318228128022836954e+00 2.963976836821016647e+00 3.130923061947925845e+01 3.734938580625102844e+01 1.752454944214626165e-01
-1.318228128022836954e+00 2.963976836821016647e+00 3.130923061947925845e+01 3.734938580625102844e+01 1.752454944214626165e-01
-1.318228128022836954e+00 2.963976836821016647e+00 3.130923061947925845e+01 3.734938580625102844e+01 1.752454944214626165e-01
-1.391152315305644205e+00 2.770578784716615672e+00 3.166705632765107836e+01 4.612878712298947903e+01 1.803023524831658397e-01
-1.401415076907448931e+00 2.760532562828879488e+00 3.167263540043149916e+01 4.752754471869764075e+01 1.791038216070741096e-01
-1.343947815172639837e+00 2.920096908164657723e+00 3.101124380654055912e+01 3.984528083292978806e+01 1.771762115760275591e-01
-1.343947815172639837e+00 2.920096908164657723e+00 3.101124380654055912e+01 3.984528083292978806e+01 1.771762115760275591e-01
-1.343947815172639837e+00 2.920096908164657723e+00 3.101124380654055912e+01 3.984528083292978806e+01 1.771762115760275591e-01
-1.414001179059766855e+00 2.818263447781208964e+00 3.159336296582610970e+01 4.575649313040579358e+01 1.685921319957065512e-01
-1.307564235345908488e+00 3.010717636190619828e+00 3.135839652217130435e+01 4.318785223430194264e+01 1.756537515877382161e-01
-1.307564235345908488e+00 3.010717636190619828e+00 3.135839652217130435e+01 4.318785223430194264e+01 1.756537515877382161e-01
-1.307564235345908488e+00 3.010717636190619828e+00 3.135839652217130435e+01 4.318785223430194264e+01 1.756537515877382161e-01
-1.307564235345908488e+00 3.010717636190619828e+00 3.135839652217130435e+01 4.318785223430194264e+01 1.756537515877382161e-01
-1.312705976363606197e+00 3.015110069841373086e+00 3.179038851910146946e+01 4.585573790437443620e+01 1.754830987055470415e-01
-1.312705976363606197e+00 3.015110069841373086e+00 3.179038851910146946e+01 4.585573790437443620e+01 1.754830987055470415e-01
-1.241401378785852438e+00 3.182099748420809338e+00 3.075852265165782029e+01 4.240100790336641978e+01 1.810516479023313863e-01
-1.291011933746900597e+00 3.088156962372310854e+00 2.937310289836808863e+01 3.986637140115553279e+01 1.869689463475599778e-01
-1.322683521288261055e+00 3.028559229003886077e+00 2.878329167604784544e+01 4.274615072057999754e+01 1.853962400348965200e-01
-1.322683521288261055e+00 3.028559229003886077e+00 2.878329167604784544e+01 4.274615072057999754e+01 1.853962400348965200e-01
-1.322683521288261055e+00 3.028559229003886077e+00 2.878329167604784544e+01 4.274615072057999754e+01 1.853962400348965200e-01
-1.322683521288261055e+00 3.028559229003886077e+00 2.878329167604784544e+01 4.274615072057999754e+01 1.853962400348965200e-01
-1.322683521288261055e+00 3.028559229003886077e+00 2.878329167604784544e+01 4.274615072057999754e+01 1.853962400348965200e-01
-1.398657616484277444e+00 2.994320538481130889e+00 2.874500397535129892e+01 5.004709318948177810e+01 1.810530467512112274e-01
-1.447275984401162896e+00 2.889174832062284981e+00 2.901428025949624256e+01 5.007406467576828391e+01 1.890446779672057820e-01
-1.447275984401162896e+00 2.889174832062284981e+00 2.901428025949624256e+01 5.007406467576828391e+01 1.890446779672057820e-01
-1.447275984401162896e+00 2.889174832062284981e+00 2.901428025949624256e+01 5.007406467576828391e+01 1.890446779672057820e-01
-1.447275984401162896e+00 2.889174832062284981e+00 2.901428025949624256e+01 5.007406467576828391e+01 1.890446779672057820e-01
-1.429157794651597868e+00 2.888701778976287216e+00 2.922965420837853401e+01 4.924600273367902048e+01 1.904782091286958967e-01
-1.275049487853454178e+00 3.172251879398548358e+00 2.971670894267394303e+01 4.354251868749793886e+01 1.933508722869652363e-01
-1.257260682781128347e+00 3.212537779046797937e+00 2.964558963828302751e+01 4.410171299374093223e+01 1.952044560419618768e-01
-1.233282691288738908e+00 3.258755146489209054e+00 3.026661379981585043e+01 4.565557605389061280e+01 1.945245765728040033e-01
-1.233282691288738908e+00 3.258755146489209054e+00 3.026661379981585043e+01 4.565557605389061280e+01 1.945245765728040033e-01
-1.233282691288738908e+00 3.258755146489209054e+00 3.026661379981585043e+01 4.565557605389061280e+01 1.945245765728040033e-01
-1.284081235191585790e+00 3.161798571481687414e+00 3.090581015941646825e+01 4.763844536949297748e+01 1.996536058564502003e-01
-1.284081235191585790e+00 3.161798571481687414e+00 3.090581015941646825e+01 4.763844536949297748e+01 1.996536058564502003e-01
-1.245421317274777007e+00 3.272629506115289910e+00 3.092659023648142380e+01 4.959067320210085938e+01 2.144371071921939154e-01
-1.245421317274777007e+00 3.272629506115289910e+00 3.092659023648142380e+01 4.959067320210085938e+01 2.144371071921939154e-01
-1.237401191481409368e+00 3.303206519429378041e+00 3.073473115635308517e+01 5.030566098142089260e+01 2.125632575495155496e-01
-1.212917261474031339e+00 3.384706177501808799e+00 3.099249673160689511e+01 4.963387033661739878e+01 2.063673042370550437e-01
-1.212917261474031339e+00 3.384706177501808799e+00 3.099249673160689511e+01 4.963387033661739878e+01 2.063673042370550437e-01
-1.178908830606314684e+00 3.443908593071420832e+00 3.171826051735563468e+01 5.009856584042150018e+01 2.067064796628524381e-01
-1.178908830606314684e+00 3.443908593071420832e+00 3.171826051735563468e+01 5.009856584042150018e+01 2.067064796628524381e-01
-1.178908830606314684e+00 3.443908593071420832e+00 3.171826051735563468e+01 5.009856584042150018e+01 2.067064796628524381e-01
-1.178908830606314684e+00 3.443908593071420832e+00 3.171826051735563468e+01 5.009856584042150018e+01 2.067064796628524381e-01
-1.178908830606314684e+00 3.443908593071420832e+00 3.171826051735563468e+01 5.009856584042150018e+01 2.067064796628524381e-01
-1.178908830606314684e+00 3.443908593071420832e+00 3.171826051735563468e+01 5.009856584042150018e+01 2.067064796628524381e-01
-1.178908830606314684e+00 3.443908593071420832e+00 3.171826051735563468e+01 5.009856584042150018e+01 2.067064796628524381e-01
-1.182871592456540055e+00 3.432718498602052914e+00 3.171613904177389642e+01 5.019968110989385224e+01 2.075238204513912554e-01
-1.182871592456540055e+00 3.432718498602052914e+00 3.171613904177389642e+01 5.019968110989385224e+01 2.075238204513912554e-01
-1.210389746832833069e+00 3.373913293731513718e+00 3.106155512203370961e+01 5.146971376117320318e+01 2.139627989187325163e-01
-1.183187922172566298e+00 3.444142343187431621e+00 3.102415055236389918e+01 5.264889028733660581e+01 2.198207689844155766e-01
-1.183187922172566298e+00 3.444142343187431621e+00 3.102415055236389918e+01 5.264889028733660581e+01 2.198207689844155766e-01
-1.209851692527052602e+00 3.354522888751928722e+00 3.075772778580904543e+01 5.394914618694784281e+01 2.305675581023791665e-01
-1.252462481180599330e+00 3.316420634074326745e+00 3.194831796780799849e+01 6.398464325904146932e+01 2.563929846720088834e-01
-1.263842891300072990e+00 3.296767536990503178e+00 3.142059447180463749e+01 6.251688905197443091e+01 2.561321967897663976e-01
-1.263842891300072990e+00 3.296767536990503178e+00 3.142059447180463749e+01 6.251688905197443091e+01 2.561321967897663976e-01
-1.263842891300072990e+00 3.296767536990503178e+00 3.142059447180463749e+01 6.251688905197443091e+01 2.561321967897663976e-01
-1.264577486532119321e+00 3.322969529433327462e+00 3.137164111007887968e+01 6.598343563988748883e+01 2.648164480479557881e-01
-1.266105428323262005e+00 3.318193523761940877e+00 3.128798472579799750e+01 6.590432757989390211e+01 2.648662894008680380e-01
-1.262252147893797138e+00 3.320815499526744929e+00 3.131985549510208955e+01 6.553978603754841004e+01 2.655068013735279453e-01
-1.262252147893797138e+00 3.320815499526744929e+00 3.131985549510208955e+01 6.553978603754841004e+01 2.655068013735279453e-01
-1.279104199223117133e+00 3.344014422960743804e+00 3.181555056240368273e+01 7.076551179564557970e+01 2.754655915860672044e-01
-1.288975281652720017e+00 3.331910694688070773e+00 3.202164138701147067e+01 7.283167507105939364e+01 2.780418400130910683e-01
-1.288975281652720017e+00 3.331910694688070773e+00 3.202164138701147067e+01 7.283167507105939364e+01 2.780418400130910683e-01
-1.288975281652720017e+00 3.331910694688070773e+00 3.202164138701147067e+01 7.283167507105939364e+01 2.780418400130910683e-01
-1.294484442627217291e+00 3.318626079138046858e+00 3.210225874184395423e+01 7.407550640515783869e+01 2.782848130294201527e-01
-1.301586923631950388e+00 3.299509727913905621e+00 3.206269954717581072e+01 7.347549810071214438e+01 2.765476766943793518e-01
-1.306131484343332705e+00 3.279609774871900640e+00 3.199549303459117056e+01 7.185364347928782536e+01 2.760281202173215931e-01
-1.279172538899354228e+00 3.318443235743290032e+00 3.189031186974999699e+01 6.915611245002477858e+01 2.696056778807279786e-01
-1.195699867055389776e+00 3.446765806685859079e+00 2.935253099361010953e+01 2.018094300891339898e+00 1.319986981959931638e-01
-1.195699867055389776e+00 3.446765806685859079e+00 2.935253099361010953e+01 2.018094300891339898e+00 1.319986981959931638e-01
-1.202086807580340810e+00 3.439993722854862046e+00 2.844629356479531879e+01 2.131909828706131105e+00 1.271516414372590720e-01
-1.202086807580340810e+00 3.439993722854862046e+00 2.844629356479531879e+01 2.131909828706131105e+00 1.271516414372590720e-01
-1.202086807580340810e+00 3.439993722854862046e+00 2.844629356479531879e+01 2.131909828706131105e+00 1.271516414372590720e-01
-1.202086807580340810e+00 3.439993722854862046e+00 2.844629356479531879e+01 2.131909828706131105e+00 1.271516414372590720e-01
-1.243159525672313359e+00 3.368087055021135701e+00 2.712044732167627004e+01 4.312125448783899806e+00 1.351979080609908845e-01
-1.243159525672313359e+00 3.368087055021135701e+00 2.712044732167627004e+01 4.312125448783899806e+00 1.351979080609908845e-01
-1.243159525672313359e+00 3.368087055021135701e+00 2.712044732167627004e+01 4.312125448783899806e+00 1.351979080609908845e-01
-1.243159525672313359e+00 3.368087055021135701e+00 2.712044732167627004e+01 4.312125448783899806e+00 1.351979080609908845e-01
-1.220955760148809022e+00 3.413940677756637676e+00 2.692943969957036288e+01 5.249467170529476867e+00 1.445745449385001935e-01
-1.220955760148809022e+00 3.413940677756637676e+00 2.692943969957036288e+01 5.249467170529476867e+00 1.445745449385001935e-01
-1.220955760148809022e+00 3.413940677756637676e+00 2.692943969957036288e+01 5.249467170529476867e+00 1.445745449385001935e-01
-1.220955760148809022e+00 3.413940677756637676e+00 2.692943969957036288e+01 5.249467170529476867e+00 1.445745449385001935e-01
-1.157048665776662988e+00 3.447656800730922733e+00 2.768871280131303791e+01 9.112213160996383010e+00 1.506988953957780486e-01
-1.163459915161336289e+00 3.430384087119685788e+00 2.730234846865258902e+01 9.502877807503491425e+00 1.501572610600502566e-01
-1.163459915161336289e+00 3.430384087119685788e+00 2.730234846865258902e+01 9.502877807503491425e+00 1.501572610600502566e-01
-1.261538829889338409e+00 3.213191226702734937e+00 2.696608302569617166e+01 8.618478445621089890e+00 1.478451485530835607e-01
-1.261538829889338409e+00 3.213191226702734937e+00 2.696608302569617166e+01 8.618478445621089890e+00 1.478451485530835607e-01
-1.101958711920910439e+00 3.619533015063553627e+00 2.865773354422391606e+01 1.501586442764875606e+01 1.443551104542492858e-01
-1.262452949879817599e+00 3.323492160427493403e+00 2.810356742668734142e+01 1.540756760278226700e+01 1.326510365525421786e-01
-1.267400282377926457e+00 3.419842636762449484e+00 2.752100397045714431e+01 2.053765603764698255e+01 1.318428665689740653e-01
-1.246894454631825910e+00 3.452366281854013508e+00 2.765269328044995945e+01 2.020958712962413273e+01 1.333679409665383120e-01
-1.246894454631825910e+00 3.452366281854013508e+00 2.765269328044995945e+01 2.020958712962413273e+01 1.333679409665383120e-01
-1.213620252296851332e+00 3.493468139645123038e+00 2.804670645152145170e+01 1.938235542648509835e+01 1.354267486123852116e-01
-1.105404031603094639e+00 3.606777691002998498e+00 2.949716468287457261e+01 2.027355438551111533e+01 1.450985183015429669e-01
-1.109343371695395319e+00 3.594440605773623343e+00 2.943080458117820086e+01 2.051178265571086712e+01 1.459518032050459713e-01
-1.120920804388682024e+00 3.594360078068648878e+00 2.934212308297649940e+01 2.177763709630966460e+01 1.426897309356597310e-01
-1.120920804388682024e+00 3.594360078068648878e+00 2.934212308297649940e+01 2.177763709630966460e+01 1.426897309356597310e-01
-1.120920804388682024e+00 3.594360078068648878e+00 2.934212308297649940e+01 2.177763709630966460e+01 1.426897309356597310e-01
-1.112334580525686567e+00 3.595917662117695368e+00 2.956774401465164814e+01 2.094127223412505856e+01 1.442263139245981152e-01
-1.112334580525686567e+00 3.595917662117695368e+00 2.956774401465164814e+01 2.094127223412505856e+01 1.442263139245981152e-01
-1.114536115457728904e+00 3.603317261955934381e+00 2.947553008095352212e+01 2.238660567327597306e+01 1.425594929952383461e-01
-1.191836854586802552e+00 3.389957516329292542e+00 2.867844240905015596e+01 2.618088850254954991e+01 1.544080322182761755e-01
-1.191836854586802552e+00 3.389957516329292542e+00 2.867844240905015596e+01 2.618088850254954991e+01 1.544080322182761755e-01
-1.191836854586802552e+00 3.389957516329292542e+00 2.867844240905015596e+01 2.618088850254954991e+01 1.544080322182761755e-01
-1.204907322851781259e+00 3.344506647801154031e+00 2.837372024702316864e+01 2.766312558262801957e+01 1.626117837170501512e-01
-1.206229547683149050e+00 3.342196547097624038e+00 2.877911022296010657e+01 2.740174056668791280e+01 1.645626850530657048e-01
-1.206229547683149050e+00 3.342196547097624038e+00 2.877911022296010657e+01 2.740174056668791280e+01 1.645626850530657048e-01
-1.206229547683149050e+00 3.342196547097624038e+00 2.877911022296010657e+01 2.740174056668791280e+01 1.645626850530657048e-01
-1.252213507375735002e+00 3.269586474255515185e+00 2.845018332323294885e+01 2.883286476420055777e+01 1.655400401619120665e-01
-1.252213507375735002e+00 3.269586474255515185e+00 2.845018332323294885e+01 2.883286476420055777e+01 1.655400401619120665e-01
-1.247265345006147719e+00 3.272525002757560308e+00 2.867055125660926507e+01 2.990569723297534210e+01 1.677222427071440314e-01
-1.252230243969022050e+00 3.261567193228098738e+00 2.870107893555442402e+01 3.010307980986556942e+01 1.685451135722956795e-01
-1.252230243969022050e+00 3.261567193228098738e+00 2.870107893555442402e+01 3.010307980986556942e+01 1.685451135722956795e-01
-1.376912647253740518e+00 2.974812691826555167e+00 2.735205469868392925e+01 3.216934799224623021e+01 1.831169379802274066e-01
-1.376912647253740518e+00 2.974812691826555167e+00 2.735205469868392925e+01 3.216934799224623021e+01 1.831169379802274066e-01
-1.413996928488884697e+00 3.023233095303531126e+00 2.701771782106093056e+01 3.011256288167372119e+01 1.846715782948005480e-01
-1.413996928488884697e+00 3.023233095303531126e+00 2.701771782106093056e+01 3.011256288167372119e+01 1.846715782948005480e-01
-1.413996928488884697e+00 3.023233095303531126e+00 2.701771782106093056e+01 3.011256288167372119e+01 1.846715782948005480e-01
-1.237173742539665833e+00 3.315276361533550986e+00 2.838811361786251553e+01 3.172314042938203826e+01 1.907799213065059507e-01
-1.237173742539665833e+00 3.315276361533550986e+00 2.838811361786251553e+01 3.172314042938203826e+01 1.907799213065059507e-01
-1.237173742539665833e+00 3.315276361533550986e+00 2.838811361786251553e+01 3.172314042938203826e+01 1.907799213065059507e-01
-1.253466835034705129e+00 3.322139644564487071e+00 3.119349868235603651e+01 4.435152066305169427e+01 2.103849932660409872e-01
-1.253466835034705129e+00 3.322139644564487071e+00 3.119349868235603651e+01 4.435152066305169427e+01 2.103849932660409872e-01
-1.253466835034705129e+00 3.322139644564487071e+00 3.119349868235603651e+01 4.435152066305169427e+01 2.103849932660409872e-01
-1.214165336243037352e+00 3.409232918014701408e+00 3.124948214913097644e+01 4.879423014059867114e+01 2.268609751480789583e-01
-1.214165336243037352e+00 3.409232918014701408e+00 3.124948214913097644e+01 4.879423014059867114e+01 2.268609751480789583e-01
-1.214165336243037352e+00 3.409232918014701408e+00 3.124948214913097644e+01 4.879423014059867114e+01 2.268609751480789583e-01
-1.214165336243037352e+00 3.409232918014701408e+00 3.124948214913097644e+01 4.879423014059867114e+01 2.268609751480789583e-01
-1.214165336243037352e+00 3.409232918014701408e+00 3.124948214913097644e+01 4.879423014059867114e+01 2.268609751480789583e-01
-1.214165336243037352e+00 3.409232918014701408e+00 3.124948214913097644e+01 4.879423014059867114e+01 2.268609751480789583e-01
-1.209457392210397941e+00 3.433055523124012076e+00 3.135782850345933781e+01 4.837667203056484766e+01 2.274572873785278282e-01
-1.089092277731778191e+00 3.712131929315308998e+00 3.133967107301061006e+01 4.614084690377362108e+01 2.307490239532306309e-01
-1.089092277731778191e+00 3.712131929315308998e+00 3.133967107301061006e+01 4.614084690377362108e+01 2.307490239532306309e-01
-1.089092277731778191e+00 3.712131929315308998e+00 3.133967107301061006e+01 4.614084690377362108e+01 2.307490239532306309e-01
-1.089092277731778191e+00 3.712131929315308998e+00 3.133967107301061006e+01 4.614084690377362108e+01 2.307490239532306309e-01
-1.163091959802454278e+00 3.462195528570835457e+00 2.996947157219599589e+01 4.598513299405527022e+01 2.266613068303710010e-01
-1.163091959802454278e+00 3.462195528570835457e+00 2.996947157219599589e+01 4.598513299405527022e+01 2.266613068303710010e-01
-1.189529861520911336e+00 3.397874393865419229e+00 2.902739611489102955e+01 4.794104693967248210e+01 2.277905757756197580e-01
-1.189529861520911336e+00 3.397874393865419229e+00 2.902739611489102955e+01 4.794104693967248210e+01 2.277905757756197580e-01
-1.189529861520911336e+00 3.397874393865419229e+00 2.902739611489102955e+01 4.794104693967248210e+01 2.277905757756197580e-01
-1.182125665782947310e+00 3.429111367967745405e+00 2.914843065348027551e+01 4.799512777430308574e+01 2.303734952374474898e-01
-1.150619765250546100e+00 3.541113962684177885e+00 2.827628798191487292e+01 5.069730317787579565e+01 2.406596597351948474e-01
-1.162356996237202234e+00 3.508017292041199831e+00 2.813757864854162705e+01 5.031865996048266965e+01 2.391253984185856829e-01
-1.135554700139920881e+00 3.566238223093150861e+00 2.792769586481985300e+01 4.944069331579571269e+01 2.410276499341170164e-01
-1.135554700139920881e+00 3.566238223093150861e+00 2.792769586481985300e+01 4.944069331579571269e+01 2.410276499341170164e-01
-1.135554700139920881e+00 3.566238223093150861e+00 2.792769586481985300e+01 4.944069331579571269e+01 2.410276499341170164e-01
-1.135554700139920881e+00 3.566238223093150861e+00 2.792769586481985300e+01 4.944069331579571269e+01 2.410276499341170164e-01
