-8.000314693875490990e-01 3.463119643378549384e+00 2.020203498756399796e+01 3.625168550583532578e+01 8.339766187144975751e-01
-8.000314693875490990e-01 3.463119643378549384e+00 2.020203498756399796e+01 3.625168550583532578e+01 8.339766187144975751e-01
-8.532163079207590872e-01 3.353656830894413243e+00 2.014825252706269509e+01 3.664570052869687800e+01 8.322293421874727981e-01
-8.532163079207590872e-01 3.353656830894413243e+00 2.014825252706269509e+01 3.664570052869687800e+01 8.322293421874727981e-01
-8.532163079207590872e-01 3.353656830894413243e+00 2.014825252706269509e+01 3.664570052869687800e+01 8.322293421874727981e-01
-9.494442254030971418e-01 3.232009399142443229e+00 2.068620953069208213e+01 3.847373606467893836e+01 8.231474044137847557e-01
-9.494442254030971418e-01 3.232009399142443229e+00 2.068620953069208213e+01 3.847373606467893836e+01 8.231474044137847557e-01
-9.490959123129820707e-01 3.189403505963767760e+00 2.061112574112538098e+01 3.834775358621089936e+01 8.159652031741509992e-01
-9.818892332475961382e-01 3.132321671877638547e+00 2.070411589875197222e+01 3.871530959669627237e+01 8.144773831654041896e-01
-9.818892332475961382e-01 3.132321671877638547e+00 2.070411589875197222e+01 3.871530959669627237e+01 8.144773831654041896e-01
-9.990222815183361638e-01 3.076595337074928160e+00 2.079422790947690203e+01 3.891868960697412660e+01 8.104499880133569922e-01
-9.990222815183361638e-01 3.076595337074928160e+00 2.079422790947690203e+01 3.891868960697412660e+01 8.104499880133569922e-01
-1.050284513177058399e+00 3.014507807658563632e+00 2.087101409039730271e+01 4.015291108092169026e+01 8.320500699556186985e-01
-1.050284513177058399e+00 3.014507807658563632e+00 2.087101409039730271e+01 4.015291108092169026e+01 8.320500699556186985e-01
-1.050284513177058399e+00 3.014507807658563632e+00 2.087101409039730271e+01 4.015291108092169026e+01 8.320500699556186985e-01
-1.083220348754857953e+00 3.005156385146119380e+00 2.072351288204536601e+01 4.036213936593254203e+01 8.337177091140640650e-01
-1.086795671624695148e+00 2.991962290821316817e+00 2.072397440905922394e+01 4.020099384198309878e+01 8.339553242886207363e-01
-1.013430228522580023e+00 3.160304630780892854e+00 2.062958175908610770e+01 4.097936099244522978e+01 8.457006482721498575e-01
-9.957698785667561392e-01 3.193171716435529106e+00 2.045275007809310708e+01 4.066968691816320813e+01 8.433585846617597248e-01
-1.003468012316935942e+00 3.168384546122817724e+00 2.046002814003423254e+01 4.052603044247658204e+01 8.406091972578269012e-01
-1.003065820050789370e+00 3.167257261533403145e+00 2.045342539844686058e+01 4.047569061334137075e+01 8.408014981933880083e-01
-9.524936160564180243e-01 3.201606956039286356e+00 2.033807577298393099e+01 3.948965116233466688e+01 8.381721090520295459e-01
-9.626611935748862203e-01 3.207584979584137574e+00 2.043843286041690277e+01 3.977770551417687983e+01 8.376734954910690645e-01
-1.019746941838040932e+00 3.167267208249139987e+00 2.097536551676629557e+01 4.039223641329338221e+01 8.444134157412884756e-01
-1.006612146193998747e+00 3.220573391433497967e+00 2.093080451694624244e+01 4.059721627429107116e+01 8.448532952606557789e-01
-1.006612146193998747e+00 3.220573391433497967e+00 2.093080451694624244e+01 4.059721627429107116e+01 8.448532952606557789e-01
-1.006612146193998747e+00 3.220573391433497967e+00 2.093080451694624244e+01 4.059721627429107116e+01 8.448532952606557789e-01
-9.905584622384319138e-01 3.258637296537092887e+00 2.098235524580946176e+01 4.060429368133934958e+01 8.450197339888420034e-01
-9.905584622384319138e-01 3.258637296537092887e+00 2.098235524580946176e+01 4.060429368133934958e+01 8.450197339888420034e-01
-1.005173695997080729e+00 3.235677315312925906e+00 2.105490454571034320e+01 4.081611645574272274e+01 8.463658369240051327e-01
-9.981666380090474799e-01 3.248521750048057655e+00 2.108726525060609447e+01 4.064788383597990418e+01 8.463551325998445174e-01
-1.008570816068621978e+00 3.222244914556232409e+00 2.104278401143360000e+01 4.121322883724267427e+01 8.476325439723884081e-01
-1.079069576719801526e+00 3.100796578387147839e+00 2.109777492375533825e+01 4.123907589825284248e+01 8.456264869646801241e-01
-1.081972832767230441e+00 3.096254179784054816e+00 2.112721080929469508e+01 4.129989463901944191e+01 8.451137477706025525e-01
-1.073924432694076669e+00 3.126954008201951574e+00 2.113780544601052114e+01 4.102944530068679541e+01 8.423208300881191990e-01
-1.063709934112580635e+00 3.163569848675302332e+00 2.118052109025801855e+01 4.092291982477542689e+01 8.421640440584092779e-01
-1.063709934112580635e+00 3.163569848675302332e+00 2.118052109025801855e+01 4.092291982477542689e+01 8.421640440584092779e-01
-1.065519493777257409e+00 3.172184279112187699e+00 2.114565779755314878e+01 4.101412580516241491e+01 8.423325145504038103e-01
-1.043824967720991648e+00 3.223318963779486790e+00 2.163774354189348870e+01 4.195150412642817628e+01 8.448321649042083159e-01
-1.043824967720991648e+00 3.223318963779486790e+00 2.163774354189348870e+01 4.195150412642817628e+01 8.448321649042083159e-01
-1.043789868116756558e+00 3.221511758797517722e+00 2.162680213726354594e+01 4.197275387351643872e+01 8.448566544079091356e-01
-1.043789868116756558e+00 3.221511758797517722e+00 2.162680213726354594e+01 4.197275387351643872e+01 8.448566544079091356e-01
-1.111230119820244555e+00 3.080328707528887655e+00 2.109086548325925392e+01 4.149539813461974092e+01 8.367323483321944533e-01
-1.111230119820244555e+00 3.080328707528887655e+00 2.109086548325925392e+01 4.149539813461974092e+01 8.367323483321944533e-01
-1.111230119820244555e+00 3.080328707528887655e+00 2.109086548325925392e+01 4.149539813461974092e+01 8.367323483321944533e-01
-1.111230119820244555e+00 3.080328707528887655e+00 2.109086548325925392e+01 4.149539813461974092e+01 8.367323483321944533e-01
-1.111230119820244555e+00 3.080328707528887655e+00 2.109086548325925392e+01 4.149539813461974092e+01 8.367323483321944533e-01
-1.121318115714279751e+00 3.058915802713216614e+00 2.128018112781718330e+01 4.190178046663749711e+01 8.396525383275416088e-01
-1.125279480809116439e+00 3.047311185207956630e+00 2.130135654548218227e+01 4.192412071633279425e+01 8.391802979652539518e-01
-1.106591906154802851e+00 3.094522351743849153e+00 2.135080664369672476e+01 4.150538105035504799e+01 8.254437005470594002e-01
-1.106591906154802851e+00 3.094522351743849153e+00 2.135080664369672476e+01 4.150538105035504799e+01 8.254437005470594002e-01
-1.105698904230607793e+00 3.089792806722700735e+00 2.125892826649091916e+01 4.153190444639599832e+01 8.276641146423581175e-01
-1.105698904230607793e+00 3.089792806722700735e+00 2.125892826649091916e+01 4.153190444639599832e+01 8.276641146423581175e-01
-1.126396238797179539e+00 3.068626057927818618e+00 2.097918698669398196e+01 4.120676454763412266e+01 8.317666428471186535e-01
-1.126396238797179539e+00 3.068626057927818618e+00 2.097918698669398196e+01 4.120676454763412266e+01 8.317666428471186535e-01
-1.210797216516317887e+00 2.939392703948767505e+00 2.102471403586472221e+01 4.103333780530368813e+01 8.363084010466914631e-01
-1.220469605403907920e+00 2.937943754393383067e+00 2.101082166939886875e+01 4.055319763825448831e+01 8.390925265185205095e-01
-1.220469605403907920e+00 2.937943754393383067e+00 2.101082166939886875e+01 4.055319763825448831e+01 8.390925265185205095e-01
-1.176499441751292618e+00 2.969843668209021903e+00 2.111224130187078174e+01 4.157792574424811960e+01 8.479624504072263980e-01
-1.176499441751292618e+00 2.969843668209021903e+00 2.111224130187078174e+01 4.157792574424811960e+01 8.479624504072263980e-01
-1.176499441751292618e+00 2.969843668209021903e+00 2.111224130187078174e+01 4.157792574424811960e+01 8.479624504072263980e-01
-1.139205686972157405e+00 3.063039945060863189e+00 2.107794891359069567e+01 4.193865772864774044e+01 8.530060722497927461e-01
-1.139205686972157405e+00 3.063039945060863189e+00 2.107794891359069567e+01 4.193865772864774044e+01 8.530060722497927461e-01
-1.139205686972157405e+00 3.063039945060863189e+00 2.107794891359069567e+01 4.193865772864774044e+01 8.530060722497927461e-01
-1.139205686972157405e+00 3.063039945060863189e+00 2.107794891359069567e+01 4.193865772864774044e+01 8.530060722497927461e-01
-1.139205686972157405e+00 3.063039945060863189e+00 2.107794891359069567e+01 4.193865772864774044e+01 8.530060722497927461e-01
-1.157162666534381490e+00 3.044491702165979863e+00 2.112773520699661489e+01 4.246802933505297517e+01 8.619721315232055092e-01
-1.157162666534381490e+00 3.044491702165979863e+00 2.112773520699661489e+01 4.246802933505297517e+01 8.619721315232055092e-01
-1.157162666534381490e+00 3.044491702165979863e+00 2.112773520699661489e+01 4.246802933505297517e+01 8.619721315232055092e-01
-1.157162666534381490e+00 3.044491702165979863e+00 2.112773520699661489e+01 4.246802933505297517e+01 8.619721315232055092e-01
-1.142566725224975821e+00 3.059126228605716147e+00 2.107159643373799440e+01 4.260300460281442980e+01 8.563245905923759782e-01
-1.161415295967986649e+00 3.036919693398685727e+00 2.106848367239640396e+01 4.169691831706504104e+01 8.490432313287579191e-01
-8.780550327364863294e-01 2.746368339668526559e+00 2.043306117929914834e+01 2.843829190156350251e+01 7.639050114899325061e-01
-7.247948616149911816e-01 3.171035661400080308e+00 2.042770328095848242e+01 3.046840104810677730e+01 7.859719236949174181e-01
-7.247948616149911816e-01 3.171035661400080308e+00 2.042770328095848242e+01 3.046840104810677730e+01 7.859719236949174181e-01
-7.289274518487340870e-01 3.287380988030576212e+00 2.115956208893318902e+01 3.395316082256005785e+01 8.027459297259988968e-01
-6.676899392230463137e-01 3.666491123510166261e+00 2.138706926775375550e+01 3.428889613919342594e+01 7.843816262101206416e-01
-7.534112733711983978e-01 3.969471469695801780e+00 2.353312711744197827e+01 4.570644800511531969e+01 8.431852706510982731e-01
-7.534112733711983978e-01 3.969471469695801780e+00 2.353312711744197827e+01 4.570644800511531969e+01 8.431852706510982731e-01
-7.534112733711983978e-01 3.969471469695801780e+00 2.353312711744197827e+01 4.570644800511531969e+01 8.431852706510982731e-01
-7.301735218517352299e-01 3.989680391212586219e+00 2.345344087448691184e+01 4.480486781628620463e+01 8.394584612766421428e-01
-7.301735218517352299e-01 3.989680391212586219e+00 2.345344087448691184e+01 4.480486781628620463e+01 8.394584612766421428e-01
-7.301735218517352299e-01 3.989680391212586219e+00 2.345344087448691184e+01 4.480486781628620463e+01 8.394584612766421428e-01
-7.301735218517352299e-01 3.989680391212586219e+00 2.345344087448691184e+01 4.480486781628620463e+01 8.394584612766421428e-01
-7.301735218517352299e-01 3.989680391212586219e+00 2.345344087448691184e+01 4.480486781628620463e+01 8.394584612766421428e-01
-7.301735218517352299e-01 3.989680391212586219e+00 2.345344087448691184e+01 4.480486781628620463e+01 8.394584612766421428e-01
-7.301735218517352299e-01 3.989680391212586219e+00 2.345344087448691184e+01 4.480486781628620463e+01 8.394584612766421428e-01
-8.697641432895654168e-01 3.598286848195781484e+00 2.171348175400290614e+01 4.224026107293613563e+01 8.472659177204481251e-01
-8.697641432895654168e-01 3.598286848195781484e+00 2.171348175400290614e+01 4.224026107293613563e+01 8.472659177204481251e-01
-8.697641432895654168e-01 3.598286848195781484e+00 2.171348175400290614e+01 4.224026107293613563e+01 8.472659177204481251e-01
-8.697641432895654168e-01 3.598286848195781484e+00 2.171348175400290614e+01 4.224026107293613563e+01 8.472659177204481251e-01
-8.697641432895654168e-01 3.598286848195781484e+00 2.171348175400290614e+01 4.224026107293613563e+01 8.472659177204481251e-01
-8.742516915695753843e-01 3.588139187856265622e+00 2.160014614519323217e+01 4.176756472195280878e+01 8.421462051473250776e-01
-8.742516915695753843e-01 3.588139187856265622e+00 2.160014614519323217e+01 4.176756472195280878e+01 8.421462051473250776e-01
-8.742516915695753843e-01 3.588139187856265622e+00 2.160014614519323217e+01 4.176756472195280878e+01 8.421462051473250776e-01
-9.001764079621914494e-01 3.586689710382699570e+00 2.204633288049025452e+01 4.353538610623006377e+01 8.456277959131773825e-01
-9.126375464557292538e-01 3.576188440161464754e+00 2.211467885717449633e+01 4.389794447337448702e+01 8.463171296400862076e-01
-9.126375464557292538e-01 3.576188440161464754e+00 2.211467885717449633e+01 4.389794447337448702e+01 8.463171296400862076e-01
-9.746550521621428764e-01 3.374217526412306878e+00 2.151378100070795796e+01 4.189013003552114611e+01 8.374467166256174266e-01
-9.746550521621428764e-01 3.374217526412306878e+00 2.151378100070795796e+01 4.189013003552114611e+01 8.374467166256174266e-01
-9.746550521621428764e-01 3.374217526412306878e+00 2.151378100070795796e+01 4.189013003552114611e+01 8.374467166256174266e-01
-9.746550521621428764e-01 3.374217526412306878e+00 2.151378100070795796e+01 4.189013003552114611e+01 8.374467166256174266e-01
-9.514577513878917925e-01 3.416187875325376044e+00 2.139359524145174873e+01 4.156229816520001918e+01 8.381596546549626714e-01
-9.514577513878917925e-01 3.416187875325376044e+00 2.139359524145174873e+01 4.156229816520001918e+01 8.381596546549626714e-01
-1.036022680601775825e+00 3.354339341496599847e+00 2.185078730801304303e+01 4.418197888397508422e+01 8.391534006277087121e-01
-1.036022680601775825e+00 3.354339341496599847e+00 2.185078730801304303e+01 4.418197888397508422e+01 8.391534006277087121e-01
-1.054808785772292534e+00 3.233130091325020938e+00 2.154573237501676886e+01 4.383534390739852427e+01 8.533939906932604957e-01
-1.054808785772292534e+00 3.233130091325020938e+00 2.154573237501676886e+01 4.383534390739852427e+01 8.533939906932604957e-01
-1.054808785772292534e+00 3.233130091325020938e+00 2.154573237501676886e+01 4.383534390739852427e+01 8.533939906932604957e-01
-1.054808785772292534e+00 3.233130091325020938e+00 2.154573237501676886e+01 4.383534390739852427e+01 8.533939906932604957e-01
-1.054808785772292534e+00 3.233130091325020938e+00 2.154573237501676886e+01 4.383534390739852427e+01 8.533939906932604957e-01
-1.054808785772292534e+00 3.233130091325020938e+00 2.154573237501676886e+01 4.383534390739852427e+01 8.533939906932604957e-01
-1.037841111475025446e+00 3.224979258465949794e+00 2.123370240273613874e+01 4.289706331473585976e+01 8.506546938772218125e-01
-1.037841111475025446e+00 3.224979258465949794e+00 2.123370240273613874e+01 4.289706331473585976e+01 8.506546938772218125e-01
-1.041827551848141242e+00 3.244075596132815154e+00 2.158833450508002016e+01 4.387666508478588412e+01 8.538369818329971661e-01
-1.028737940281164276e+00 3.237510252974463487e+00 2.210000232097821993e+01 4.394590888214487023e+01 8.571692926831980808e-01
-1.054244662907570795e+00 3.215131077328284626e+00 2.244273251261214241e+01 4.489642785204109288e+01 8.617760143971765485e-01
-9.984567059991805715e-01 3.272545493371183944e+00 2.179170249240114288e+01 4.308685709145114373e+01 8.507867885876904124e-01
-9.984567059991805715e-01 3.272545493371183944e+00 2.179170249240114288e+01 4.308685709145114373e+01 8.507867885876904124e-01
-1.079386338570716752e+00 3.111901259909521933e+00 2.239581061888211977e+01 4.414422872549905463e+01 8.623853312600254784e-01
-1.079386338570716752e+00 3.111901259909521933e+00 2.239581061888211977e+01 4.414422872549905463e+01 8.623853312600254784e-01
-1.036668791278079649e+00 3.212702958124356023e+00 2.159175245667051968e+01 4.285978768820020690e+01 8.604847980803809193e-01
-1.036668791278079649e+00 3.212702958124356023e+00 2.159175245667051968e+01 4.285978768820020690e+01 8.604847980803809193e-01
-1.036668791278079649e+00 3.212702958124356023e+00 2.159175245667051968e+01 4.285978768820020690e+01 8.604847980803809193e-01
-1.036668791278079649e+00 3.212702958124356023e+00 2.159175245667051968e+01 4.285978768820020690e+01 8.604847980803809193e-01
-1.022299617902324043e+00 3.242320829531807558e+00 2.136845674528662187e+01 4.262687986726879075e+01 8.611882345727994714e-01
-1.014736859683312398e+00 3.262313489011701595e+00 2.143836553049637672e+01 4.261789711222419186e+01 8.615726526976802413e-01
-1.014736859683312398e+00 3.262313489011701595e+00 2.143836553049637672e+01 4.261789711222419186e+01 8.615726526976802413e-01
-1.014736859683312398e+00 3.262313489011701595e+00 2.143836553049637672e+01 4.261789711222419186e+01 8.615726526976802413e-01
-1.014736859683312398e+00 3.262313489011701595e+00 2.143836553049637672e+01 4.261789711222419186e+01 8.615726526976802413e-01
-1.000612619930889791e+00 3.285507195223702048e+00 2.181145493316176243e+01 4.348339182492429700e+01 8.706043237847143068e-01
-1.000612619930889791e+00 3.285507195223702048e+00 2.181145493316176243e+01 4.348339182492429700e+01 8.706043237847143068e-01
-9.801069663447571356e-01 3.322640540825748889e+00 2.132777723164788597e+01 4.345692357381068405e+01 8.558481344549224712e-01
-9.801069663447571356e-01 3.322640540825748889e+00 2.132777723164788597e+01 4.345692357381068405e+01 8.558481344549224712e-01
-1.024287993873627567e+00 3.225162033272577222e+00 2.110640783185428759e+01 4.323684435694151063e+01 8.524160786705630155e-01
-9.939353876249793496e-01 3.273226716066657271e+00 2.116201648317402473e+01 4.471857425700996203e+01 8.557486417945754376e-01
-9.939353876249793496e-01 3.273226716066657271e+00 2.116201648317402473e+01 4.471857425700996203e+01 8.557486417945754376e-01
-1.024211168281955242e+00 3.184409699817447148e+00 2.114678501520761600e+01 4.456141158057340590e+01 8.581396860849400676e-01
-1.024211168281955242e+00 3.184409699817447148e+00 2.114678501520761600e+01 4.456141158057340590e+01 8.581396860849400676e-01
-1.024211168281955242e+00 3.184409699817447148e+00 2.114678501520761600e+01 4.456141158057340590e+01 8.581396860849400676e-01
-1.003986006143455567e+00 3.222614745058002050e+00 2.122198232814000818e+01 4.468057579389068223e+01 8.589769240462145072e-01
-1.003986006143455567e+00 3.222614745058002050e+00 2.122198232814000818e+01 4.468057579389068223e+01 8.589769240462145072e-01
-1.044430416503068004e+00 3.145841272480007333e+00 2.107194293936418816e+01 4.320366095255000971e+01 8.467760730028883742e-01
-1.044430416503068004e+00 3.145841272480007333e+00 2.107194293936418816e+01 4.320366095255000971e+01 8.467760730028883742e-01
-9.809129517762343875e-01 3.177852206963029058e+00 2.112860188449423049e+01 4.334345800590860165e+01 8.511997938899720229e-01
-1.038502995349769087e+00 3.079382030435612982e+00 2.103847144147012926e+01 4.325521970092649582e+01 8.490669556689103281e-01
-1.085001239163637665e+00 3.042036969448890904e+00 2.071763619362009479e+01 4.261631635679183461e+01 8.464804251280434455e-01
-1.085001239163637665e+00 3.042036969448890904e+00 2.071763619362009479e+01 4.261631635679183461e+01 8.464804251280434455e-01
-1.074371038669753364e+00 3.125449062655248245e+00 2.081703833100856826e+01 4.216651846469589771e+01 8.466881805314083742e-01
-1.007829904925742426e+00 3.219928408218876825e+00 2.079320376863126185e+01 4.249833395280868586e+01 8.533018336775476387e-01
-1.007829904925742426e+00 3.219928408218876825e+00 2.079320376863126185e+01 4.249833395280868586e+01 8.533018336775476387e-01
-9.629712674622428192e-01 3.303300578198016257e+00 2.071102639850833427e+01 4.244876962079329275e+01 8.510064225590441289e-01
-9.692847011120180323e-01 3.292691240079058446e+00 2.072170288705732588e+01 4.244621516421165808e+01 8.513637550490196215e-01
-9.692847011120180323e-01 3.292691240079058446e+00 2.072170288705732588e+01 4.244621516421165808e+01 8.513637550490196215e-01
-9.736871319863886765e-01 3.287305959328168381e+00 2.072063943872874958e+01 4.234329717299380036e+01 8.516202021084546825e-01
-9.715714139039133279e-01 3.292619745711668600e+00 2.073062795022077864e+01 4.233604160599074362e+01 8.514327502092278177e-01
-9.715714139039133279e-01 3.292619745711668600e+00 2.073062795022077864e+01 4.233604160599074362e+01 8.514327502092278177e-01
-9.931903471331490207e-01 3.220375261778277487e+00 2.078263037276524727e+01 4.245317754249529685e+01 8.570789583415365787e-01
-9.891527732988106836e-01 3.200217198131751317e+00 2.139588459552977184e+01 4.396644909225901188e+01 8.708407964867006523e-01
-9.896680798881194452e-01 3.227824414128349417e+00 2.135007394145026183e+01 4.385400132843705023e+01 8.676979714505790309e-01
-9.599469066278312201e-01 3.254307302060774898e+00 2.136915806333285062e+01 4.431961208085765236e+01 8.658883422811092245e-01
-9.599469066278312201e-01 3.254307302060774898e+00 2.136915806333285062e+01 4.431961208085765236e+01 8.658883422811092245e-01
-9.914273470787142717e-01 3.210765992382494272e+00 2.111077854526413944e+01 4.317345232758131601e+01 8.522584846741395603e-01
-9.978607733997370000e-01 3.164211539904650206e+00 2.152507472816453671e+01 4.397541121500226780e+01 8.541450040909603914e-01
-9.968129209186072925e-01 3.183241628573407311e+00 2.140072825140207158e+01 4.366479540741110554e+01 8.518801370150332897e-01
-9.968129209186072925e-01 3.183241628573407311e+00 2.140072825140207158e+01 4.366479540741110554e+01 8.518801370150332897e-01
-9.968129209186072925e-01 3.183241628573407311e+00 2.140072825140207158e+01 4.366479540741110554e+01 8.518801370150332897e-01
-9.973270785302931207e-01 3.142553305802438857e+00 2.194864192754987897e+01 4.504037515738902897e+01 8.690884322553250607e-01
-9.973270785302931207e-01 3.142553305802438857e+00 2.194864192754987897e+01 4.504037515738902897e+01 8.690884322553250607e-01
-9.973270785302931207e-01 3.142553305802438857e+00 2.194864192754987897e+01 4.504037515738902897e+01 8.690884322553250607e-01
-1.007531662567094921e+00 3.126418370522029200e+00 2.185880362892596551e+01 4.472899543903585595e+01 8.660353889795724402e-01
-1.007531662567094921e+00 3.126418370522029200e+00 2.185880362892596551e+01 4.472899543903585595e+01 8.660353889795724402e-01
-8.815519097760304845e-01 2.754046069987102552e+00 2.204492945670400772e+01 3.007858784354950643e+01 8.045411954132010157e-01
-1.004169047934706516e+00 2.509905679843281945e+00 2.096282638272955623e+01 2.828371217783528024e+01 7.943784940768696679e-01
-1.004169047934706516e+00 2.509905679843281945e+00 2.096282638272955623e+01 2.828371217783528024e+01 7.943784940768696679e-01
-1.004169047934706516e+00 2.509905679843281945e+00 2.096282638272955623e+01 2.828371217783528024e+01 7.943784940768696679e-01
-8.186662964570700085e-01 3.061269849669899568e+00 2.066064576938920538e+01 3.044668428471487331e+01 8.172442881880098708e-01
-8.186662964570700085e-01 3.061269849669899568e+00 2.066064576938920538e+01 3.044668428471487331e+01 8.172442881880098708e-01
-8.186662964570700085e-01 3.061269849669899568e+00 2.066064576938920538e+01 3.044668428471487331e+01 8.172442881880098708e-01
-6.418108690235055924e-01 3.528087704421874804e+00 2.064506347092611094e+01 3.303254656476845241e+01 8.324914481301628477e-01
-6.347537038211731319e-01 3.673405469734688289e+00 2.079127995602286560e+01 3.612111970007049422e+01 8.568227640180570148e-01
-7.459477400201863784e-01 3.520515169564794711e+00 2.090064230983439941e+01 3.631926722776181293e+01 8.457640284071753500e-01
-7.717850681781712741e-01 3.452439077633311371e+00 2.095236583149826970e+01 3.624405729470787207e+01 8.432387882855564287e-01
-6.485426156098166306e-01 3.804698506412388159e+00 2.048868361009925820e+01 3.569311541107989427e+01 8.377362423799543656e-01
-6.403296390083599299e-01 3.810356873858425697e+00 2.047949696180161183e+01 3.585118935030549636e+01 8.384514143657001428e-01
-5.329207533866506807e-01 4.105927388748735751e+00 2.124084410248797639e+01 4.083082198339895541e+01 8.874056601642010822e-01
-5.365955405703205505e-01 4.096764023667376797e+00 2.156074478704444175e+01 4.320291754992142330e+01 9.058406227117973275e-01
-5.365955405703205505e-01 4.096764023667376797e+00 2.156074478704444175e+01 4.320291754992142330e+01 9.058406227117973275e-01
-6.587971198419406704e-01 3.745139108671401651e+00 2.108171491949236298e+01 3.983216621018389958e+01 8.716434597889416436e-01
-6.024810738370839358e-01 3.883262341980993515e+00 2.149007380271471845e+01 4.150130752390288791e+01 8.811493535410878097e-01
-6.006002199794794327e-01 3.895062585526841037e+00 2.149706919195283561e+01 4.166581748157681631e+01 8.820620478353260463e-01
-6.057819197496150387e-01 3.885111283206717392e+00 2.147255977409975713e+01 4.152010278734044846e+01 8.801454979456939665e-01
-6.440062189733416487e-01 3.758647402245230751e+00 2.226950182147249890e+01 4.294594982619778278e+01 8.889290524643750357e-01
-6.442023081335400692e-01 3.751507691321499305e+00 2.214022622958762199e+01 4.229433551795076340e+01 8.830544616366935440e-01
-6.442023081335400692e-01 3.751507691321499305e+00 2.214022622958762199e+01 4.229433551795076340e+01 8.830544616366935440e-01
-6.442023081335400692e-01 3.751507691321499305e+00 2.214022622958762199e+01 4.229433551795076340e+01 8.830544616366935440e-01
-6.442023081335400692e-01 3.751507691321499305e+00 2.214022622958762199e+01 4.229433551795076340e+01 8.830544616366935440e-01
-6.747440457418146798e-01 3.749042593735176787e+00 2.193500122826942800e+01 4.182876523429446536e+01 8.719147879421786929e-01
-8.312992773887836195e-01 3.481639128880689604e+00 2.098227366903182656e+01 3.963685030501688544e+01 8.582002874561911465e-01
-8.312992773887836195e-01 3.481639128880689604e+00 2.098227366903182656e+01 3.963685030501688544e+01 8.582002874561911465e-01
-8.764080830889786622e-01 3.464456019593965763e+00 2.067610461720112269e+01 3.941504913990085868e+01 8.447710768327395536e-01
