-3.994465654675473654e-01 3.428097202803885857e+00 1.851863689889028564e+01 2.382117470950551663e+01 4.320302936380083780e-01
-3.464451834805578612e-01 3.801553630718874643e+00 1.892410306967727962e+01 2.651324053455620344e+01 4.354059180070136148e-01
-3.464451834805578612e-01 3.801553630718874643e+00 1.892410306967727962e+01 2.651324053455620344e+01 4.354059180070136148e-01
-3.464451834805578612e-01 3.801553630718874643e+00 1.892410306967727962e+01 2.651324053455620344e+01 4.354059180070136148e-01
-3.464451834805578612e-01 3.801553630718874643e+00 1.892410306967727962e+01 2.651324053455620344e+01 4.354059180070136148e-01
-4.345511049499216627e-01 3.633045608601991550e+00 1.789408196669624829e+01 2.783092947765869241e+01 4.552059266419296035e-01
-4.345511049499216627e-01 3.633045608601991550e+00 1.789408196669624829e+01 2.783092947765869241e+01 4.552059266419296035e-01
-4.347760607884617046e-01 3.626429746589495462e+00 1.769110382414039151e+01 2.740407870019775771e+01 4.560524878981304653e-01
-4.347760607884617046e-01 3.626429746589495462e+00 1.769110382414039151e+01 2.740407870019775771e+01 4.560524878981304653e-01
-4.084318340201965603e-01 3.653424881607318042e+00 1.871406072125395070e+01 2.694147619325472576e+01 4.896892464859092797e-01
-4.084318340201965603e-01 3.653424881607318042e+00 1.871406072125395070e+01 2.694147619325472576e+01 4.896892464859092797e-01
-4.018193630754996470e-01 3.671705384893864554e+00 1.871601151689764109e+01 2.786684547495217146e+01 5.075507778229088052e-01
-3.963990108735350182e-01 3.686314978881854554e+00 1.910716976273059231e+01 2.842417711814052339e+01 5.146598922307137336e-01
-3.963990108735350182e-01 3.686314978881854554e+00 1.910716976273059231e+01 2.842417711814052339e+01 5.146598922307137336e-01
-3.955222058236048666e-01 3.692301534174029953e+00 1.913578128297559999e+01 2.841515933974273977e+01 5.135597786366037365e-01
-3.747839571561449867e-01 3.804362886221564377e+00 2.078725235550097494e+01 3.075090192207948903e+01 5.329926737351610155e-01
-1.098761412504686508e+00 2.282167322848906554e+00 1.952698085346967005e+01 5.566594349004957420e-01 3.819813452767908957e-01
-1.098761412504686508e+00 2.282167322848906554e+00 1.952698085346967005e+01 5.566594349004957420e-01 3.819813452767908957e-01
-1.098761412504686508e+00 2.282167322848906554e+00 1.952698085346967005e+01 5.566594349004957420e-01 3.819813452767908957e-01
-1.098761412504686508e+00 2.282167322848906554e+00 1.952698085346967005e+01 5.566594349004957420e-01 3.819813452767908957e-01
-1.098861799950692220e+00 2.283357461599854421e+00 1.949085169846297561e+01 5.553510772305243481e-01 3.822448780769874266e-01
-1.098861799950692220e+00 2.283357461599854421e+00 1.949085169846297561e+01 5.553510772305243481e-01 3.822448780769874266e-01
-1.098861799950692220e+00 2.283357461599854421e+00 1.949085169846297561e+01 5.553510772305243481e-01 3.822448780769874266e-01
-1.098861799950692220e+00 2.283357461599854421e+00 1.949085169846297561e+01 5.553510772305243481e-01 3.822448780769874266e-01
-1.098861799950692220e+00 2.283357461599854421e+00 1.949085169846297561e+01 5.553510772305243481e-01 3.822448780769874266e-01
-1.098861799950692220e+00 2.283357461599854421e+00 1.949085169846297561e+01 5.553510772305243481e-01 3.822448780769874266e-01
-1.098861799950692220e+00 2.283357461599854421e+00 1.949085169846297561e+01 5.553510772305243481e-01 3.822448780769874266e-01
-1.098861799950692220e+00 2.283357461599854421e+00 1.949085169846297561e+01 5.553510772305243481e-01 3.822448780769874266e-01
-1.098861799950692220e+00 2.283357461599854421e+00 1.949085169846297561e+01 5.553510772305243481e-01 3.822448780769874266e-01
-1.098861799950692220e+00 2.283357461599854421e+00 1.949085169846297561e+01 5.553510772305243481e-01 3.822448780769874266e-01
-1.098861799950692220e+00 2.283357461599854421e+00 1.949085169846297561e+01 5.553510772305243481e-01 3.822448780769874266e-01
-1.098861799950692220e+00 2.283357461599854421e+00 1.949085169846297561e+01 5.553510772305243481e-01 3.822448780769874266e-01
-1.098861799950692220e+00 2.283357461599854421e+00 1.949085169846297561e+01 5.553510772305243481e-01 3.822448780769874266e-01
-1.083767138266300334e+00 2.345157039869710580e+00 1.946926287516436815e+01 5.221959739547465951e-01 3.751044104480705244e-01
-1.070493937363706571e+00 2.403706297589256025e+00 1.947856845664662728e+01 4.366036739057426175e-01 3.694533747559419212e-01
-1.070493937363706571e+00 2.403706297589256025e+00 1.947856845664662728e+01 4.366036739057426175e-01 3.694533747559419212e-01
-1.070493937363706571e+00 2.403706297589256025e+00 1.947856845664662728e+01 4.366036739057426175e-01 3.694533747559419212e-01
-1.076818780284032773e+00 2.389694314494901217e+00 1.951544398286619497e+01 4.470711828459433823e-01 3.689954343207657583e-01
-1.046937706773997778e+00 2.490221865165024084e+00 1.950798949039643304e+01 2.344132971721105463e+00 3.516458688542693500e-01
-1.046937706773997778e+00 2.490221865165024084e+00 1.950798949039643304e+01 2.344132971721105463e+00 3.516458688542693500e-01
-1.024729764106571350e+00 2.563912200198093405e+00 2.015420458426197570e+01 3.002271738065291018e+00 3.397270006361431394e-01
-1.024729764106571350e+00 2.563912200198093405e+00 2.015420458426197570e+01 3.002271738065291018e+00 3.397270006361431394e-01
-1.024729764106571350e+00 2.563912200198093405e+00 2.015420458426197570e+01 3.002271738065291018e+00 3.397270006361431394e-01
-1.024729764106571350e+00 2.563912200198093405e+00 2.015420458426197570e+01 3.002271738065291018e+00 3.397270006361431394e-01
-1.024729764106571350e+00 2.563912200198093405e+00 2.015420458426197570e+01 3.002271738065291018e+00 3.397270006361431394e-01
-1.024729764106571350e+00 2.563912200198093405e+00 2.015420458426197570e+01 3.002271738065291018e+00 3.397270006361431394e-01
-1.024729935047514751e+00 2.564671732134100157e+00 2.016200138511885953e+01 3.014563137490149813e+00 3.395742352351640014e-01
-1.024606759168423142e+00 2.561714626721616206e+00 2.012994319405976995e+01 2.959036420457053396e+00 3.402090001669912933e-01
-9.775234489881514666e-01 2.687346269834911539e+00 2.006701707633417797e+01 3.601439426458215021e+00 3.406577343945254577e-01
-9.775234489881514666e-01 2.687346269834911539e+00 2.006701707633417797e+01 3.601439426458215021e+00 3.406577343945254577e-01
-9.775234489881514666e-01 2.687346269834911539e+00 2.006701707633417797e+01 3.601439426458215021e+00 3.406577343945254577e-01
-9.775234489881514666e-01 2.687346269834911539e+00 2.006701707633417797e+01 3.601439426458215021e+00 3.406577343945254577e-01
-9.775234489881514666e-01 2.687346269834911539e+00 2.006701707633417797e+01 3.601439426458215021e+00 3.406577343945254577e-01
-9.775234489881514666e-01 2.687346269834911539e+00 2.006701707633417797e+01 3.601439426458215021e+00 3.406577343945254577e-01
-9.775234489881514666e-01 2.687346269834911539e+00 2.006701707633417797e+01 3.601439426458215021e+00 3.406577343945254577e-01
-9.775234489881514666e-01 2.687346269834911539e+00 2.006701707633417797e+01 3.601439426458215021e+00 3.406577343945254577e-01
-9.775234489881514666e-01 2.687346269834911539e+00 2.006701707633417797e+01 3.601439426458215021e+00 3.406577343945254577e-01
-9.775234489881514666e-01 2.687346269834911539e+00 2.006701707633417797e+01 3.601439426458215021e+00 3.406577343945254577e-01
-8.990795858612372626e-01 2.804759740930020229e+00 1.964124167548562383e+01 6.532869903545527990e+00 3.371775780431187086e-01
-8.990795858612372626e-01 2.804759740930020229e+00 1.964124167548562383e+01 6.532869903545527990e+00 3.371775780431187086e-01
-8.990795858612372626e-01 2.804759740930020229e+00 1.964124167548562383e+01 6.532869903545527990e+00 3.371775780431187086e-01
-9.141903203441160697e-01 2.686964532952232698e+00 1.836356037963900789e+01 5.934999983613117536e+00 3.703569767509375943e-01
-9.323297272499870836e-01 2.709044712104700992e+00 1.887483265715712832e+01 6.783615687157059426e+00 3.646548102707957151e-01
-9.323297272499870836e-01 2.709044712104700992e+00 1.887483265715712832e+01 6.783615687157059426e+00 3.646548102707957151e-01
-9.323297272499870836e-01 2.709044712104700992e+00 1.887483265715712832e+01 6.783615687157059426e+00 3.646548102707957151e-01
-9.323297272499870836e-01 2.709044712104700992e+00 1.887483265715712832e+01 6.783615687157059426e+00 3.646548102707957151e-01
-9.323297272499870836e-01 2.709044712104700992e+00 1.887483265715712832e+01 6.783615687157059426e+00 3.646548102707957151e-01
-9.323297272499870836e-01 2.709044712104700992e+00 1.887483265715712832e+01 6.783615687157059426e+00 3.646548102707957151e-01
-9.323297272499870836e-01 2.709044712104700992e+00 1.887483265715712832e+01 6.783615687157059426e+00 3.646548102707957151e-01
-9.323297272499870836e-01 2.709044712104700992e+00 1.887483265715712832e+01 6.783615687157059426e+00 3.646548102707957151e-01
-9.323297272499870836e-01 2.709044712104700992e+00 1.887483265715712832e+01 6.783615687157059426e+00 3.646548102707957151e-01
-9.323297272499870836e-01 2.709044712104700992e+00 1.887483265715712832e+01 6.783615687157059426e+00 3.646548102707957151e-01
-8.761591093290670429e-01 2.777607793378503054e+00 1.888066683746601271e+01 7.855229975059702774e+00 3.608746429783323828e-01
-8.669614579819289180e-01 2.784809220387181483e+00 1.873992946592655073e+01 8.381816429204739904e+00 3.589764106565037638e-01
-7.917833335244187642e-01 2.891563859739862519e+00 1.907216617310097817e+01 1.048572242743772165e+01 3.400937617755689368e-01
-7.917833335244187642e-01 2.891563859739862519e+00 1.907216617310097817e+01 1.048572242743772165e+01 3.400937617755689368e-01
-7.917833335244187642e-01 2.891563859739862519e+00 1.907216617310097817e+01 1.048572242743772165e+01 3.400937617755689368e-01
-7.917833335244187642e-01 2.891563859739862519e+00 1.907216617310097817e+01 1.048572242743772165e+01 3.400937617755689368e-01
-7.917833335244187642e-01 2.891563859739862519e+00 1.907216617310097817e+01 1.048572242743772165e+01 3.400937617755689368e-01
-7.917833335244187642e-01 2.891563859739862519e+00 1.907216617310097817e+01 1.048572242743772165e+01 3.400937617755689368e-01
-7.917833335244187642e-01 2.891563859739862519e+00 1.907216617310097817e+01 1.048572242743772165e+01 3.400937617755689368e-01
-3.366813743776767565e-01 3.825188685001281286e+00 1.818203138310405009e+01 1.865846400406720562e+01 3.859378745844600500e-01
-2.806396571935043660e-01 3.937844791857434856e+00 1.820645063539772224e+01 1.966959508282341318e+01 3.845591699668566843e-01
-5.102297828700631532e-01 3.310238220948330756e+00 1.713776967506907312e+01 1.923892942155893593e+01 4.332381122758189318e-01
-5.102297828700631532e-01 3.310238220948330756e+00 1.713776967506907312e+01 1.923892942155893593e+01 4.332381122758189318e-01
-5.183186467305070932e-01 3.254805932216026321e+00 1.697028104001287119e+01 1.920979201617626586e+01 4.430338797213928537e-01
-5.183186467305070932e-01 3.254805932216026321e+00 1.697028104001287119e+01 1.920979201617626586e+01 4.430338797213928537e-01
-4.589280679507206084e-01 3.195991545429536895e+00 1.627003295105687997e+01 2.229811061960457863e+01 4.799624739388268502e-01
-4.462421854774369923e-01 3.229107071323666034e+00 1.618584692543531744e+01 2.218403204329326783e+01 4.863921173993014380e-01
-4.521659879649460034e-01 3.232620491617857805e+00 1.599342016975031022e+01 2.181411430292900988e+01 4.902303725723352046e-01
-4.521659879649460034e-01 3.232620491617857805e+00 1.599342016975031022e+01 2.181411430292900988e+01 4.902303725723352046e-01
-4.373314827811412009e-01 3.194140237097658375e+00 1.546429904099584007e+01 2.373341436887982780e+01 5.166014649420597182e-01
-4.373314827811412009e-01 3.194140237097658375e+00 1.546429904099584007e+01 2.373341436887982780e+01 5.166014649420597182e-01
-4.258162529610618474e-01 3.261204641515357494e+00 1.569095474127741241e+01 2.362046440546424364e+01 5.075261075339975170e-01
-4.218582491384733624e-01 3.292611332574349348e+00 1.582614366927719374e+01 2.357411951850601284e+01 5.044038511879325171e-01
-4.218582491384733624e-01 3.292611332574349348e+00 1.582614366927719374e+01 2.357411951850601284e+01 5.044038511879325171e-01
-4.218582491384733624e-01 3.292611332574349348e+00 1.582614366927719374e+01 2.357411951850601284e+01 5.044038511879325171e-01
-4.218582491384733624e-01 3.292611332574349348e+00 1.582614366927719374e+01 2.357411951850601284e+01 5.044038511879325171e-01
-4.218582491384733624e-01 3.292611332574349348e+00 1.582614366927719374e+01 2.357411951850601284e+01 5.044038511879325171e-01
-3.965364706438389564e-01 3.291245184105946020e+00 1.523206619415515028e+01 2.543684271672682939e+01 5.302615475811793821e-01
-3.965364706438389564e-01 3.291245184105946020e+00 1.523206619415515028e+01 2.543684271672682939e+01 5.302615475811793821e-01
-3.965364706438389564e-01 3.291245184105946020e+00 1.523206619415515028e+01 2.543684271672682939e+01 5.302615475811793821e-01
-3.965364706438389564e-01 3.291245184105946020e+00 1.523206619415515028e+01 2.543684271672682939e+01 5.302615475811793821e-01
-3.965364706438389564e-01 3.291245184105946020e+00 1.523206619415515028e+01 2.543684271672682939e+01 5.302615475811793821e-01
-3.965364706438389564e-01 3.291245184105946020e+00 1.523206619415515028e+01 2.543684271672682939e+01 5.302615475811793821e-01
-3.965364706438389564e-01 3.291245184105946020e+00 1.523206619415515028e+01 2.543684271672682939e+01 5.302615475811793821e-01
-3.965364706438389564e-01 3.291245184105946020e+00 1.523206619415515028e+01 2.543684271672682939e+01 5.302615475811793821e-01
-4.656336707298834865e-01 3.172280992306914182e+00 1.526841385342022761e+01 2.553496301109941768e+01 5.485663790536663420e-01
-4.644060143747442138e-01 3.174186682737212717e+00 1.523870119117112587e+01 2.556822822201174006e+01 5.495320616873798913e-01
-4.644060143747442138e-01 3.174186682737212717e+00 1.523870119117112587e+01 2.556822822201174006e+01 5.495320616873798913e-01
-4.644060143747442138e-01 3.174186682737212717e+00 1.523870119117112587e+01 2.556822822201174006e+01 5.495320616873798913e-01
-4.644060143747442138e-01 3.174186682737212717e+00 1.523870119117112587e+01 2.556822822201174006e+01 5.495320616873798913e-01
-4.786137966752278539e-01 3.259273651923491055e+00 1.585072914845102865e+01 2.551683652078442677e+01 5.182733395585830127e-01
-4.786137966752278539e-01 3.259273651923491055e+00 1.585072914845102865e+01 2.551683652078442677e+01 5.182733395585830127e-01
-4.786137966752278539e-01 3.259273651923491055e+00 1.585072914845102865e+01 2.551683652078442677e+01 5.182733395585830127e-01
-4.786137966752278539e-01 3.259273651923491055e+00 1.585072914845102865e+01 2.551683652078442677e+01 5.182733395585830127e-01
-1.033114850590973521e+00 2.218509220180173713e+00 1.954085471787035644e+01 3.572152002272955817e-01 3.697412795057110624e-01
-1.036259682079761379e+00 2.224528636501593493e+00 1.941926925923373304e+01 3.610714845726440414e-01 3.711515280149819684e-01
-1.036259682079761379e+00 2.224528636501593493e+00 1.941926925923373304e+01 3.610714845726440414e-01 3.711515280149819684e-01
-1.036259682079761379e+00 2.224528636501593493e+00 1.941926925923373304e+01 3.610714845726440414e-01 3.711515280149819684e-01
-1.036259682079761379e+00 2.224528636501593493e+00 1.941926925923373304e+01 3.610714845726440414e-01 3.711515280149819684e-01
-1.036259682079761379e+00 2.224528636501593493e+00 1.941926925923373304e+01 3.610714845726440414e-01 3.711515280149819684e-01
-1.036259682079761379e+00 2.224528636501593493e+00 1.941926925923373304e+01 3.610714845726440414e-01 3.711515280149819684e-01
-1.036259682079761379e+00 2.224528636501593493e+00 1.941926925923373304e+01 3.610714845726440414e-01 3.711515280149819684e-01
-9.924926212016340621e-01 2.468500283569608378e+00 1.927765195461688563e+01 1.369283550969931262e+00 3.571752895015489204e-01
-9.926311744091375067e-01 2.469325557552894512e+00 1.923469167603333574e+01 1.357718926352566191e+00 3.575481731724868828e-01
-9.905298348250451967e-01 2.456809204304579719e+00 1.988624017179065362e+01 1.533111498791047245e+00 3.518929073571219757e-01
-9.905298348250451967e-01 2.456809204304579719e+00 1.988624017179065362e+01 1.533111498791047245e+00 3.518929073571219757e-01
-1.005510311369240295e+00 2.418431375590145205e+00 2.081700698610190159e+01 1.953715321421325424e+00 3.451671005176247808e-01
-1.005510311369240295e+00 2.418431375590145205e+00 2.081700698610190159e+01 1.953715321421325424e+00 3.451671005176247808e-01
-1.000597213941957220e+00 2.427705604932086647e+00 2.094320243402952286e+01 2.018843834925551306e+00 3.432271678760683842e-01
-1.000597213941957220e+00 2.427705604932086647e+00 2.094320243402952286e+01 2.018843834925551306e+00 3.432271678760683842e-01
-1.000597213941957220e+00 2.427705604932086647e+00 2.094320243402952286e+01 2.018843834925551306e+00 3.432271678760683842e-01
-1.000597213941957220e+00 2.427705604932086647e+00 2.094320243402952286e+01 2.018843834925551306e+00 3.432271678760683842e-01
-1.003432312694630513e+00 2.431959142788048478e+00 2.082674425686806075e+01 1.933356671161363671e+00 3.454772057488706971e-01
-1.003432312694630513e+00 2.431959142788048478e+00 2.082674425686806075e+01 1.933356671161363671e+00 3.454772057488706971e-01
-1.003432312694630513e+00 2.431959142788048478e+00 2.082674425686806075e+01 1.933356671161363671e+00 3.454772057488706971e-01
-1.003770442901062099e+00 2.438572738065919676e+00 2.113947407228448583e+01 2.169481203975745842e+00 3.403276747921596956e-01
-9.895675907132600591e-01 2.344050922261649017e+00 2.212722566009750480e+01 3.388267980321483019e+00 3.338457028575541052e-01
-9.703196825427833350e-01 2.506254307424970129e+00 2.024949120543244874e+01 2.828478334362643842e+00 3.529254815856859295e-01
-9.703196825427833350e-01 2.506254307424970129e+00 2.024949120543244874e+01 2.828478334362643842e+00 3.529254815856859295e-01
-9.747772325960883943e-01 2.571311695371468087e+00 2.043702888138825813e+01 3.177578502441190889e+00 3.582307697994435713e-01
-9.171858081848013322e-01 2.626261729405705125e+00 2.160375964477023558e+01 4.298960958873284000e+00 3.423838633482608751e-01
-9.171858081848013322e-01 2.626261729405705125e+00 2.160375964477023558e+01 4.298960958873284000e+00 3.423838633482608751e-01
-7.315703973888407763e-01 2.866588844308163075e+00 2.002120227340260072e+01 8.174860669858801998e+00 3.679955628373935417e-01
-7.398956372306801921e-01 2.857179038622160494e+00 2.000416167117285227e+01 7.947351899115275842e+00 3.680088248214976043e-01
-7.398956372306801921e-01 2.857179038622160494e+00 2.000416167117285227e+01 7.947351899115275842e+00 3.680088248214976043e-01
-7.424791338325792411e-01 2.856091534945943256e+00 1.997296205098740174e+01 7.842302982835373193e+00 3.684594165114732922e-01
-7.349084154318911155e-01 2.864752759672174687e+00 1.996049435066268174e+01 8.032490785576582581e+00 3.693591663045542872e-01
-7.349084154318911155e-01 2.864752759672174687e+00 1.996049435066268174e+01 8.032490785576582581e+00 3.693591663045542872e-01
-7.198949617875305407e-01 2.890715434024920150e+00 2.007007242402003655e+01 8.596896034787674168e+00 3.682429263266949748e-01
-4.338248541517586432e-01 3.386228225701124916e+00 2.184423748837502544e+01 1.447288120376499165e+01 3.487863730171234522e-01
-4.338248541517586432e-01 3.386228225701124916e+00 2.184423748837502544e+01 1.447288120376499165e+01 3.487863730171234522e-01
-4.338248541517586432e-01 3.386228225701124916e+00 2.184423748837502544e+01 1.447288120376499165e+01 3.487863730171234522e-01
-6.098895269997980373e-01 3.122798188409674935e+00 2.071783463220671351e+01 1.170969248120431772e+01 3.559859392871470019e-01
-4.563416733728198893e-01 3.401218328713590200e+00 2.184558843301976339e+01 1.556631034071072861e+01 3.387453886573665307e-01
-4.563416733728198893e-01 3.401218328713590200e+00 2.184558843301976339e+01 1.556631034071072861e+01 3.387453886573665307e-01
-6.747739131964892723e-01 3.080643785792458900e+00 2.047747174135829695e+01 1.079712758652013527e+01 3.677428885232705280e-01
-6.250041267618964280e-01 3.109116628652337511e+00 2.123194303802159411e+01 1.318763544921524300e+01 3.574132200388288605e-01
-6.250041267618964280e-01 3.109116628652337511e+00 2.123194303802159411e+01 1.318763544921524300e+01 3.574132200388288605e-01
-5.506018480184522446e-01 3.183596128317340401e+00 2.167314467311220127e+01 1.509348072165217047e+01 3.597353521969824941e-01
-5.506018480184522446e-01 3.183596128317340401e+00 2.167314467311220127e+01 1.509348072165217047e+01 3.597353521969824941e-01
-4.635360960528497332e-01 3.299981114120336123e+00 2.227853025711367962e+01 1.722226116069732527e+01 3.493953161419881548e-01
-4.635360960528497332e-01 3.299981114120336123e+00 2.227853025711367962e+01 1.722226116069732527e+01 3.493953161419881548e-01
-4.635360960528497332e-01 3.299981114120336123e+00 2.227853025711367962e+01 1.722226116069732527e+01 3.493953161419881548e-01
-4.635360960528497332e-01 3.299981114120336123e+00 2.227853025711367962e+01 1.722226116069732527e+01 3.493953161419881548e-01
-4.635360960528497332e-01 3.299981114120336123e+00 2.227853025711367962e+01 1.722226116069732527e+01 3.493953161419881548e-01
-4.635360960528497332e-01 3.299981114120336123e+00 2.227853025711367962e+01 1.722226116069732527e+01 3.493953161419881548e-01
-4.635360960528497332e-01 3.299981114120336123e+00 2.227853025711367962e+01 1.722226116069732527e+01 3.493953161419881548e-01
-4.631981011285063454e-01 3.299715822772278262e+00 2.226010871769806343e+01 1.725494548382392423e+01 3.496511535797511838e-01
-4.702089917919980433e-01 3.276681688859889086e+00 2.193638382813228205e+01 1.714648717070402384e+01 3.498678522245616263e-01
-4.702089917919980433e-01 3.276681688859889086e+00 2.193638382813228205e+01 1.714648717070402384e+01 3.498678522245616263e-01
-4.702089917919980433e-01 3.276681688859889086e+00 2.193638382813228205e+01 1.714648717070402384e+01 3.498678522245616263e-01
-4.702089917919980433e-01 3.276681688859889086e+00 2.193638382813228205e+01 1.714648717070402384e+01 3.498678522245616263e-01
-4.737596281185103009e-01 3.272503794079077100e+00 2.185050170360391419e+01 1.702847985099184314e+01 3.507449665870122635e-01
-4.737596281185103009e-01 3.272503794079077100e+00 2.185050170360391419e+01 1.702847985099184314e+01 3.507449665870122635e-01
-4.043074287344087803e-01 3.210866620994024423e+00 2.257386425182639300e+01 1.978175790435821568e+01 3.517794629655047189e-01
-4.043074287344087803e-01 3.210866620994024423e+00 2.257386425182639300e+01 1.978175790435821568e+01 3.517794629655047189e-01
-4.191550588911782116e-01 3.219307049994437175e+00 2.213167865884144803e+01 1.923672570645337743e+01 3.557035474332501113e-01
-4.191550588911782116e-01 3.219307049994437175e+00 2.213167865884144803e+01 1.923672570645337743e+01 3.557035474332501113e-01
-6.092202173065004445e-01 2.802659624769621605e+00 1.938585855949628822e+01 1.883551951400424684e+01 4.254699788475519995e-01
-6.092202173065004445e-01 2.802659624769621605e+00 1.938585855949628822e+01 1.883551951400424684e+01 4.254699788475519995e-01
-6.092202173065004445e-01 2.802659624769621605e+00 1.938585855949628822e+01 1.883551951400424684e+01 4.254699788475519995e-01
-6.325021871545944974e-01 2.502285946386574977e+00 2.009052885866812233e+01 2.169035386717301606e+01 4.280963097406925710e-01
-6.325021871545944974e-01 2.502285946386574977e+00 2.009052885866812233e+01 2.169035386717301606e+01 4.280963097406925710e-01
-6.423760125186852576e-01 2.196582525682699405e+00 2.111359148047129253e+01 2.727471543563249412e+01 4.369908023074547954e-01
-6.423760125186852576e-01 2.196582525682699405e+00 2.111359148047129253e+01 2.727471543563249412e+01 4.369908023074547954e-01
-6.423760125186852576e-01 2.196582525682699405e+00 2.111359148047129253e+01 2.727471543563249412e+01 4.369908023074547954e-01
-6.423760125186852576e-01 2.196582525682699405e+00 2.111359148047129253e+01 2.727471543563249412e+01 4.369908023074547954e-01
-6.225764820089211282e-01 2.318947499374173660e+00 2.076775381278047661e+01 2.638307317057238777e+01 4.310062936367061726e-01
-6.225764820089211282e-01 2.318947499374173660e+00 2.076775381278047661e+01 2.638307317057238777e+01 4.310062936367061726e-01
-6.225764820089211282e-01 2.318947499374173660e+00 2.076775381278047661e+01 2.638307317057238777e+01 4.310062936367061726e-01
-5.502759173545926918e-01 2.690990764928482548e+00 2.058210677511005215e+01 2.725408071256298115e+01 4.327767636768573012e-01
-5.502759173545926918e-01 2.690990764928482548e+00 2.058210677511005215e+01 2.725408071256298115e+01 4.327767636768573012e-01
-5.696983358648357587e-01 2.804461285089452804e+00 1.989838058999336923e+01 2.595513879824766690e+01 4.408298785543467435e-01
-5.696983358648357587e-01 2.804461285089452804e+00 1.989838058999336923e+01 2.595513879824766690e+01 4.408298785543467435e-01
-5.696983358648357587e-01 2.804461285089452804e+00 1.989838058999336923e+01 2.595513879824766690e+01 4.408298785543467435e-01
-5.679542219824658122e-01 2.814042012232166989e+00 1.988345124460721536e+01 2.586296943588243025e+01 4.403404836786781185e-01
-5.679542219824658122e-01 2.814042012232166989e+00 1.988345124460721536e+01 2.586296943588243025e+01 4.403404836786781185e-01
-5.679542219824658122e-01 2.814042012232166989e+00 1.988345124460721536e+01 2.586296943588243025e+01 4.403404836786781185e-01
-5.679542219824658122e-01 2.814042012232166989e+00 1.988345124460721536e+01 2.586296943588243025e+01 4.403404836786781185e-01
-5.406205642332316819e-01 2.937548913315345622e+00 1.961274757944221747e+01 2.561577870001831059e+01 4.424268939607738371e-01
-5.406205642332316819e-01 2.937548913315345622e+00 1.961274757944221747e+01 2.561577870001831059e+01 4.424268939607738371e-01
-5.406205642332316819e-01 2.937548913315345622e+00 1.961274757944221747e+01 2.561577870001831059e+01 4.424268939607738371e-01
-5.762799457631612166e-01 2.697565727462367668e+00 2.040863987012860647e+01 2.791036166455163681e+01 4.553914706482737884e-01
-5.207004540657511615e-01 2.939588394985912068e+00 1.998902502700546080e+01 2.784623890407102209e+01 4.555471476286120924e-01
-5.207004540657511615e-01 2.939588394985912068e+00 1.998902502700546080e+01 2.784623890407102209e+01 4.555471476286120924e-01
-5.207004540657511615e-01 2.939588394985912068e+00 1.998902502700546080e+01 2.784623890407102209e+01 4.555471476286120924e-01
-5.387014744410598688e-01 2.980977472892164748e+00 1.920334425362923270e+01 2.668043963859205547e+01 4.658806232364144928e-01
-5.387014744410598688e-01 2.980977472892164748e+00 1.920334425362923270e+01 2.668043963859205547e+01 4.658806232364144928e-01
-5.387014744410598688e-01 2.980977472892164748e+00 1.920334425362923270e+01 2.668043963859205547e+01 4.658806232364144928e-01
-5.341268445602794790e-01 3.016755099958245534e+00 1.906321106607201799e+01 2.648116898513145756e+01 4.706330108276793878e-01
-5.392292345161422418e-01 3.003992595071529603e+00 1.911185187013312614e+01 2.655092348241893063e+01 4.703822173341252189e-01
-5.113590785802548666e-01 3.222795372822214066e+00 1.814252231010238603e+01 2.509034489776083632e+01 4.797846012163641816e-01
-5.481523326688995112e-01 3.163173021911199090e+00 1.814186380096320761e+01 2.498971964913812727e+01 4.676672838574747471e-01
-5.468802806756981605e-01 3.172459650073685467e+00 1.812525861237610414e+01 2.500996131315226734e+01 4.668479314396906665e-01
-9.895724869295126069e-01 2.424634056855629272e+00 1.854061021449352253e+01 2.867438505650051761e-01 3.674556397251765305e-01
-9.895724869295126069e-01 2.424634056855629272e+00 1.854061021449352253e+01 2.867438505650051761e-01 3.674556397251765305e-01
-9.895724869295126069e-01 2.424634056855629272e+00 1.854061021449352253e+01 2.867438505650051761e-01 3.674556397251765305e-01
-9.895724869295126069e-01 2.424634056855629272e+00 1.854061021449352253e+01 2.867438505650051761e-01 3.674556397251765305e-01
-9.854092205001493410e-01 2.426624129112258998e+00 1.854138598298731111e+01 2.750976945755748138e-01 3.676576852666216255e-01
-9.854092205001493410e-01 2.426624129112258998e+00 1.854138598298731111e+01 2.750976945755748138e-01 3.676576852666216255e-01
-9.854092205001493410e-01 2.426624129112258998e+00 1.854138598298731111e+01 2.750976945755748138e-01 3.676576852666216255e-01
-9.854092205001493410e-01 2.426624129112258998e+00 1.854138598298731111e+01 2.750976945755748138e-01 3.676576852666216255e-01
-9.854092205001493410e-01 2.426624129112258998e+00 1.854138598298731111e+01 2.750976945755748138e-01 3.676576852666216255e-01
-9.854092205001493410e-01 2.426624129112258998e+00 1.854138598298731111e+01 2.750976945755748138e-01 3.676576852666216255e-01
-9.854092205001493410e-01 2.426624129112258998e+00 1.854138598298731111e+01 2.750976945755748138e-01 3.676576852666216255e-01
-9.854092205001493410e-01 2.426624129112258998e+00 1.854138598298731111e+01 2.750976945755748138e-01 3.676576852666216255e-01
-9.999558085613584613e-01 2.452441718140184967e+00 1.852419195717643419e+01 3.243348207640588399e-01 3.700500532717916347e-01
