-6.897239636903282900e-01 3.798593492808873595e+00 3.647402976049345114e+01 1.051470928856234055e-01 3.579884150454974989e-01
-7.434226232968512704e-01 3.702606345691892287e+00 3.646992886525477218e+01 1.674555796324961321e-02 3.618870447884197650e-01
-7.434226232968512704e-01 3.702606345691892287e+00 3.646992886525477218e+01 1.674555796324961321e-02 3.618870447884197650e-01
-7.434226232968512704e-01 3.702606345691892287e+00 3.646992886525477218e+01 1.674555796324961321e-02 3.618870447884197650e-01
-7.373044650529690935e-01 3.711904945830708957e+00 3.647304336714830697e+01 2.111366602106792834e-02 3.620434389094635552e-01
-7.373044650529690935e-01 3.711904945830708957e+00 3.647304336714830697e+01 2.111366602106792834e-02 3.620434389094635552e-01
-7.373044650529690935e-01 3.711904945830708957e+00 3.647304336714830697e+01 2.111366602106792834e-02 3.620434389094635552e-01
-7.373044650529690935e-01 3.711904945830708957e+00 3.647304336714830697e+01 2.111366602106792834e-02 3.620434389094635552e-01
-7.373044650529690935e-01 3.711904945830708957e+00 3.647304336714830697e+01 2.111366602106792834e-02 3.620434389094635552e-01
-7.373044650529690935e-01 3.711904945830708957e+00 3.647304336714830697e+01 2.111366602106792834e-02 3.620434389094635552e-01
-7.371567404622002551e-01 3.712112418780380008e+00 3.647305513237419916e+01 2.143281898944018882e-02 3.620314881088969594e-01
-7.371567404622002551e-01 3.712112418780380008e+00 3.647305513237419916e+01 2.143281898944018882e-02 3.620314881088969594e-01
-7.371567404622002551e-01 3.712112418780380008e+00 3.647305513237419916e+01 2.143281898944018882e-02 3.620314881088969594e-01
-7.284624168072368899e-01 3.722308173170038703e+00 3.653231318874738065e+01 3.454717838727430768e-02 3.615138008665133018e-01
-8.274807353696522760e-01 3.593410793071747822e+00 3.653613837245863749e+01 6.953450375365183289e-03 3.640693379553675002e-01
-8.274807353696522760e-01 3.593410793071747822e+00 3.653613837245863749e+01 6.953450375365183289e-03 3.640693379553675002e-01
-8.274807353696522760e-01 3.593410793071747822e+00 3.653613837245863749e+01 6.953450375365183289e-03 3.640693379553675002e-01
-8.274807353696522760e-01 3.593410793071747822e+00 3.653613837245863749e+01 6.953450375365183289e-03 3.640693379553675002e-01
-8.274807353696522760e-01 3.593410793071747822e+00 3.653613837245863749e+01 6.953450375365183289e-03 3.640693379553675002e-01
-8.274807353696522760e-01 3.593410793071747822e+00 3.653613837245863749e+01 6.953450375365183289e-03 3.640693379553675002e-01
-8.274807353696522760e-01 3.593410793071747822e+00 3.653613837245863749e+01 6.953450375365183289e-03 3.640693379553675002e-01
-8.274807353696522760e-01 3.593410793071747822e+00 3.653613837245863749e+01 6.953450375365183289e-03 3.640693379553675002e-01
-8.274807353696522760e-01 3.593410793071747822e+00 3.653613837245863749e+01 6.953450375365183289e-03 3.640693379553675002e-01
-8.247428120528483841e-01 3.597674768529359302e+00 3.653583911524707872e+01 1.097012066964789256e-02 3.639372342587349762e-01
-8.247428120528483841e-01 3.597674768529359302e+00 3.653583911524707872e+01 1.097012066964789256e-02 3.639372342587349762e-01
-8.247428120528483841e-01 3.597674768529359302e+00 3.653583911524707872e+01 1.097012066964789256e-02 3.639372342587349762e-01
-8.247428120528483841e-01 3.597674768529359302e+00 3.653583911524707872e+01 1.097012066964789256e-02 3.639372342587349762e-01
-8.247428120528483841e-01 3.597674768529359302e+00 3.653583911524707872e+01 1.097012066964789256e-02 3.639372342587349762e-01
-7.780581347086907851e-01 3.668016271507607673e+00 3.652781104981012561e+01 4.262377096612771088e-02 3.626594839615356336e-01
-7.780581347086907851e-01 3.668016271507607673e+00 3.652781104981012561e+01 4.262377096612771088e-02 3.626594839615356336e-01
-7.780581347086907851e-01 3.668016271507607673e+00 3.652781104981012561e+01 4.262377096612771088e-02 3.626594839615356336e-01
-7.780581347086907851e-01 3.668016271507607673e+00 3.652781104981012561e+01 4.262377096612771088e-02 3.626594839615356336e-01
-7.780581347086907851e-01 3.668016271507607673e+00 3.652781104981012561e+01 4.262377096612771088e-02 3.626594839615356336e-01
-7.780581347086907851e-01 3.668016271507607673e+00 3.652781104981012561e+01 4.262377096612771088e-02 3.626594839615356336e-01
-7.780581347086907851e-01 3.668016271507607673e+00 3.652781104981012561e+01 4.262377096612771088e-02 3.626594839615356336e-01
-7.780581347086907851e-01 3.668016271507607673e+00 3.652781104981012561e+01 4.262377096612771088e-02 3.626594839615356336e-01
-7.133462073414295057e-01 3.690891576044990074e+00 3.653577016244939557e+01 3.624927315320658483e-02 3.628096034044064888e-01
-7.131157621551453829e-01 3.690280880728081581e+00 3.653461953928584194e+01 3.614997764704445254e-02 3.626907804515031031e-01
-7.131157621551453829e-01 3.690280880728081581e+00 3.653461953928584194e+01 3.614997764704445254e-02 3.626907804515031031e-01
-7.117080917037279519e-01 3.692977023112522961e+00 3.653433371120968332e+01 3.841559566674593307e-02 3.626560974367724621e-01
-6.990736557017084296e-01 3.724264028442004992e+00 3.653281318094700936e+01 4.129529849405262631e-02 3.624147586436231028e-01
-6.990736557017084296e-01 3.724264028442004992e+00 3.653281318094700936e+01 4.129529849405262631e-02 3.624147586436231028e-01
-6.990736557017084296e-01 3.724264028442004992e+00 3.653281318094700936e+01 4.129529849405262631e-02 3.624147586436231028e-01
-6.990736557017084296e-01 3.724264028442004992e+00 3.653281318094700936e+01 4.129529849405262631e-02 3.624147586436231028e-01
-6.990736557017084296e-01 3.724264028442004992e+00 3.653281318094700936e+01 4.129529849405262631e-02 3.624147586436231028e-01
-6.990736557017084296e-01 3.724264028442004992e+00 3.653281318094700936e+01 4.129529849405262631e-02 3.624147586436231028e-01
-6.990736557017084296e-01 3.724264028442004992e+00 3.653281318094700936e+01 4.129529849405262631e-02 3.624147586436231028e-01
-6.990736557017084296e-01 3.724264028442004992e+00 3.653281318094700936e+01 4.129529849405262631e-02 3.624147586436231028e-01
-6.990736557017084296e-01 3.724264028442004992e+00 3.653281318094700936e+01 4.129529849405262631e-02 3.624147586436231028e-01
-6.990736557017084296e-01 3.724264028442004992e+00 3.653281318094700936e+01 4.129529849405262631e-02 3.624147586436231028e-01
-6.990736557017084296e-01 3.724264028442004992e+00 3.653281318094700936e+01 4.129529849405262631e-02 3.624147586436231028e-01
-6.990736557017084296e-01 3.724264028442004992e+00 3.653281318094700936e+01 4.129529849405262631e-02 3.624147586436231028e-01
-6.990736557017084296e-01 3.724264028442004992e+00 3.653281318094700936e+01 4.129529849405262631e-02 3.624147586436231028e-01
-6.990736557017084296e-01 3.724264028442004992e+00 3.653281318094700936e+01 4.129529849405262631e-02 3.624147586436231028e-01
-6.990736557017084296e-01 3.724264028442004992e+00 3.653281318094700936e+01 4.129529849405262631e-02 3.624147586436231028e-01
-6.990736557017084296e-01 3.724264028442004992e+00 3.653281318094700936e+01 4.129529849405262631e-02 3.624147586436231028e-01
-6.990736557017084296e-01 3.724264028442004992e+00 3.653281318094700936e+01 4.129529849405262631e-02 3.624147586436231028e-01
-6.990736557017084296e-01 3.724264028442004992e+00 3.653281318094700936e+01 4.129529849405262631e-02 3.624147586436231028e-01
-6.990736557017084296e-01 3.724264028442004992e+00 3.653281318094700936e+01 4.129529849405262631e-02 3.624147586436231028e-01
-6.990736557017084296e-01 3.724264028442004992e+00 3.653281318094700936e+01 4.129529849405262631e-02 3.624147586436231028e-01
-6.990736557017084296e-01 3.724264028442004992e+00 3.653281318094700936e+01 4.129529849405262631e-02 3.624147586436231028e-01
-6.950107496659759798e-01 3.733425662711260529e+00 3.653307018321656585e+01 4.486525126167181798e-02 3.623687202453585998e-01
-6.950107496659759798e-01 3.733425662711260529e+00 3.653307018321656585e+01 4.486525126167181798e-02 3.623687202453585998e-01
-6.950107496659759798e-01 3.733425662711260529e+00 3.653307018321656585e+01 4.486525126167181798e-02 3.623687202453585998e-01
-6.439808464627280182e-01 3.802381609345133473e+00 3.652371971613244739e+01 5.008494084093959020e-02 3.583657468683758007e-01
-6.439808464627280182e-01 3.802381609345133473e+00 3.652371971613244739e+01 5.008494084093959020e-02 3.583657468683758007e-01
-6.538761629720196700e-01 3.784477095501780575e+00 3.655118100090889044e+01 2.533490611229111122e-02 3.615532409235133748e-01
-6.159948727295995186e-01 3.837929139258680067e+00 3.656075314065020621e+01 7.901948717500484332e-02 3.597262345961828034e-01
-6.159948727295995186e-01 3.837929139258680067e+00 3.656075314065020621e+01 7.901948717500484332e-02 3.597262345961828034e-01
-6.159948727295995186e-01 3.837929139258680067e+00 3.656075314065020621e+01 7.901948717500484332e-02 3.597262345961828034e-01
-6.159948727295995186e-01 3.837929139258680067e+00 3.656075314065020621e+01 7.901948717500484332e-02 3.597262345961828034e-01
-6.134812155867853667e-01 3.847471347478820469e+00 3.656051066496833357e+01 7.316654024113555810e-02 3.591610108185146477e-01
-6.134812155867853667e-01 3.847471347478820469e+00 3.656051066496833357e+01 7.316654024113555810e-02 3.591610108185146477e-01
-6.134812155867853667e-01 3.847471347478820469e+00 3.656051066496833357e+01 7.316654024113555810e-02 3.591610108185146477e-01
-6.132798219343891244e-01 3.851529551731676548e+00 3.659318982951180033e+01 7.464807763522690598e-02 3.591452632983421767e-01
-6.132798219343891244e-01 3.851529551731676548e+00 3.659318982951180033e+01 7.464807763522690598e-02 3.591452632983421767e-01
-6.132798219343891244e-01 3.851529551731676548e+00 3.659318982951180033e+01 7.464807763522690598e-02 3.591452632983421767e-01
-6.132798219343891244e-01 3.851529551731676548e+00 3.659318982951180033e+01 7.464807763522690598e-02 3.591452632983421767e-01
-6.132798219343891244e-01 3.851529551731676548e+00 3.659318982951180033e+01 7.464807763522690598e-02 3.591452632983421767e-01
-6.311046693291466614e-01 3.842728650019584968e+00 3.855230628183289099e+01 2.014025267869745672e-01 3.554474378577250904e-01
-6.311046693291466614e-01 3.842728650019584968e+00 3.855230628183289099e+01 2.014025267869745672e-01 3.554474378577250904e-01
-6.311046693291466614e-01 3.842728650019584968e+00 3.855230628183289099e+01 2.014025267869745672e-01 3.554474378577250904e-01
-6.311046693291466614e-01 3.842728650019584968e+00 3.855230628183289099e+01 2.014025267869745672e-01 3.554474378577250904e-01
-6.311046693291466614e-01 3.842728650019584968e+00 3.855230628183289099e+01 2.014025267869745672e-01 3.554474378577250904e-01
-6.311046693291466614e-01 3.842728650019584968e+00 3.855230628183289099e+01 2.014025267869745672e-01 3.554474378577250904e-01
-6.311046693291466614e-01 3.842728650019584968e+00 3.855230628183289099e+01 2.014025267869745672e-01 3.554474378577250904e-01
-6.311046693291466614e-01 3.842728650019584968e+00 3.855230628183289099e+01 2.014025267869745672e-01 3.554474378577250904e-01
-6.311046693291466614e-01 3.842728650019584968e+00 3.855230628183289099e+01 2.014025267869745672e-01 3.554474378577250904e-01
-6.311046693291466614e-01 3.842728650019584968e+00 3.855230628183289099e+01 2.014025267869745672e-01 3.554474378577250904e-01
-6.311046693291466614e-01 3.842728650019584968e+00 3.855230628183289099e+01 2.014025267869745672e-01 3.554474378577250904e-01
-6.311046693291466614e-01 3.842728650019584968e+00 3.855230628183289099e+01 2.014025267869745672e-01 3.554474378577250904e-01
-6.311046693291466614e-01 3.842728650019584968e+00 3.855230628183289099e+01 2.014025267869745672e-01 3.554474378577250904e-01
-6.311046693291466614e-01 3.842728650019584968e+00 3.855230628183289099e+01 2.014025267869745672e-01 3.554474378577250904e-01
-6.311046693291466614e-01 3.842728650019584968e+00 3.855230628183289099e+01 2.014025267869745672e-01 3.554474378577250904e-01
-6.311046693291466614e-01 3.842728650019584968e+00 3.855230628183289099e+01 2.014025267869745672e-01 3.554474378577250904e-01
-6.311046693291466614e-01 3.842728650019584968e+00 3.855230628183289099e+01 2.014025267869745672e-01 3.554474378577250904e-01
-6.311046693291466614e-01 3.842728650019584968e+00 3.855230628183289099e+01 2.014025267869745672e-01 3.554474378577250904e-01
-6.311046693291466614e-01 3.842728650019584968e+00 3.855230628183289099e+01 2.014025267869745672e-01 3.554474378577250904e-01
-6.311046693291466614e-01 3.842728650019584968e+00 3.855230628183289099e+01 2.014025267869745672e-01 3.554474378577250904e-01
-6.311046693291466614e-01 3.842728650019584968e+00 3.855230628183289099e+01 2.014025267869745672e-01 3.554474378577250904e-01
-6.311046693291466614e-01 3.842728650019584968e+00 3.855230628183289099e+01 2.014025267869745672e-01 3.554474378577250904e-01
-7.148049348705673989e-01 3.706962540616637547e+00 3.953312444876296183e+01 4.316803316748935027e-02 3.582551071145964605e-01
-7.148049348705673989e-01 3.706962540616637547e+00 3.953312444876296183e+01 4.316803316748935027e-02 3.582551071145964605e-01
-7.148049348705673989e-01 3.706962540616637547e+00 3.953312444876296183e+01 4.316803316748935027e-02 3.582551071145964605e-01
-7.148049348705673989e-01 3.706962540616637547e+00 3.953312444876296183e+01 4.316803316748935027e-02 3.582551071145964605e-01
-7.148049348705673989e-01 3.706962540616637547e+00 3.953312444876296183e+01 4.316803316748935027e-02 3.582551071145964605e-01
-7.148049348705673989e-01 3.706962540616637547e+00 3.953312444876296183e+01 4.316803316748935027e-02 3.582551071145964605e-01
-7.148049348705673989e-01 3.706962540616637547e+00 3.953312444876296183e+01 4.316803316748935027e-02 3.582551071145964605e-01
-7.148049348705673989e-01 3.706962540616637547e+00 3.953312444876296183e+01 4.316803316748935027e-02 3.582551071145964605e-01
-7.148049348705673989e-01 3.706962540616637547e+00 3.953312444876296183e+01 4.316803316748935027e-02 3.582551071145964605e-01
-7.148049348705673989e-01 3.706962540616637547e+00 3.953312444876296183e+01 4.316803316748935027e-02 3.582551071145964605e-01
-7.148049348705673989e-01 3.706962540616637547e+00 3.953312444876296183e+01 4.316803316748935027e-02 3.582551071145964605e-01
-7.148049348705673989e-01 3.706962540616637547e+00 3.953312444876296183e+01 4.316803316748935027e-02 3.582551071145964605e-01
-7.081657428908975094e-01 3.717731649398174021e+00 3.945532493325038104e+01 5.571935751694107042e-02 3.580323998735714941e-01
-7.081657428908975094e-01 3.717731649398174021e+00 3.945532493325038104e+01 5.571935751694107042e-02 3.580323998735714941e-01
-7.081657428908975094e-01 3.717731649398174021e+00 3.945532493325038104e+01 5.571935751694107042e-02 3.580323998735714941e-01
-7.081657428908975094e-01 3.717731649398174021e+00 3.945532493325038104e+01 5.571935751694107042e-02 3.580323998735714941e-01
-7.081657428908975094e-01 3.717731649398174021e+00 3.945532493325038104e+01 5.571935751694107042e-02 3.580323998735714941e-01
-7.081657428908975094e-01 3.717731649398174021e+00 3.945532493325038104e+01 5.571935751694107042e-02 3.580323998735714941e-01
-7.081657428908975094e-01 3.717731649398174021e+00 3.945532493325038104e+01 5.571935751694107042e-02 3.580323998735714941e-01
-6.829434160293627043e-01 3.760621216482885831e+00 3.848147170436856612e+01 1.617105956696268665e-01 3.562562141448231134e-01
-6.829434160293627043e-01 3.760621216482885831e+00 3.848147170436856612e+01 1.617105956696268665e-01 3.562562141448231134e-01
-6.829434160293627043e-01 3.760621216482885831e+00 3.848147170436856612e+01 1.617105956696268665e-01 3.562562141448231134e-01
-6.829434160293627043e-01 3.760621216482885831e+00 3.848147170436856612e+01 1.617105956696268665e-01 3.562562141448231134e-01
-6.829434160293627043e-01 3.760621216482885831e+00 3.848147170436856612e+01 1.617105956696268665e-01 3.562562141448231134e-01
-6.829434160293627043e-01 3.760621216482885831e+00 3.848147170436856612e+01 1.617105956696268665e-01 3.562562141448231134e-01
-6.829434160293627043e-01 3.760621216482885831e+00 3.848147170436856612e+01 1.617105956696268665e-01 3.562562141448231134e-01
-6.829434160293627043e-01 3.760621216482885831e+00 3.848147170436856612e+01 1.617105956696268665e-01 3.562562141448231134e-01
-6.829434160293627043e-01 3.760621216482885831e+00 3.848147170436856612e+01 1.617105956696268665e-01 3.562562141448231134e-01
-6.829434160293627043e-01 3.760621216482885831e+00 3.848147170436856612e+01 1.617105956696268665e-01 3.562562141448231134e-01
-6.829434160293627043e-01 3.760621216482885831e+00 3.848147170436856612e+01 1.617105956696268665e-01 3.562562141448231134e-01
-6.829434160293627043e-01 3.760621216482885831e+00 3.848147170436856612e+01 1.617105956696268665e-01 3.562562141448231134e-01
-6.829434160293627043e-01 3.760621216482885831e+00 3.848147170436856612e+01 1.617105956696268665e-01 3.562562141448231134e-01
-6.829434160293627043e-01 3.760621216482885831e+00 3.848147170436856612e+01 1.617105956696268665e-01 3.562562141448231134e-01
-6.829434160293627043e-01 3.760621216482885831e+00 3.848147170436856612e+01 1.617105956696268665e-01 3.562562141448231134e-01
-6.829434160293627043e-01 3.760621216482885831e+00 3.848147170436856612e+01 1.617105956696268665e-01 3.562562141448231134e-01
-7.174115509484114694e-01 3.665782635267221146e+00 3.756840922495936752e+01 1.109877658208345830e-01 3.575128633754576790e-01
-7.174115509484114694e-01 3.665782635267221146e+00 3.756840922495936752e+01 1.109877658208345830e-01 3.575128633754576790e-01
-7.174115509484114694e-01 3.665782635267221146e+00 3.756840922495936752e+01 1.109877658208345830e-01 3.575128633754576790e-01
-7.109589015390876954e-01 3.681218102325564345e+00 3.754661026890246234e+01 8.925134442856798300e-02 3.557661967733232178e-01
-6.984934700262002139e-01 3.706264253589130142e+00 3.745423539071943964e+01 1.049100097808993715e-01 3.560688435959751263e-01
-6.984934700262002139e-01 3.706264253589130142e+00 3.745423539071943964e+01 1.049100097808993715e-01 3.560688435959751263e-01
-6.984934700262002139e-01 3.706264253589130142e+00 3.745423539071943964e+01 1.049100097808993715e-01 3.560688435959751263e-01
-6.984934700262002139e-01 3.706264253589130142e+00 3.745423539071943964e+01 1.049100097808993715e-01 3.560688435959751263e-01
-6.984934700262002139e-01 3.706264253589130142e+00 3.745423539071943964e+01 1.049100097808993715e-01 3.560688435959751263e-01
-6.984934700262002139e-01 3.706264253589130142e+00 3.745423539071943964e+01 1.049100097808993715e-01 3.560688435959751263e-01
-6.893272416694319338e-01 3.722185249041741084e+00 3.745892490603304736e+01 1.137542011580277568e-01 3.561044539456113545e-01
-6.893272416694319338e-01 3.722185249041741084e+00 3.745892490603304736e+01 1.137542011580277568e-01 3.561044539456113545e-01
-6.893272416694319338e-01 3.722185249041741084e+00 3.745892490603304736e+01 1.137542011580277568e-01 3.561044539456113545e-01
-6.893272416694319338e-01 3.722185249041741084e+00 3.745892490603304736e+01 1.137542011580277568e-01 3.561044539456113545e-01
-6.893272416694319338e-01 3.722185249041741084e+00 3.745892490603304736e+01 1.137542011580277568e-01 3.561044539456113545e-01
-7.045401100989963084e-01 3.694757092483928140e+00 3.745508664732534498e+01 1.076376723661664481e-01 3.558902764201031244e-01
-7.045401100989963084e-01 3.694757092483928140e+00 3.745508664732534498e+01 1.076376723661664481e-01 3.558902764201031244e-01
-7.045401100989963084e-01 3.694757092483928140e+00 3.745508664732534498e+01 1.076376723661664481e-01 3.558902764201031244e-01
-7.045401100989963084e-01 3.694757092483928140e+00 3.745508664732534498e+01 1.076376723661664481e-01 3.558902764201031244e-01
-7.108918202271524711e-01 3.690875747331243684e+00 3.752613239910863996e+01 1.135616174873199935e-01 3.549544151884482801e-01
-7.108918202271524711e-01 3.690875747331243684e+00 3.752613239910863996e+01 1.135616174873199935e-01 3.549544151884482801e-01
-8.366372123568130981e-01 3.505538192341388637e+00 3.757345908243043908e+01 5.717117746973376935e-02 3.534580662993573874e-01
-8.366372123568130981e-01 3.505538192341388637e+00 3.757345908243043908e+01 5.717117746973376935e-02 3.534580662993573874e-01
-8.366372123568130981e-01 3.505538192341388637e+00 3.757345908243043908e+01 5.717117746973376935e-02 3.534580662993573874e-01
-8.366372123568130981e-01 3.505538192341388637e+00 3.757345908243043908e+01 5.717117746973376935e-02 3.534580662993573874e-01
-8.366372123568130981e-01 3.505538192341388637e+00 3.757345908243043908e+01 5.717117746973376935e-02 3.534580662993573874e-01
-8.366372123568130981e-01 3.505538192341388637e+00 3.757345908243043908e+01 5.717117746973376935e-02 3.534580662993573874e-01
-8.366372123568130981e-01 3.505538192341388637e+00 3.757345908243043908e+01 5.717117746973376935e-02 3.534580662993573874e-01
-8.366372123568130981e-01 3.505538192341388637e+00 3.757345908243043908e+01 5.717117746973376935e-02 3.534580662993573874e-01
-8.600980429274686090e-01 3.453126429483468485e+00 3.758000027178066915e+01 6.175992706787896552e-02 3.536304451385782754e-01
-8.455862351899553486e-01 3.478492310404955656e+00 3.757335045255783257e+01 5.847841535830307358e-02 3.534015638622458044e-01
-8.455862351899553486e-01 3.478492310404955656e+00 3.757335045255783257e+01 5.847841535830307358e-02 3.534015638622458044e-01
-8.455862351899553486e-01 3.478492310404955656e+00 3.757335045255783257e+01 5.847841535830307358e-02 3.534015638622458044e-01
-8.455862351899553486e-01 3.478492310404955656e+00 3.757335045255783257e+01 5.847841535830307358e-02 3.534015638622458044e-01
-8.455862351899553486e-01 3.478492310404955656e+00 3.757335045255783257e+01 5.847841535830307358e-02 3.534015638622458044e-01
-8.455862351899553486e-01 3.478492310404955656e+00 3.757335045255783257e+01 5.847841535830307358e-02 3.534015638622458044e-01
-8.455862351899553486e-01 3.478492310404955656e+00 3.757335045255783257e+01 5.847841535830307358e-02 3.534015638622458044e-01
-8.455862351899553486e-01 3.478492310404955656e+00 3.757335045255783257e+01 5.847841535830307358e-02 3.534015638622458044e-01
-8.186748308210514136e-01 3.520534941187675404e+00 3.756231564001178924e+01 7.938541534477491779e-02 3.534458905206722679e-01
-8.186748308210514136e-01 3.520534941187675404e+00 3.756231564001178924e+01 7.938541534477491779e-02 3.534458905206722679e-01
-8.186748308210514136e-01 3.520534941187675404e+00 3.756231564001178924e+01 7.938541534477491779e-02 3.534458905206722679e-01
-8.186748308210514136e-01 3.520534941187675404e+00 3.756231564001178924e+01 7.938541534477491779e-02 3.534458905206722679e-01
-8.435632399948604920e-01 3.430334105274772227e+00 3.755852935519438773e+01 1.635915346422109340e-02 3.499457404361409618e-01
-6.385330983903679813e-01 3.791785786272334313e+00 3.542180785190009829e+01 4.844666153966674660e-01 3.479317972978749340e-01
-6.129089589948016892e-01 3.843660429018902036e+00 3.655522884460751953e+01 4.954414290906429819e-01 3.490243908214592516e-01
-6.129089589948016892e-01 3.843660429018902036e+00 3.655522884460751953e+01 4.954414290906429819e-01 3.490243908214592516e-01
-6.129089589948016892e-01 3.843660429018902036e+00 3.655522884460751953e+01 4.954414290906429819e-01 3.490243908214592516e-01
-6.129089589948016892e-01 3.843660429018902036e+00 3.655522884460751953e+01 4.954414290906429819e-01 3.490243908214592516e-01
-6.129089589948016892e-01 3.843660429018902036e+00 3.655522884460751953e+01 4.954414290906429819e-01 3.490243908214592516e-01
-6.129089589948016892e-01 3.843660429018902036e+00 3.655522884460751953e+01 4.954414290906429819e-01 3.490243908214592516e-01
-6.129089589948016892e-01 3.843660429018902036e+00 3.655522884460751953e+01 4.954414290906429819e-01 3.490243908214592516e-01
-6.129089589948016892e-01 3.843660429018902036e+00 3.655522884460751953e+01 4.954414290906429819e-01 3.490243908214592516e-01
-6.129089589948016892e-01 3.843660429018902036e+00 3.655522884460751953e+01 4.954414290906429819e-01 3.490243908214592516e-01
-6.213164725205400085e-01 3.830513586922753344e+00 3.642179601694974167e+01 4.428938746318255015e-01 3.475409609458052773e-01
-5.142222013814943260e-01 4.045063539491769333e+00 3.648129836513207636e+01 3.248734315540050543e-01 3.529327789010890948e-01
-5.142222013814943260e-01 4.045063539491769333e+00 3.648129836513207636e+01 3.248734315540050543e-01 3.529327789010890948e-01
-5.148995103960782860e-01 4.042267100393369894e+00 3.652886101023748466e+01 3.238778598374911777e-01 3.527199655274500523e-01
-5.148995103960782860e-01 4.042267100393369894e+00 3.652886101023748466e+01 3.238778598374911777e-01 3.527199655274500523e-01
-4.218364959806387704e-01 4.323984783513107999e+00 3.561662956675885994e+01 2.375514365694008645e-01 3.516627901979281212e-01
-5.007452006308870107e-01 4.118782398186795035e+00 3.657212494537382952e+01 3.410799795991375505e-01 3.556551593589264426e-01
-5.007452006308870107e-01 4.118782398186795035e+00 3.657212494537382952e+01 3.410799795991375505e-01 3.556551593589264426e-01
-5.004917759367677466e-01 4.130932070472629114e+00 3.649544301093376930e+01 3.438140637174244563e-01 3.550228341233241935e-01
-5.004917759367677466e-01 4.130932070472629114e+00 3.649544301093376930e+01 3.438140637174244563e-01 3.550228341233241935e-01
-5.004917759367677466e-01 4.130932070472629114e+00 3.649544301093376930e+01 3.438140637174244563e-01 3.550228341233241935e-01
-5.004917759367677466e-01 4.130932070472629114e+00 3.649544301093376930e+01 3.438140637174244563e-01 3.550228341233241935e-01
-5.004917759367677466e-01 4.130932070472629114e+00 3.649544301093376930e+01 3.438140637174244563e-01 3.550228341233241935e-01
-5.004917759367677466e-01 4.130932070472629114e+00 3.649544301093376930e+01 3.438140637174244563e-01 3.550228341233241935e-01
-5.156299941085341620e-01 4.109015553605352977e+00 3.649368353631922446e+01 3.287408290905354247e-01 3.545089551246139448e-01
-5.193534614465185051e-01 4.072650159513303336e+00 3.649450983666796589e+01 2.763609916737234107e-01 3.579415809789656122e-01
-5.193534614465185051e-01 4.072650159513303336e+00 3.649450983666796589e+01 2.763609916737234107e-01 3.579415809789656122e-01
-5.193534614465185051e-01 4.072650159513303336e+00 3.649450983666796589e+01 2.763609916737234107e-01 3.579415809789656122e-01
-5.193534614465185051e-01 4.072650159513303336e+00 3.649450983666796589e+01 2.763609916737234107e-01 3.579415809789656122e-01
-5.193534614465185051e-01 4.072650159513303336e+00 3.649450983666796589e+01 2.763609916737234107e-01 3.579415809789656122e-01
-5.193534614465185051e-01 4.072650159513303336e+00 3.649450983666796589e+01 2.763609916737234107e-01 3.579415809789656122e-01
-5.193534614465185051e-01 4.072650159513303336e+00 3.649450983666796589e+01 2.763609916737234107e-01 3.579415809789656122e-01
-5.205948139731231272e-01 4.073162632614093503e+00 3.649493386924098814e+01 2.826119133330391442e-01 3.578192902797717734e-01
-5.205948139731231272e-01 4.073162632614093503e+00 3.649493386924098814e+01 2.826119133330391442e-01 3.578192902797717734e-01
-5.205948139731231272e-01 4.073162632614093503e+00 3.649493386924098814e+01 2.826119133330391442e-01 3.578192902797717734e-01
-5.205948139731231272e-01 4.073162632614093503e+00 3.649493386924098814e+01 2.826119133330391442e-01 3.578192902797717734e-01
-5.205948139731231272e-01 4.073162632614093503e+00 3.649493386924098814e+01 2.826119133330391442e-01 3.578192902797717734e-01
-5.031143177257799692e-01 4.100680766792157428e+00 3.649309200366432293e+01 2.922920544366524043e-01 3.577780037379440503e-01
-5.031143177257799692e-01 4.100680766792157428e+00 3.649309200366432293e+01 2.922920544366524043e-01 3.577780037379440503e-01
-5.017846528701634945e-01 4.102227075418157121e+00 3.649246849512879720e+01 2.966549678464119322e-01 3.583182975823491212e-01
-5.016716267220637793e-01 4.095517114073252252e+00 3.654434933544332154e+01 2.951787010567672453e-01 3.587257674837960320e-01
-5.016716267220637793e-01 4.095517114073252252e+00 3.654434933544332154e+01 2.951787010567672453e-01 3.587257674837960320e-01
-5.016716267220637793e-01 4.095517114073252252e+00 3.654434933544332154e+01 2.951787010567672453e-01 3.587257674837960320e-01
-5.205599403459870711e-01 4.079808226697640983e+00 3.654853182279222068e+01 4.011828917864281863e-01 3.582537628932746521e-01
-5.205599403459870711e-01 4.079808226697640983e+00 3.654853182279222068e+01 4.011828917864281863e-01 3.582537628932746521e-01
-5.177410095952297286e-01 4.088733182136259359e+00 3.649970614165342653e+01 4.103666790219635541e-01 3.581210533848268041e-01
-5.177410095952297286e-01 4.088733182136259359e+00 3.649970614165342653e+01 4.103666790219635541e-01 3.581210533848268041e-01
-5.177410095952297286e-01 4.088733182136259359e+00 3.649970614165342653e+01 4.103666790219635541e-01 3.581210533848268041e-01
-5.132871260327900309e-01 4.062323518868669048e+00 3.650504785215646564e+01 3.548644276901891659e-01 3.607145818962375072e-01
-5.132871260327900309e-01 4.062323518868669048e+00 3.650504785215646564e+01 3.548644276901891659e-01 3.607145818962375072e-01
