-7.256662069427802786e-01 3.292097126441852595e+00 8.550169848736882727e+01 2.212332445834094830e-01 2.712252620602336184e-01
-7.239362753023057540e-01 3.296645742317799943e+00 8.547056571179312812e+01 2.188143195370609584e-01 2.712243078132456908e-01
-7.239362753023057540e-01 3.296645742317799943e+00 8.547056571179312812e+01 2.188143195370609584e-01 2.712243078132456908e-01
-7.239362753023057540e-01 3.296645742317799943e+00 8.547056571179312812e+01 2.188143195370609584e-01 2.712243078132456908e-01
-7.239362753023057540e-01 3.296645742317799943e+00 8.547056571179312812e+01 2.188143195370609584e-01 2.712243078132456908e-01
-7.239362753023057540e-01 3.296645742317799943e+00 8.547056571179312812e+01 2.188143195370609584e-01 2.712243078132456908e-01
-7.239362753023057540e-01 3.296645742317799943e+00 8.547056571179312812e+01 2.188143195370609584e-01 2.712243078132456908e-01
-7.239362753023057540e-01 3.296645742317799943e+00 8.547056571179312812e+01 2.188143195370609584e-01 2.712243078132456908e-01
-7.239362753023057540e-01 3.296645742317799943e+00 8.547056571179312812e+01 2.188143195370609584e-01 2.712243078132456908e-01
-7.239362753023057540e-01 3.296645742317799943e+00 8.547056571179312812e+01 2.188143195370609584e-01 2.712243078132456908e-01
-7.239362753023057540e-01 3.296645742317799943e+00 8.547056571179312812e+01 2.188143195370609584e-01 2.712243078132456908e-01
-7.239362753023057540e-01 3.296645742317799943e+00 8.547056571179312812e+01 2.188143195370609584e-01 2.712243078132456908e-01
-7.239362753023057540e-01 3.296645742317799943e+00 8.547056571179312812e+01 2.188143195370609584e-01 2.712243078132456908e-01
-7.239362753023057540e-01 3.296645742317799943e+00 8.547056571179312812e+01 2.188143195370609584e-01 2.712243078132456908e-01
-7.239362753023057540e-01 3.296645742317799943e+00 8.547056571179312812e+01 2.188143195370609584e-01 2.712243078132456908e-01
-7.239362753023057540e-01 3.296645742317799943e+00 8.547056571179312812e+01 2.188143195370609584e-01 2.712243078132456908e-01
-7.233705310094478147e-01 3.298462816098385986e+00 8.550540147814602676e+01 2.173089473316291986e-01 2.709491503366661114e-01
-7.233705310094478147e-01 3.298462816098385986e+00 8.550540147814602676e+01 2.173089473316291986e-01 2.709491503366661114e-01
-7.233705310094478147e-01 3.298462816098385986e+00 8.550540147814602676e+01 2.173089473316291986e-01 2.709491503366661114e-01
-7.233705310094478147e-01 3.298462816098385986e+00 8.550540147814602676e+01 2.173089473316291986e-01 2.709491503366661114e-01
-7.233705310094478147e-01 3.298462816098385986e+00 8.550540147814602676e+01 2.173089473316291986e-01 2.709491503366661114e-01
-7.233705310094478147e-01 3.298462816098385986e+00 8.550540147814602676e+01 2.173089473316291986e-01 2.709491503366661114e-01
-7.233705310094478147e-01 3.298462816098385986e+00 8.550540147814602676e+01 2.173089473316291986e-01 2.709491503366661114e-01
-7.233705310094478147e-01 3.298462816098385986e+00 8.550540147814602676e+01 2.173089473316291986e-01 2.709491503366661114e-01
-7.233705310094478147e-01 3.298462816098385986e+00 8.550540147814602676e+01 2.173089473316291986e-01 2.709491503366661114e-01
-7.233705310094478147e-01 3.298462816098385986e+00 8.550540147814602676e+01 2.173089473316291986e-01 2.709491503366661114e-01
-7.233705310094478147e-01 3.298462816098385986e+00 8.550540147814602676e+01 2.173089473316291986e-01 2.709491503366661114e-01
-7.233705310094478147e-01 3.298462816098385986e+00 8.550540147814602676e+01 2.173089473316291986e-01 2.709491503366661114e-01
-7.233705310094478147e-01 3.298462816098385986e+00 8.550540147814602676e+01 2.173089473316291986e-01 2.709491503366661114e-01
-9.635201771422491346e-01 2.812773518364518388e+00 8.658384169072512293e+01 5.010832633513954137e-01 3.100208936664444193e-01
-9.635201771422491346e-01 2.812773518364518388e+00 8.658384169072512293e+01 5.010832633513954137e-01 3.100208936664444193e-01
-9.635201771422491346e-01 2.812773518364518388e+00 8.658384169072512293e+01 5.010832633513954137e-01 3.100208936664444193e-01
-9.635201771422491346e-01 2.812773518364518388e+00 8.658384169072512293e+01 5.010832633513954137e-01 3.100208936664444193e-01
-9.635201771422491346e-01 2.812773518364518388e+00 8.658384169072512293e+01 5.010832633513954137e-01 3.100208936664444193e-01
-9.635201771422491346e-01 2.812773518364518388e+00 8.658384169072512293e+01 5.010832633513954137e-01 3.100208936664444193e-01
-9.635201771422491346e-01 2.812773518364518388e+00 8.658384169072512293e+01 5.010832633513954137e-01 3.100208936664444193e-01
-9.635201771422491346e-01 2.812773518364518388e+00 8.658384169072512293e+01 5.010832633513954137e-01 3.100208936664444193e-01
-9.635201771422491346e-01 2.812773518364518388e+00 8.658384169072512293e+01 5.010832633513954137e-01 3.100208936664444193e-01
-9.633450044384751498e-01 2.808101929527248686e+00 8.655554921875925345e+01 4.991806869010565473e-01 3.096591983122812253e-01
-9.633450044384751498e-01 2.808101929527248686e+00 8.655554921875925345e+01 4.991806869010565473e-01 3.096591983122812253e-01
-9.633450044384751498e-01 2.808101929527248686e+00 8.655554921875925345e+01 4.991806869010565473e-01 3.096591983122812253e-01
-9.633450044384751498e-01 2.808101929527248686e+00 8.655554921875925345e+01 4.991806869010565473e-01 3.096591983122812253e-01
-9.633450044384751498e-01 2.808101929527248686e+00 8.655554921875925345e+01 4.991806869010565473e-01 3.096591983122812253e-01
-9.633450044384751498e-01 2.808101929527248686e+00 8.655554921875925345e+01 4.991806869010565473e-01 3.096591983122812253e-01
-9.633450044384751498e-01 2.808101929527248686e+00 8.655554921875925345e+01 4.991806869010565473e-01 3.096591983122812253e-01
-9.633450044384751498e-01 2.808101929527248686e+00 8.655554921875925345e+01 4.991806869010565473e-01 3.096591983122812253e-01
-7.021153020832547886e-01 3.281703415469586105e+00 8.766308652298468473e+01 5.324583296225426921e-01 2.598914353734840255e-01
-7.021153020832547886e-01 3.281703415469586105e+00 8.766308652298468473e+01 5.324583296225426921e-01 2.598914353734840255e-01
-7.021153020832547886e-01 3.281703415469586105e+00 8.766308652298468473e+01 5.324583296225426921e-01 2.598914353734840255e-01
-7.021153020832547886e-01 3.281703415469586105e+00 8.766308652298468473e+01 5.324583296225426921e-01 2.598914353734840255e-01
-7.021153020832547886e-01 3.281703415469586105e+00 8.766308652298468473e+01 5.324583296225426921e-01 2.598914353734840255e-01
-7.769402319732130469e-01 3.167187754967443425e+00 8.832457010002198672e+01 5.363643982672788857e-01 2.615769897838410851e-01
-7.769402319732130469e-01 3.167187754967443425e+00 8.832457010002198672e+01 5.363643982672788857e-01 2.615769897838410851e-01
-7.769402319732130469e-01 3.167187754967443425e+00 8.832457010002198672e+01 5.363643982672788857e-01 2.615769897838410851e-01
-7.635757663838542708e-01 3.204400523620175356e+00 8.838453147352738881e+01 5.456391122931538717e-01 2.537054208263896382e-01
-7.635757663838542708e-01 3.204400523620175356e+00 8.838453147352738881e+01 5.456391122931538717e-01 2.537054208263896382e-01
-7.635757663838542708e-01 3.204400523620175356e+00 8.838453147352738881e+01 5.456391122931538717e-01 2.537054208263896382e-01
-7.635757663838542708e-01 3.204400523620175356e+00 8.838453147352738881e+01 5.456391122931538717e-01 2.537054208263896382e-01
-7.635757663838542708e-01 3.204400523620175356e+00 8.838453147352738881e+01 5.456391122931538717e-01 2.537054208263896382e-01
-7.635757663838542708e-01 3.204400523620175356e+00 8.838453147352738881e+01 5.456391122931538717e-01 2.537054208263896382e-01
-7.635757663838542708e-01 3.204400523620175356e+00 8.838453147352738881e+01 5.456391122931538717e-01 2.537054208263896382e-01
-7.635757663838542708e-01 3.204400523620175356e+00 8.838453147352738881e+01 5.456391122931538717e-01 2.537054208263896382e-01
-7.635757663838542708e-01 3.204400523620175356e+00 8.838453147352738881e+01 5.456391122931538717e-01 2.537054208263896382e-01
-7.635757663838542708e-01 3.204400523620175356e+00 8.838453147352738881e+01 5.456391122931538717e-01 2.537054208263896382e-01
-7.250732468542169240e-01 3.233785619415331603e+00 8.842185055151438178e+01 4.788020440407620981e-01 2.557788055156443030e-01
-7.250732468542169240e-01 3.233785619415331603e+00 8.842185055151438178e+01 4.788020440407620981e-01 2.557788055156443030e-01
-7.250732468542169240e-01 3.233785619415331603e+00 8.842185055151438178e+01 4.788020440407620981e-01 2.557788055156443030e-01
-7.881039592422975915e-01 3.107093984815466836e+00 8.842099527916394663e+01 3.950772638833979222e-01 2.661648469500761394e-01
-7.881039592422975915e-01 3.107093984815466836e+00 8.842099527916394663e+01 3.950772638833979222e-01 2.661648469500761394e-01
-7.881039592422975915e-01 3.107093984815466836e+00 8.842099527916394663e+01 3.950772638833979222e-01 2.661648469500761394e-01
-7.881039592422975915e-01 3.107093984815466836e+00 8.842099527916394663e+01 3.950772638833979222e-01 2.661648469500761394e-01
-7.881039592422975915e-01 3.107093984815466836e+00 8.842099527916394663e+01 3.950772638833979222e-01 2.661648469500761394e-01
-6.680286822720580275e-01 3.348445106166078489e+00 8.842262459700714317e+01 5.545753210332173833e-01 2.463791463826235928e-01
-6.680286822720580275e-01 3.348445106166078489e+00 8.842262459700714317e+01 5.545753210332173833e-01 2.463791463826235928e-01
-6.680286822720580275e-01 3.348445106166078489e+00 8.842262459700714317e+01 5.545753210332173833e-01 2.463791463826235928e-01
-6.680286822720580275e-01 3.348445106166078489e+00 8.842262459700714317e+01 5.545753210332173833e-01 2.463791463826235928e-01
-6.680286822720580275e-01 3.348445106166078489e+00 8.842262459700714317e+01 5.545753210332173833e-01 2.463791463826235928e-01
-6.680286822720580275e-01 3.348445106166078489e+00 8.842262459700714317e+01 5.545753210332173833e-01 2.463791463826235928e-01
-6.680286822720580275e-01 3.348445106166078489e+00 8.842262459700714317e+01 5.545753210332173833e-01 2.463791463826235928e-01
-6.680286822720580275e-01 3.348445106166078489e+00 8.842262459700714317e+01 5.545753210332173833e-01 2.463791463826235928e-01
-6.680286822720580275e-01 3.348445106166078489e+00 8.842262459700714317e+01 5.545753210332173833e-01 2.463791463826235928e-01
-6.680286822720580275e-01 3.348445106166078489e+00 8.842262459700714317e+01 5.545753210332173833e-01 2.463791463826235928e-01
-6.680286822720580275e-01 3.348445106166078489e+00 8.842262459700714317e+01 5.545753210332173833e-01 2.463791463826235928e-01
-6.680286822720580275e-01 3.348445106166078489e+00 8.842262459700714317e+01 5.545753210332173833e-01 2.463791463826235928e-01
-6.680286822720580275e-01 3.348445106166078489e+00 8.842262459700714317e+01 5.545753210332173833e-01 2.463791463826235928e-01
-6.680286822720580275e-01 3.348445106166078489e+00 8.842262459700714317e+01 5.545753210332173833e-01 2.463791463826235928e-01
-6.680286822720580275e-01 3.348445106166078489e+00 8.842262459700714317e+01 5.545753210332173833e-01 2.463791463826235928e-01
-6.663395450348705840e-01 3.352075746867020811e+00 8.843706764450234914e+01 5.550514246952881203e-01 2.453330877654569253e-01
-6.663395450348705840e-01 3.352075746867020811e+00 8.843706764450234914e+01 5.550514246952881203e-01 2.453330877654569253e-01
-6.663395450348705840e-01 3.352075746867020811e+00 8.843706764450234914e+01 5.550514246952881203e-01 2.453330877654569253e-01
-6.921248399768098469e-01 3.517792405326452432e+00 8.956142843385795516e+01 7.576307761224609916e-01 1.885398607024066364e-01
-6.921248399768098469e-01 3.517792405326452432e+00 8.956142843385795516e+01 7.576307761224609916e-01 1.885398607024066364e-01
-6.921248399768098469e-01 3.517792405326452432e+00 8.956142843385795516e+01 7.576307761224609916e-01 1.885398607024066364e-01
-6.921248399768098469e-01 3.517792405326452432e+00 8.956142843385795516e+01 7.576307761224609916e-01 1.885398607024066364e-01
-6.921248399768098469e-01 3.517792405326452432e+00 8.956142843385795516e+01 7.576307761224609916e-01 1.885398607024066364e-01
-6.927470413356319190e-01 3.516473050641006459e+00 8.956431377672839744e+01 7.634769676863288890e-01 1.887124075686471836e-01
-6.814452827841920302e-01 3.537857393557716001e+00 8.944740556294867417e+01 5.969997475754632577e-01 1.856630140349794234e-01
-6.814452827841920302e-01 3.537857393557716001e+00 8.944740556294867417e+01 5.969997475754632577e-01 1.856630140349794234e-01
-6.814452827841920302e-01 3.537857393557716001e+00 8.944740556294867417e+01 5.969997475754632577e-01 1.856630140349794234e-01
-7.080688223403084347e-01 3.441467328042805640e+00 8.946556490006992135e+01 6.056147631822740296e-01 1.949827014305383632e-01
-7.080688223403084347e-01 3.441467328042805640e+00 8.946556490006992135e+01 6.056147631822740296e-01 1.949827014305383632e-01
-7.080688223403084347e-01 3.441467328042805640e+00 8.946556490006992135e+01 6.056147631822740296e-01 1.949827014305383632e-01
-7.080688223403084347e-01 3.441467328042805640e+00 8.946556490006992135e+01 6.056147631822740296e-01 1.949827014305383632e-01
-7.080688223403084347e-01 3.441467328042805640e+00 8.946556490006992135e+01 6.056147631822740296e-01 1.949827014305383632e-01
-7.080688223403084347e-01 3.441467328042805640e+00 8.946556490006992135e+01 6.056147631822740296e-01 1.949827014305383632e-01
-7.080688223403084347e-01 3.441467328042805640e+00 8.946556490006992135e+01 6.056147631822740296e-01 1.949827014305383632e-01
-7.080688223403084347e-01 3.441467328042805640e+00 8.946556490006992135e+01 6.056147631822740296e-01 1.949827014305383632e-01
-7.080688223403084347e-01 3.441467328042805640e+00 8.946556490006992135e+01 6.056147631822740296e-01 1.949827014305383632e-01
-7.080688223403084347e-01 3.441467328042805640e+00 8.946556490006992135e+01 6.056147631822740296e-01 1.949827014305383632e-01
-7.080688223403084347e-01 3.441467328042805640e+00 8.946556490006992135e+01 6.056147631822740296e-01 1.949827014305383632e-01
-7.080688223403084347e-01 3.441467328042805640e+00 8.946556490006992135e+01 6.056147631822740296e-01 1.949827014305383632e-01
-7.080688223403084347e-01 3.441467328042805640e+00 8.946556490006992135e+01 6.056147631822740296e-01 1.949827014305383632e-01
-7.080688223403084347e-01 3.441467328042805640e+00 8.946556490006992135e+01 6.056147631822740296e-01 1.949827014305383632e-01
-7.080688223403084347e-01 3.441467328042805640e+00 8.946556490006992135e+01 6.056147631822740296e-01 1.949827014305383632e-01
-7.080688223403084347e-01 3.441467328042805640e+00 8.946556490006992135e+01 6.056147631822740296e-01 1.949827014305383632e-01
-7.080688223403084347e-01 3.441467328042805640e+00 8.946556490006992135e+01 6.056147631822740296e-01 1.949827014305383632e-01
-6.782380815109601002e-01 3.526103552401149699e+00 8.958167205171416470e+01 6.549017375667895990e-01 1.827405764761962648e-01
-6.782380815109601002e-01 3.526103552401149699e+00 8.958167205171416470e+01 6.549017375667895990e-01 1.827405764761962648e-01
-6.782380815109601002e-01 3.526103552401149699e+00 8.958167205171416470e+01 6.549017375667895990e-01 1.827405764761962648e-01
-6.782380815109601002e-01 3.526103552401149699e+00 8.958167205171416470e+01 6.549017375667895990e-01 1.827405764761962648e-01
-4.245213487276426334e-01 3.814911855669850915e+00 8.925062887710214454e+01 2.746683696979023370e+00 2.001820309722065760e-01
-4.057982393026554058e-01 3.856735014694222308e+00 8.923126960565251409e+01 2.959094820111714430e+00 1.999663411626638743e-01
-4.057982393026554058e-01 3.856735014694222308e+00 8.923126960565251409e+01 2.959094820111714430e+00 1.999663411626638743e-01
-4.057982393026554058e-01 3.856735014694222308e+00 8.923126960565251409e+01 2.959094820111714430e+00 1.999663411626638743e-01
-4.057982393026554058e-01 3.856735014694222308e+00 8.923126960565251409e+01 2.959094820111714430e+00 1.999663411626638743e-01
-4.057982393026554058e-01 3.856735014694222308e+00 8.923126960565251409e+01 2.959094820111714430e+00 1.999663411626638743e-01
-4.057982393026554058e-01 3.856735014694222308e+00 8.923126960565251409e+01 2.959094820111714430e+00 1.999663411626638743e-01
-5.618648274354167693e-01 3.686433445236881212e+00 8.943671840273502482e+01 1.693198187906205021e+00 1.886991562928868327e-01
-5.631480729772354588e-01 3.682002247592926825e+00 8.976801686705206862e+01 1.581692183933359530e+00 1.867610859187583405e-01
-1.008907752844716565e+00 2.548248566546746474e+00 8.841269454355763457e+01 4.070993185517139401e-01 3.022235926870194822e-01
-1.008907752844716565e+00 2.548248566546746474e+00 8.841269454355763457e+01 4.070993185517139401e-01 3.022235926870194822e-01
-1.008907752844716565e+00 2.548248566546746474e+00 8.841269454355763457e+01 4.070993185517139401e-01 3.022235926870194822e-01
-1.008907752844716565e+00 2.548248566546746474e+00 8.841269454355763457e+01 4.070993185517139401e-01 3.022235926870194822e-01
-1.008907752844716565e+00 2.548248566546746474e+00 8.841269454355763457e+01 4.070993185517139401e-01 3.022235926870194822e-01
-1.008907752844716565e+00 2.548248566546746474e+00 8.841269454355763457e+01 4.070993185517139401e-01 3.022235926870194822e-01
-1.008907752844716565e+00 2.548248566546746474e+00 8.841269454355763457e+01 4.070993185517139401e-01 3.022235926870194822e-01
-1.014902011799927672e+00 2.533627075172314225e+00 8.941519785292778977e+01 3.049102037127457976e-01 2.995764454218090567e-01
-1.014902011799927672e+00 2.533627075172314225e+00 8.941519785292778977e+01 3.049102037127457976e-01 2.995764454218090567e-01
-1.014902011799927672e+00 2.533627075172314225e+00 8.941519785292778977e+01 3.049102037127457976e-01 2.995764454218090567e-01
-1.014902011799927672e+00 2.533627075172314225e+00 8.941519785292778977e+01 3.049102037127457976e-01 2.995764454218090567e-01
-1.014902011799927672e+00 2.533627075172314225e+00 8.941519785292778977e+01 3.049102037127457976e-01 2.995764454218090567e-01
-1.014902011799927672e+00 2.533627075172314225e+00 8.941519785292778977e+01 3.049102037127457976e-01 2.995764454218090567e-01
-1.014902011799927672e+00 2.533627075172314225e+00 8.941519785292778977e+01 3.049102037127457976e-01 2.995764454218090567e-01
-1.014902011799927672e+00 2.533627075172314225e+00 8.941519785292778977e+01 3.049102037127457976e-01 2.995764454218090567e-01
-1.014902011799927672e+00 2.533627075172314225e+00 8.941519785292778977e+01 3.049102037127457976e-01 2.995764454218090567e-01
-1.014902011799927672e+00 2.533627075172314225e+00 8.941519785292778977e+01 3.049102037127457976e-01 2.995764454218090567e-01
-1.014902011799927672e+00 2.533627075172314225e+00 8.941519785292778977e+01 3.049102037127457976e-01 2.995764454218090567e-01
-1.014902011799927672e+00 2.533627075172314225e+00 8.941519785292778977e+01 3.049102037127457976e-01 2.995764454218090567e-01
-1.014902011799927672e+00 2.533627075172314225e+00 8.941519785292778977e+01 3.049102037127457976e-01 2.995764454218090567e-01
-1.056900438178399737e+00 2.446761729887958481e+00 8.941950556650586179e+01 2.884397232704074554e-01 3.063984427090412077e-01
-1.056900438178399737e+00 2.446761729887958481e+00 8.941950556650586179e+01 2.884397232704074554e-01 3.063984427090412077e-01
-1.056900438178399737e+00 2.446761729887958481e+00 8.941950556650586179e+01 2.884397232704074554e-01 3.063984427090412077e-01
-1.056900438178399737e+00 2.446761729887958481e+00 8.941950556650586179e+01 2.884397232704074554e-01 3.063984427090412077e-01
-1.056900438178399737e+00 2.446761729887958481e+00 8.941950556650586179e+01 2.884397232704074554e-01 3.063984427090412077e-01
-9.769630938302493739e-01 2.679836849071710603e+00 8.937072580841832803e+01 2.539621393415693040e-01 2.925369385995523208e-01
-9.769630938302493739e-01 2.679836849071710603e+00 8.937072580841832803e+01 2.539621393415693040e-01 2.925369385995523208e-01
-9.769630938302493739e-01 2.679836849071710603e+00 8.937072580841832803e+01 2.539621393415693040e-01 2.925369385995523208e-01
-9.769630938302493739e-01 2.679836849071710603e+00 8.937072580841832803e+01 2.539621393415693040e-01 2.925369385995523208e-01
