-8.279156292343553547e-01 3.602618375893818392e+00 8.163344420165860527e+01 1.576014458621274059e+02 3.560573571578040108e-01
-8.279156292343553547e-01 3.602618375893818392e+00 8.163344420165860527e+01 1.576014458621274059e+02 3.560573571578040108e-01
-8.356541723698736046e-01 3.590740720697239485e+00 8.162552483438719264e+01 1.572338839831288340e+02 3.556244335950989321e-01
-8.356541723698736046e-01 3.590740720697239485e+00 8.162552483438719264e+01 1.572338839831288340e+02 3.556244335950989321e-01
-8.460115932068170697e-01 3.534745657047186018e+00 8.045210573786832242e+01 1.565539776475089866e+02 3.527049211658256911e-01
-8.314106625723903798e-01 3.553623398009163381e+00 7.986864317583183492e+01 1.587848037205465062e+02 3.543540948469819929e-01
-7.131539799684545322e-01 3.767077485870388376e+00 5.710493721597745065e+01 3.434954878153872926e+01 2.023655490071243623e-01
-7.425905309516735997e-01 3.799692367392855541e+00 5.898832825495629351e+01 6.128994069476654971e+01 2.677539573125400918e-01
-7.435403178044300843e-01 3.906497292776444308e+00 5.371539874898746092e+01 6.887025936956810312e+01 2.947843513141845673e-01
-7.435403178044300843e-01 3.906497292776444308e+00 5.371539874898746092e+01 6.887025936956810312e+01 2.947843513141845673e-01
-7.177154197905140087e-01 4.031522799643991739e+00 5.141462969129088378e+01 7.434087545608049652e+01 3.073373914786727279e-01
-7.177154197905140087e-01 4.031522799643991739e+00 5.141462969129088378e+01 7.434087545608049652e+01 3.073373914786727279e-01
-7.177154197905140087e-01 4.031522799643991739e+00 5.141462969129088378e+01 7.434087545608049652e+01 3.073373914786727279e-01
-6.857135797408498989e-01 4.048089933383642425e+00 5.324924612281233749e+01 7.438353846824367110e+01 2.948202664132140716e-01
-6.082875416131954260e-01 4.185174417208278541e+00 5.620245449892068734e+01 7.289797022584325248e+01 2.861272589964763413e-01
-4.375544386283272136e-01 4.457342452682594214e+00 6.068413412491962333e+01 7.922127305776625406e+01 2.781425528726213514e-01
-4.375544386283272136e-01 4.457342452682594214e+00 6.068413412491962333e+01 7.922127305776625406e+01 2.781425528726213514e-01
-4.375544386283272136e-01 4.457342452682594214e+00 6.068413412491962333e+01 7.922127305776625406e+01 2.781425528726213514e-01
-4.356864527561804534e-01 4.450965607248000389e+00 6.087836909683740316e+01 7.881942252956109485e+01 2.764252946555623147e-01
-3.652755001219772923e-01 4.619188053164302588e+00 6.042332679403752849e+01 8.274593823519641944e+01 2.821950265028741467e-01
-3.652755001219772923e-01 4.619188053164302588e+00 6.042332679403752849e+01 8.274593823519641944e+01 2.821950265028741467e-01
-3.652755001219772923e-01 4.619188053164302588e+00 6.042332679403752849e+01 8.274593823519641944e+01 2.821950265028741467e-01
-3.652755001219772923e-01 4.619188053164302588e+00 6.042332679403752849e+01 8.274593823519641944e+01 2.821950265028741467e-01
-3.652755001219772923e-01 4.619188053164302588e+00 6.042332679403752849e+01 8.274593823519641944e+01 2.821950265028741467e-01
-3.652755001219772923e-01 4.619188053164302588e+00 6.042332679403752849e+01 8.274593823519641944e+01 2.821950265028741467e-01
-5.007271867588918290e-01 4.367841980750884368e+00 6.424141237048195308e+01 1.000884518324812831e+02 3.196358569151594442e-01
-5.007271867588918290e-01 4.367841980750884368e+00 6.424141237048195308e+01 1.000884518324812831e+02 3.196358569151594442e-01
-5.007271867588918290e-01 4.367841980750884368e+00 6.424141237048195308e+01 1.000884518324812831e+02 3.196358569151594442e-01
-5.263020582379072110e-01 4.348784764293514904e+00 6.439241989520807863e+01 1.082090742247621051e+02 3.379527236765342835e-01
-5.263020582379072110e-01 4.348784764293514904e+00 6.439241989520807863e+01 1.082090742247621051e+02 3.379527236765342835e-01
-4.877290894865732862e-01 4.357587989635145043e+00 6.119277535007373814e+01 1.190519081374912105e+02 3.663541779561196310e-01
-3.567171638432610759e-01 4.696179011788310653e+00 6.727189433297398580e+01 1.205995541076354698e+02 3.400440066999790290e-01
-3.567171638432610759e-01 4.696179011788310653e+00 6.727189433297398580e+01 1.205995541076354698e+02 3.400440066999790290e-01
-3.567171638432610759e-01 4.696179011788310653e+00 6.727189433297398580e+01 1.205995541076354698e+02 3.400440066999790290e-01
-4.339930770588765752e-01 4.517932147494487793e+00 6.775874934136783168e+01 1.195353582071491019e+02 3.366929398121177863e-01
-3.960706032713635638e-01 4.625793585222591986e+00 6.854197358576166721e+01 1.258887474876458441e+02 3.449410813805386389e-01
-5.147298015326962073e-01 4.322789694086764278e+00 6.834769641634824211e+01 1.264995833445072577e+02 3.413416691954562765e-01
-5.147298015326962073e-01 4.322789694086764278e+00 6.834769641634824211e+01 1.264995833445072577e+02 3.413416691954562765e-01
-6.310549041515542967e-01 4.046441782670881615e+00 6.587663243098714361e+01 1.217914997247526117e+02 3.323658907520803951e-01
-6.310549041515542967e-01 4.046441782670881615e+00 6.587663243098714361e+01 1.217914997247526117e+02 3.323658907520803951e-01
-6.310549041515542967e-01 4.046441782670881615e+00 6.587663243098714361e+01 1.217914997247526117e+02 3.323658907520803951e-01
-7.692144939033371820e-01 3.743775193197147022e+00 6.655103342438387415e+01 1.230320086128609489e+02 3.357922275055037487e-01
-7.692144939033371820e-01 3.743775193197147022e+00 6.655103342438387415e+01 1.230320086128609489e+02 3.357922275055037487e-01
-7.688910176878129832e-01 3.741082695382147438e+00 6.665335463704879260e+01 1.231311666962113094e+02 3.357726236402006070e-01
-7.688910176878129832e-01 3.741082695382147438e+00 6.665335463704879260e+01 1.231311666962113094e+02 3.357726236402006070e-01
-7.688910176878129832e-01 3.741082695382147438e+00 6.665335463704879260e+01 1.231311666962113094e+02 3.357726236402006070e-01
-7.658496259264447881e-01 3.754199959066582881e+00 6.663385951801413398e+01 1.230375525838203856e+02 3.355052863291916321e-01
-7.658496259264447881e-01 3.754199959066582881e+00 6.663385951801413398e+01 1.230375525838203856e+02 3.355052863291916321e-01
-7.551362283671125830e-01 3.690476653704335863e+00 6.908135999339566524e+01 1.270711791906865642e+02 3.372710369246544881e-01
-7.551362283671125830e-01 3.690476653704335863e+00 6.908135999339566524e+01 1.270711791906865642e+02 3.372710369246544881e-01
-7.415472256115004379e-01 3.730286486968759974e+00 7.074255850589570116e+01 1.377832294066157033e+02 3.500927387170066907e-01
-7.923377064151270188e-01 3.641412057546332015e+00 6.753948424085088220e+01 1.437637867378630574e+02 3.604152469190433639e-01
-7.845758314012352130e-01 3.593144160043513669e+00 6.542305572258941027e+01 1.435214755483297608e+02 3.669642790373372487e-01
-7.845758314012352130e-01 3.593144160043513669e+00 6.542305572258941027e+01 1.435214755483297608e+02 3.669642790373372487e-01
-8.423763597043899543e-01 3.464308293351743284e+00 6.770793991749350482e+01 1.419559564699988812e+02 3.606405238156001336e-01
-8.423763597043899543e-01 3.464308293351743284e+00 6.770793991749350482e+01 1.419559564699988812e+02 3.606405238156001336e-01
-8.271287923782373319e-01 3.493692251414525884e+00 6.820817720891110980e+01 1.413388135221861432e+02 3.582304338566223434e-01
-8.675893822439308956e-01 3.418638759717692821e+00 7.194286767704566898e+01 1.457859507333632791e+02 3.551221677702111057e-01
-9.370281714480011015e-01 3.337536381948252640e+00 6.536724598248015639e+01 1.344281076477413137e+02 3.455551205570209783e-01
-8.153362706252849090e-01 3.502856269465042249e+00 7.070896195094547920e+01 1.404109170287736106e+02 3.487049736074747108e-01
-8.153362706252849090e-01 3.502856269465042249e+00 7.070896195094547920e+01 1.404109170287736106e+02 3.487049736074747108e-01
-8.153362706252849090e-01 3.502856269465042249e+00 7.070896195094547920e+01 1.404109170287736106e+02 3.487049736074747108e-01
-8.153362706252849090e-01 3.502856269465042249e+00 7.070896195094547920e+01 1.404109170287736106e+02 3.487049736074747108e-01
-8.153362706252849090e-01 3.502856269465042249e+00 7.070896195094547920e+01 1.404109170287736106e+02 3.487049736074747108e-01
-8.153362706252849090e-01 3.502856269465042249e+00 7.070896195094547920e+01 1.404109170287736106e+02 3.487049736074747108e-01
-8.153362706252849090e-01 3.502856269465042249e+00 7.070896195094547920e+01 1.404109170287736106e+02 3.487049736074747108e-01
-8.153362706252849090e-01 3.502856269465042249e+00 7.070896195094547920e+01 1.404109170287736106e+02 3.487049736074747108e-01
-8.153362706252849090e-01 3.502856269465042249e+00 7.070896195094547920e+01 1.404109170287736106e+02 3.487049736074747108e-01
-7.780848212298290267e-01 3.556299691814590602e+00 7.195199713919787143e+01 1.429373955279035044e+02 3.475972483254008427e-01
-7.780848212298290267e-01 3.556299691814590602e+00 7.195199713919787143e+01 1.429373955279035044e+02 3.475972483254008427e-01
-7.624055702045802185e-01 3.563157744797230908e+00 7.062179967937900926e+01 1.419948793460172283e+02 3.451744828174076463e-01
-8.083529888203890845e-01 3.494614617170453741e+00 6.705127391483814847e+01 1.305130804010551913e+02 3.317952031556004600e-01
-8.083529888203890845e-01 3.494614617170453741e+00 6.705127391483814847e+01 1.305130804010551913e+02 3.317952031556004600e-01
-8.083529888203890845e-01 3.494614617170453741e+00 6.705127391483814847e+01 1.305130804010551913e+02 3.317952031556004600e-01
-8.184704907166705512e-01 3.483035999524612514e+00 7.082561574601812993e+01 1.452410341189676899e+02 3.488680068034762938e-01
-8.239632643079507490e-01 3.469251712960233824e+00 6.984275337592390542e+01 1.431138597932466610e+02 3.461603852572761597e-01
-8.602191968317252080e-01 3.387336955341171407e+00 6.877726087224539242e+01 1.451360000970231852e+02 3.489669874898913560e-01
-8.498532823059332664e-01 3.408830194911014022e+00 6.944214050975398322e+01 1.447061728442898527e+02 3.480554882239401682e-01
-8.818037769383113567e-01 3.303953804730847654e+00 7.345967406834562041e+01 1.511820861508843166e+02 3.568090460188235724e-01
-8.899897937745483434e-01 3.295937888265222160e+00 7.044677504226596909e+01 1.499196020956852635e+02 3.523212656012009725e-01
-8.899897937745483434e-01 3.295937888265222160e+00 7.044677504226596909e+01 1.499196020956852635e+02 3.523212656012009725e-01
-8.899897937745483434e-01 3.295937888265222160e+00 7.044677504226596909e+01 1.499196020956852635e+02 3.523212656012009725e-01
-9.346484671812127498e-01 3.189814061419766311e+00 6.856839166580023459e+01 1.439412497879193609e+02 3.447528080546641283e-01
-9.346484671812127498e-01 3.189814061419766311e+00 6.856839166580023459e+01 1.439412497879193609e+02 3.447528080546641283e-01
-9.346484671812127498e-01 3.189814061419766311e+00 6.856839166580023459e+01 1.439412497879193609e+02 3.447528080546641283e-01
-9.420893273036790028e-01 3.174896513153777189e+00 6.845759549811506872e+01 1.436683273385129951e+02 3.441337449114175162e-01
-9.420893273036790028e-01 3.174896513153777189e+00 6.845759549811506872e+01 1.436683273385129951e+02 3.441337449114175162e-01
-9.420893273036790028e-01 3.174896513153777189e+00 6.845759549811506872e+01 1.436683273385129951e+02 3.441337449114175162e-01
-9.542912677900596830e-01 3.128502954013980375e+00 6.666389169118895097e+01 1.390007185768117779e+02 3.404504227197249211e-01
-9.575885692022579887e-01 3.107220034115099949e+00 6.694380355639923152e+01 1.406186014036609322e+02 3.425547068422683528e-01
-9.575885692022579887e-01 3.107220034115099949e+00 6.694380355639923152e+01 1.406186014036609322e+02 3.425547068422683528e-01
-9.619962094059308910e-01 3.095308938051380299e+00 6.673857447460495962e+01 1.405363041443670511e+02 3.423936786132118493e-01
-8.842186089848214081e-01 3.269017807632443429e+00 6.822241719070558474e+01 1.450396648064419765e+02 3.468432435140277881e-01
-8.627912667274505454e-01 3.356351443023519732e+00 6.948910317168294171e+01 1.452063090544663169e+02 3.447007294257960486e-01
-8.491848386004279270e-01 3.372506060793855287e+00 7.049657392714073012e+01 1.467100478067383733e+02 3.463626025004746256e-01
-8.645818543506892384e-01 3.319880606287217706e+00 7.109164269002248204e+01 1.509603088128509683e+02 3.511009537348418474e-01
-8.645818543506892384e-01 3.319880606287217706e+00 7.109164269002248204e+01 1.509603088128509683e+02 3.511009537348418474e-01
-8.622373387675053014e-01 3.256494473397851142e+00 7.213710498537790272e+01 1.595852618860035648e+02 3.616847996551322830e-01
-8.697941498862749032e-01 3.201297415193558038e+00 7.070809905301926790e+01 1.586624669118872362e+02 3.604987964294242841e-01
-8.453695162148432418e-01 3.271471299350003470e+00 7.219902915750382988e+01 1.572763980721527730e+02 3.585671438951039680e-01
-7.903871681464350596e-01 3.488286278589466161e+00 7.493203946696968387e+01 1.636838258119945806e+02 3.676955319308552461e-01
-9.451037454839672503e-01 3.145538887697104879e+00 8.109163917690770518e+01 1.815732294774584545e+02 3.724065266720711365e-01
-9.451037454839672503e-01 3.145538887697104879e+00 8.109163917690770518e+01 1.815732294774584545e+02 3.724065266720711365e-01
-9.126193802595172766e-01 3.259831749216776320e+00 8.084019940921548653e+01 1.794127092311690603e+02 3.793012417178092122e-01
-9.665560840316548274e-01 3.139398763848960883e+00 8.185419904570846938e+01 1.866968862610988253e+02 3.856702624692994186e-01
-9.736687426027648140e-01 3.122639835906501293e+00 8.288395820003110259e+01 1.899058695009995574e+02 3.888640135591474589e-01
-4.661404233747528658e-01 4.378861734195678146e+00 5.823685875638425813e+01 3.667503778949338766e+01 2.108370180497392554e-01
-4.661404233747528658e-01 4.378861734195678146e+00 5.823685875638425813e+01 3.667503778949338766e+01 2.108370180497392554e-01
-4.820755398836264471e-01 4.345294073159955417e+00 5.813305529166488839e+01 3.684954556129190451e+01 2.115371828615570104e-01
-4.820755398836264471e-01 4.345294073159955417e+00 5.813305529166488839e+01 3.684954556129190451e+01 2.115371828615570104e-01
-7.361881938635372880e-01 3.873508705330872104e+00 6.210981357356308763e+01 5.614588405524153814e+01 2.431677643693033186e-01
-6.726229966851661191e-01 4.126578745877798049e+00 6.560332878006987301e+01 6.489966462129082458e+01 2.494582614437257095e-01
-8.284141959069113437e-01 4.045727062172580268e+00 7.045997324176691734e+01 8.724443999858380039e+01 2.873479341369750140e-01
-8.284141959069113437e-01 4.045727062172580268e+00 7.045997324176691734e+01 8.724443999858380039e+01 2.873479341369750140e-01
-8.284141959069113437e-01 4.045727062172580268e+00 7.045997324176691734e+01 8.724443999858380039e+01 2.873479341369750140e-01
-8.284141959069113437e-01 4.045727062172580268e+00 7.045997324176691734e+01 8.724443999858380039e+01 2.873479341369750140e-01
-8.284141959069113437e-01 4.045727062172580268e+00 7.045997324176691734e+01 8.724443999858380039e+01 2.873479341369750140e-01
-8.284141959069113437e-01 4.045727062172580268e+00 7.045997324176691734e+01 8.724443999858380039e+01 2.873479341369750140e-01
-8.284141959069113437e-01 4.045727062172580268e+00 7.045997324176691734e+01 8.724443999858380039e+01 2.873479341369750140e-01
-8.284141959069113437e-01 4.045727062172580268e+00 7.045997324176691734e+01 8.724443999858380039e+01 2.873479341369750140e-01
-8.284141959069113437e-01 4.045727062172580268e+00 7.045997324176691734e+01 8.724443999858380039e+01 2.873479341369750140e-01
-8.284141959069113437e-01 4.045727062172580268e+00 7.045997324176691734e+01 8.724443999858380039e+01 2.873479341369750140e-01
-8.284141959069113437e-01 4.045727062172580268e+00 7.045997324176691734e+01 8.724443999858380039e+01 2.873479341369750140e-01
-8.284141959069113437e-01 4.045727062172580268e+00 7.045997324176691734e+01 8.724443999858380039e+01 2.873479341369750140e-01
-8.284141959069113437e-01 4.045727062172580268e+00 7.045997324176691734e+01 8.724443999858380039e+01 2.873479341369750140e-01
-8.284141959069113437e-01 4.045727062172580268e+00 7.045997324176691734e+01 8.724443999858380039e+01 2.873479341369750140e-01
-8.186460935961885621e-01 4.058078861388363379e+00 7.043505929976421953e+01 8.708612356541907218e+01 2.866207619985862154e-01
-8.211441131602913446e-01 4.030568393663946480e+00 7.032979560580305645e+01 8.868506048784762186e+01 2.882453320972890864e-01
-8.211441131602913446e-01 4.030568393663946480e+00 7.032979560580305645e+01 8.868506048784762186e+01 2.882453320972890864e-01
-8.211441131602913446e-01 4.030568393663946480e+00 7.032979560580305645e+01 8.868506048784762186e+01 2.882453320972890864e-01
-8.048321263524305103e-01 3.946837818539694620e+00 6.843136590483706527e+01 8.404269233377931414e+01 2.841921287380224093e-01
-8.048321263524305103e-01 3.946837818539694620e+00 6.843136590483706527e+01 8.404269233377931414e+01 2.841921287380224093e-01
-9.083930983365301470e-01 3.680832000773702539e+00 6.670565024700175627e+01 8.132246895897513639e+01 2.747670647191102211e-01
-6.910659885952130654e-01 3.917507946255698759e+00 6.680814034120361100e+01 9.352532198560513166e+01 2.991480865531905842e-01
-7.264370276347509314e-01 3.866570564148795075e+00 6.793790647748858191e+01 9.869972338238191867e+01 3.068131464505394201e-01
-7.086337788406930072e-01 3.920641657584881923e+00 6.834566758607255110e+01 9.934999144446628350e+01 3.065684976199949952e-01
-7.086337788406930072e-01 3.920641657584881923e+00 6.834566758607255110e+01 9.934999144446628350e+01 3.065684976199949952e-01
-6.991775073375959826e-01 3.933757561007396042e+00 6.867232924512536840e+01 1.012267294526934336e+02 3.085565781083799974e-01
-6.991775073375959826e-01 3.933757561007396042e+00 6.867232924512536840e+01 1.012267294526934336e+02 3.085565781083799974e-01
-6.951875563563809646e-01 3.924920879115495698e+00 6.850425460147947376e+01 1.014087121240258114e+02 3.082989774219760948e-01
-7.225670474964208667e-01 3.854200180123120045e+00 6.960543522285246354e+01 1.087164067368754274e+02 3.155339825153675171e-01
-6.682199481739359292e-01 4.054470936609507525e+00 7.352325077184663371e+01 1.314186526542152080e+02 3.427774957860560412e-01
-5.783651288117844791e-01 4.243431893788478959e+00 7.315240643681904942e+01 1.340558781469403868e+02 3.437578102665739821e-01
-5.792091868884179373e-01 4.239233558498654020e+00 7.315808963397603293e+01 1.336017333470787776e+02 3.429720167253584306e-01
-5.792091868884179373e-01 4.239233558498654020e+00 7.315808963397603293e+01 1.336017333470787776e+02 3.429720167253584306e-01
-5.792091868884179373e-01 4.239233558498654020e+00 7.315808963397603293e+01 1.336017333470787776e+02 3.429720167253584306e-01
-5.792091868884179373e-01 4.239233558498654020e+00 7.315808963397603293e+01 1.336017333470787776e+02 3.429720167253584306e-01
-5.792091868884179373e-01 4.239233558498654020e+00 7.315808963397603293e+01 1.336017333470787776e+02 3.429720167253584306e-01
-5.792091868884179373e-01 4.239233558498654020e+00 7.315808963397603293e+01 1.336017333470787776e+02 3.429720167253584306e-01
-5.798451039760118553e-01 4.239247188132733157e+00 7.290354741602058652e+01 1.331236136332888123e+02 3.428216733917555659e-01
-5.798451039760118553e-01 4.239247188132733157e+00 7.290354741602058652e+01 1.331236136332888123e+02 3.428216733917555659e-01
-5.798451039760118553e-01 4.239247188132733157e+00 7.290354741602058652e+01 1.331236136332888123e+02 3.428216733917555659e-01
-5.798451039760118553e-01 4.239247188132733157e+00 7.290354741602058652e+01 1.331236136332888123e+02 3.428216733917555659e-01
-6.163314299796968099e-01 4.132009247095354887e+00 7.288595154402382548e+01 1.341047110036715253e+02 3.425980346724422643e-01
-5.922448522111782854e-01 4.196672300854957349e+00 7.358200811181174572e+01 1.348285361707016250e+02 3.429625568199347607e-01
-5.922448522111782854e-01 4.196672300854957349e+00 7.358200811181174572e+01 1.348285361707016250e+02 3.429625568199347607e-01
-5.922448522111782854e-01 4.196672300854957349e+00 7.358200811181174572e+01 1.348285361707016250e+02 3.429625568199347607e-01
-5.730266056482056225e-01 4.266206953929733814e+00 7.406037270440904763e+01 1.366452428085246140e+02 3.459248817539200549e-01
-5.765503178505554382e-01 4.244025128929176383e+00 7.385801679660573882e+01 1.366806246885870166e+02 3.455035606542775084e-01
-5.765503178505554382e-01 4.244025128929176383e+00 7.385801679660573882e+01 1.366806246885870166e+02 3.455035606542775084e-01
-6.246124761526774538e-01 4.091690347357186397e+00 7.393160720408238262e+01 1.370518409360427370e+02 3.455056403812066801e-01
-6.246124761526774538e-01 4.091690347357186397e+00 7.393160720408238262e+01 1.370518409360427370e+02 3.455056403812066801e-01
-6.246124761526774538e-01 4.091690347357186397e+00 7.393160720408238262e+01 1.370518409360427370e+02 3.455056403812066801e-01
-6.246124761526774538e-01 4.091690347357186397e+00 7.393160720408238262e+01 1.370518409360427370e+02 3.455056403812066801e-01
-6.246124761526774538e-01 4.091690347357186397e+00 7.393160720408238262e+01 1.370518409360427370e+02 3.455056403812066801e-01
-6.246124761526774538e-01 4.091690347357186397e+00 7.393160720408238262e+01 1.370518409360427370e+02 3.455056403812066801e-01
-6.246124761526774538e-01 4.091690347357186397e+00 7.393160720408238262e+01 1.370518409360427370e+02 3.455056403812066801e-01
-6.246124761526774538e-01 4.091690347357186397e+00 7.393160720408238262e+01 1.370518409360427370e+02 3.455056403812066801e-01
-6.557521315392903505e-01 3.995585821445102326e+00 7.315072695830060923e+01 1.361234004539601870e+02 3.407317139153875907e-01
-6.567130254141081425e-01 3.974464302551086181e+00 7.424031275062796453e+01 1.394264190579417289e+02 3.442651007514209160e-01
-6.989583393502275532e-01 3.851117563100260544e+00 7.497461198790037429e+01 1.416131440145547344e+02 3.483536144835107651e-01
-6.989583393502275532e-01 3.851117563100260544e+00 7.497461198790037429e+01 1.416131440145547344e+02 3.483536144835107651e-01
-7.172119674477303031e-01 3.796884744685975477e+00 7.524213400099711180e+01 1.449981818317464786e+02 3.515852187101670134e-01
-7.172119674477303031e-01 3.796884744685975477e+00 7.524213400099711180e+01 1.449981818317464786e+02 3.515852187101670134e-01
-7.080012855920513326e-01 3.821699520305307463e+00 7.692412129249490249e+01 1.466845472795095873e+02 3.542846610323370782e-01
-7.080012855920513326e-01 3.821699520305307463e+00 7.692412129249490249e+01 1.466845472795095873e+02 3.542846610323370782e-01
-7.286759672683644773e-01 3.764544979209131004e+00 7.656009358318959812e+01 1.487439547332625125e+02 3.548217903125055472e-01
-7.286759672683644773e-01 3.764544979209131004e+00 7.656009358318959812e+01 1.487439547332625125e+02 3.548217903125055472e-01
-7.286759672683644773e-01 3.764544979209131004e+00 7.656009358318959812e+01 1.487439547332625125e+02 3.548217903125055472e-01
-7.286759672683644773e-01 3.764544979209131004e+00 7.656009358318959812e+01 1.487439547332625125e+02 3.548217903125055472e-01
-7.702649771196591333e-01 3.675663628277761497e+00 7.601445465424279746e+01 1.465103844251395344e+02 3.515503242244722437e-01
-7.702649771196591333e-01 3.675663628277761497e+00 7.601445465424279746e+01 1.465103844251395344e+02 3.515503242244722437e-01
-7.821668226826520298e-01 3.666430809141470792e+00 7.796934390228334166e+01 1.491402998547526124e+02 3.537841447240606674e-01
-7.754208232840436033e-01 3.685508417468641440e+00 7.633464492201174778e+01 1.530241082036016280e+02 3.614052780233043549e-01
-7.754208232840436033e-01 3.685508417468641440e+00 7.633464492201174778e+01 1.530241082036016280e+02 3.614052780233043549e-01
-7.646790965358140069e-01 3.779692138035900317e+00 7.352870582330538696e+01 1.489125762155932762e+02 3.580810648492234183e-01
-7.740583358704303807e-01 3.749407493859571616e+00 7.373040759736045402e+01 1.491164072656886219e+02 3.573546443854820898e-01
-7.740583358704303807e-01 3.749407493859571616e+00 7.373040759736045402e+01 1.491164072656886219e+02 3.573546443854820898e-01
-7.740583358704303807e-01 3.749407493859571616e+00 7.373040759736045402e+01 1.491164072656886219e+02 3.573546443854820898e-01
-7.740583358704303807e-01 3.749407493859571616e+00 7.373040759736045402e+01 1.491164072656886219e+02 3.573546443854820898e-01
-7.722265908816159374e-01 3.648142481783680058e+00 7.398013011913464254e+01 1.478559646035373021e+02 3.399168010719715305e-01
-7.690862546320761384e-01 3.680410306164055179e+00 7.063901067337852169e+01 1.381714263633231212e+02 3.264439845432534071e-01
-7.433925560711315272e-01 3.702397549062659721e+00 7.323227126405012655e+01 1.446923033405506658e+02 3.367628289511910844e-01
-7.433925560711315272e-01 3.702397549062659721e+00 7.323227126405012655e+01 1.446923033405506658e+02 3.367628289511910844e-01
-7.433925560711315272e-01 3.702397549062659721e+00 7.323227126405012655e+01 1.446923033405506658e+02 3.367628289511910844e-01
-7.433925560711315272e-01 3.702397549062659721e+00 7.323227126405012655e+01 1.446923033405506658e+02 3.367628289511910844e-01
-7.433925560711315272e-01 3.702397549062659721e+00 7.323227126405012655e+01 1.446923033405506658e+02 3.367628289511910844e-01
-7.393433286366777324e-01 3.703719071216384773e+00 7.353484586800634304e+01 1.469818199152972227e+02 3.395040123868143800e-01
-7.632242224588964286e-01 3.638432244996662845e+00 7.148039496101658585e+01 1.438324764091117061e+02 3.388552105814708337e-01
-7.632242224588964286e-01 3.638432244996662845e+00 7.148039496101658585e+01 1.438324764091117061e+02 3.388552105814708337e-01
-7.632242224588964286e-01 3.638432244996662845e+00 7.148039496101658585e+01 1.438324764091117061e+02 3.388552105814708337e-01
-8.518394988937186829e-01 3.440035118050594587e+00 7.364766359410732832e+01 1.475286633872071036e+02 3.437536935394128190e-01
-8.518394988937186829e-01 3.440035118050594587e+00 7.364766359410732832e+01 1.475286633872071036e+02 3.437536935394128190e-01
-8.518394988937186829e-01 3.440035118050594587e+00 7.364766359410732832e+01 1.475286633872071036e+02 3.437536935394128190e-01
-8.518394988937186829e-01 3.440035118050594587e+00 7.364766359410732832e+01 1.475286633872071036e+02 3.437536935394128190e-01
-8.616221000902557492e-01 3.396960392592618838e+00 6.992891936476952708e+01 1.355364785867132298e+02 3.224549284782376457e-01
2.040964089226436906e-01 5.479508943995315740e+00 7.204094178942200699e+01 5.879080982832977043e+01 2.148959402128456930e-01
2.226098604214101218e-01 5.495681400101401159e+00 7.241250235441614791e+01 5.929564318868287387e+01 2.137902303750461863e-01
-2.392644051670556049e-02 5.039002121235349740e+00 6.928829497439095064e+01 5.640931793744547917e+01 2.154130758799476519e-01
-2.392644051670556049e-02 5.039002121235349740e+00 6.928829497439095064e+01 5.640931793744547917e+01 2.154130758799476519e-01
-2.392644051670556049e-02 5.039002121235349740e+00 6.928829497439095064e+01 5.640931793744547917e+01 2.154130758799476519e-01
-4.905803033460141016e-01 4.246137931248188835e+00 7.017941467366203767e+01 7.643410108163703853e+01 2.566404154561541806e-01
-4.905803033460141016e-01 4.246137931248188835e+00 7.017941467366203767e+01 7.643410108163703853e+01 2.566404154561541806e-01
-4.836851187693257392e-01 4.258151273861468411e+00 7.023797222700780196e+01 7.663462211394701740e+01 2.563926208925582095e-01
-4.836851187693257392e-01 4.258151273861468411e+00 7.023797222700780196e+01 7.663462211394701740e+01 2.563926208925582095e-01
-5.605207593737476790e-01 4.197812288234834099e+00 7.575271136014055173e+01 8.924751427704062223e+01 2.795700004858803767e-01
-5.605207593737476790e-01 4.197812288234834099e+00 7.575271136014055173e+01 8.924751427704062223e+01 2.795700004858803767e-01
-6.752076403777230729e-01 4.028310389323361385e+00 7.312805319969146467e+01 9.714838428189558783e+01 3.063176882521586597e-01
-6.752076403777230729e-01 4.028310389323361385e+00 7.312805319969146467e+01 9.714838428189558783e+01 3.063176882521586597e-01
-6.752076403777230729e-01 4.028310389323361385e+00 7.312805319969146467e+01 9.714838428189558783e+01 3.063176882521586597e-01
-6.752076403777230729e-01 4.028310389323361385e+00 7.312805319969146467e+01 9.714838428189558783e+01 3.063176882521586597e-01
-6.930327837318560613e-01 4.034903598217284504e+00 7.551414698223905475e+01 1.118548487370394184e+02 3.367457230372286059e-01
-6.930327837318560613e-01 4.034903598217284504e+00 7.551414698223905475e+01 1.118548487370394184e+02 3.367457230372286059e-01
-7.242035429830470106e-01 3.965256345507290892e+00 7.309118654032238283e+01 1.044853181692088953e+02 3.224673837419345102e-01
-6.501846583153410020e-01 4.267592922744120720e+00 7.894644120759799932e+01 1.331312020260049849e+02 3.700574768463358311e-01
-6.854108339475339928e-01 3.928571442672840863e+00 7.222185479274412501e+01 1.041870406072277433e+02 3.183365615229500900e-01
-6.854108339475339928e-01 3.928571442672840863e+00 7.222185479274412501e+01 1.041870406072277433e+02 3.183365615229500900e-01
-6.845488426884518418e-01 3.929165458911882514e+00 7.214914713978362215e+01 1.045579250235440014e+02 3.193903526417453675e-01
-7.149140157733738787e-01 3.794963877017986320e+00 7.326836816579060496e+01 1.106947255255144000e+02 3.234798218182889928e-01
